R,Ohm	C,pF	Temp,C
-00.9353	-00.7776	0002.077
-00.9359	-00.7782	0002.078
-00.9365	-00.7779	0002.079
-00.9368	-00.7785	0002.080
-00.9374	-00.7794	0002.081
-00.9377	-00.7794	0002.082
-00.9383	-00.7794	0002.083
-00.9386	-00.7800	0002.084
-00.9389	-00.7806	0002.085
-00.9392	-00.7809	0002.086
-00.9398	-00.7809	0002.087
-00.9404	-00.7812	0002.088
-00.9401	-00.7818	0002.089
-00.9407	-00.7821	0002.090
-00.9417	-00.7821	0002.091
-00.9417	-00.7827	0002.092
-00.9426	-00.7830	0002.093
-00.9432	-00.7840	0002.094
-00.9435	-00.7833	0002.095
-00.9441	-00.7843	0002.096
-00.9444	-00.7846	0002.097
-00.9447	-00.7852	0002.098
-00.9456	-00.7849	0002.099
-00.9459	-00.7858	0002.100
-00.9465	-00.7858	0002.101
-00.9465	-00.7861	0002.102
-00.9468	-00.7867	0002.103
-00.9475	-00.7873	0002.104
-00.9475	-00.7873	0002.105
-00.9484	-00.7876	0002.106
-00.9487	-00.7882	0002.107
-00.9493	-00.7885	0002.108
-00.9499	-00.7888	0002.109
-00.9499	-00.7895	0002.110
-00.9508	-00.7895	0002.111
-00.9505	-00.7898	0002.112
-00.9517	-00.7904	0002.113
-00.9520	-00.7907	0002.114
-00.9523	-00.7904	0002.115
-00.9533	-00.7910	0002.116
-00.9533	-00.7913	0002.117
-00.9533	-00.7922	0002.118
-00.9545	-00.7925	0002.119
-00.9548	-00.7925	0002.120
-00.9557	-00.7931	0002.121
-00.9554	-00.7931	0002.122
-00.9566	-00.7940	0002.123
-00.9563	-00.7937	0002.124
-00.9572	-00.7946	0002.125
-00.9572	-00.7946	0002.126
-00.9581	-00.7953	0002.127
-00.9584	-00.7956	0002.128
-00.9584	-00.7959	0002.129
-00.9591	-00.7962	0002.130
-00.9600	-00.7965	0002.131
-00.9603	-00.7971	0002.132
-00.9603	-00.7974	0002.133
-00.9609	-00.7977	0002.134
-00.9618	-00.7980	0002.135
-00.9618	-00.7983	0002.136
-00.9624	-00.7989	0002.137
-00.9630	-00.7992	0002.138
-00.9630	-00.7992	0002.139
-00.9639	-00.7995	0002.140
-00.9645	-00.8001	0002.141
-00.9645	-00.8004	0002.142
-00.9652	-00.8007	0002.143
-00.9661	-00.8014	0002.144
-00.9664	-00.8017	0002.145
-00.9667	-00.8020	0002.146
-00.9670	-00.8023	0002.147
-00.9673	-00.8023	0002.148
-00.9679	-00.8029	0002.149
-00.9682	-00.8032	0002.150
-00.9688	-00.8035	0002.151
-00.9685	-00.8041	0002.152
-00.9697	-00.8041	0002.153
-00.9700	-00.8047	0002.154
-00.9700	-00.8053	0002.155
-00.9710	-00.8053	0002.156
-00.9710	-00.8053	0002.157
-00.9719	-00.8059	0002.158
-00.9719	-00.8065	0002.159
-00.9731	-00.8072	0002.160
-00.9734	-00.8072	0002.161
-00.9737	-00.8072	0002.162
-00.9743	-00.8078	0002.163
-00.9746	-00.8078	0002.164
-00.9749	-00.8081	0002.165
-00.9752	-00.8087	0002.166
-00.9755	-00.8096	0002.167
-00.9764	-00.8093	0002.168
-00.9764	-00.8099	0002.169
-00.9771	-00.8102	0002.170
-00.9774	-00.8102	0002.171
-00.9783	-00.8108	0002.172
-00.9783	-00.8114	0002.173
-00.9789	-00.8114	0002.174
-00.9795	-00.8120	0002.175
-00.9798	-00.8120	0002.176
-00.9807	-00.8123	0002.177
-00.9810	-00.8130	0002.178
-00.9810	-00.8133	0002.179
-00.9822	-00.8136	0002.180
-00.9822	-00.8142	0002.181
-00.9829	-00.8142	0002.182
-00.9832	-00.8145	0002.183
-00.9835	-00.8151	0002.184
-00.9841	-00.8151	0002.185
-00.9847	-00.8157	0002.186
-00.9853	-00.8157	0002.187
-00.9853	-00.8163	0002.188
-00.9859	-00.8163	0002.189
-00.9859	-00.8169	0002.190
-00.9871	-00.8175	0002.191
-00.9871	-00.8175	0002.192
-00.9880	-00.8181	0002.193
-00.9880	-00.8181	0002.194
-00.9884	-00.8188	0002.195
-00.9893	-00.8191	0002.196
-00.9899	-00.8194	0002.197
-00.9899	-00.8194	0002.198
-00.9905	-00.8197	0002.199
-00.9905	-00.8206	0002.200
-00.9914	-00.8203	0002.201
-00.9914	-00.8206	0002.202
-00.9920	-00.8215	0002.203
-00.9926	-00.8215	0002.204
-00.9932	-00.8221	0002.205
-00.9932	-00.8224	0002.206
-00.9932	-00.8230	0002.207
-00.9938	-00.8230	0002.208
-00.9945	-00.8230	0002.209
-00.9954	-00.8236	0002.210
-00.9954	-00.8239	0002.211
-00.9960	-00.8242	0002.212
-00.9966	-00.8245	0002.213
-00.9972	-00.8249	0002.214
-00.9978	-00.8252	0002.215
-00.9981	-00.8258	0002.216
-00.9981	-00.8258	0002.217
-00.9990	-00.8261	0002.218
-00.9990	-00.8264	0002.219
-00.9999	-00.8270	0002.220
-00.9999	-00.8273	0002.221
-01.0009	-00.8276	0002.222
-01.0012	-00.8285	0002.223
-01.0015	-00.8282	0002.224
-01.0018	-00.8288	0002.225
-01.0024	-00.8291	0002.226
-01.0027	-00.8291	0002.227
-01.0030	-00.8300	0002.228
-01.0036	-00.8300	0002.229
-01.0045	-00.8300	0002.230
-01.0045	-00.8303	0002.231
-01.0051	-00.8303	0002.232
-01.0057	-00.8313	0002.233
-01.0064	-00.8316	0002.234
-01.0064	-00.8319	0002.235
-01.0070	-00.8319	0002.236
-01.0076	-00.8325	0002.237
-01.0082	-00.8331	0002.238
-01.0082	-00.8334	0002.239
-01.0088	-00.8337	0002.240
-01.0094	-00.8343	0002.241
-01.0097	-00.8343	0002.242
-01.0100	-00.8346	0002.243
-01.0100	-00.8352	0002.244
-01.0112	-00.8346	0002.245
-01.0115	-00.8355	0002.246
-01.0115	-00.8365	0002.247
-01.0125	-00.8358	0002.248
-01.0131	-00.8365	0002.249
-01.0131	-00.8368	0002.250
-01.0140	-00.8371	0002.251
-01.0140	-00.8374	0002.252
-01.0146	-00.8380	0002.253
-01.0155	-00.8377	0002.254
-01.0155	-00.8380	0002.255
-01.0164	-00.8389	0002.256
-01.0164	-00.8389	0002.257
-01.0167	-00.8395	0002.258
-01.0170	-00.8395	0002.259
-01.0180	-00.8401	0002.260
-01.0183	-00.8404	0002.261
-01.0189	-00.8413	0002.262
-01.0195	-00.8410	0002.263
-01.0198	-00.8413	0002.264
-01.0204	-00.8413	0002.265
-01.0204	-00.8419	0002.266
-01.0207	-00.8422	0002.267
-01.0213	-00.8426	0002.268
-01.0216	-00.8432	0002.269
-01.0222	-00.8432	0002.270
-01.0231	-00.8435	0002.271
-01.0231	-00.8441	0002.272
-01.0234	-00.8444	0002.273
-01.0241	-00.8444	0002.274
-01.0247	-00.8444	0002.275
-01.0253	-00.8450	0002.276
-01.0253	-00.8459	0002.277
-01.0256	-00.8459	0002.278
-01.0268	-00.8459	0002.279
-01.0274	-00.8465	0002.280
-01.0277	-00.8462	0002.281
-01.0280	-00.8474	0002.282
-01.0283	-00.8477	0002.283
-01.0283	-00.8474	0002.284
-01.0289	-00.8480	0002.285
-01.0299	-00.8487	0002.286
-01.0295	-00.8487	0002.287
-01.0305	-00.8493	0002.288
-01.0308	-00.8493	0002.289
-01.0314	-00.8499	0002.290
-01.0320	-00.8499	0002.291
-01.0326	-00.8499	0002.292
-01.0329	-00.8505	0002.293
-01.0332	-00.8505	0002.294
-01.0335	-00.8514	0002.295
-01.0341	-00.8517	0002.296
-01.0347	-00.8523	0002.297
-01.0347	-00.8523	0002.298
-01.0360	-00.8523	0002.299
-01.0363	-00.8526	0002.300
-01.0363	-00.8529	0002.301
-01.0369	-00.8535	0002.302
-01.0372	-00.8538	0002.303
-01.0378	-00.8542	0002.304
-01.0384	-00.8545	0002.305
-01.0387	-00.8548	0002.306
-01.0387	-00.8554	0002.307
-01.0393	-00.8554	0002.308
-01.0396	-00.8557	0002.309
-01.0402	-00.8566	0002.310
-01.0408	-00.8563	0002.311
-01.0411	-00.8563	0002.312
-01.0415	-00.8569	0002.313
-01.0427	-00.8575	0002.314
-01.0427	-00.8581	0002.315
-01.0430	-00.8578	0002.316
-01.0439	-00.8578	0002.317
-01.0439	-00.8584	0002.318
-01.0448	-00.8590	0002.319
-01.0445	-00.8587	0002.320
-01.0451	-00.8596	0002.321
-01.0457	-00.8596	0002.322
-01.0460	-00.8599	0002.323
-01.0466	-00.8606	0002.324
-01.0476	-00.8609	0002.325
-01.0476	-00.8609	0002.326
-01.0479	-00.8609	0002.327
-01.0488	-00.8615	0002.328
-01.0488	-00.8618	0002.329
-01.0497	-00.8624	0002.330
-01.0497	-00.8627	0002.331
-01.0506	-00.8627	0002.332
-01.0506	-00.8630	0002.333
-01.0512	-00.8639	0002.334
-01.0518	-00.8639	0002.335
-01.0521	-00.8639	0002.336
-01.0524	-00.8642	0002.337
-01.0530	-00.8642	0002.338
-01.0534	-00.8648	0002.339
-01.0540	-00.8651	0002.340
-01.0546	-00.8651	0002.341
-01.0552	-00.8661	0002.342
-01.0549	-00.8661	0002.343
-01.0558	-00.8664	0002.344
-01.0567	-00.8670	0002.345
-01.0564	-00.8667	0002.346
-01.0570	-00.8676	0002.347
-01.0576	-00.8676	0002.348
-01.0579	-00.8679	0002.349
-01.0582	-00.8682	0002.350
-01.0588	-00.8688	0002.351
-01.0592	-00.8691	0002.352
-01.0598	-00.8691	0002.353
-01.0601	-00.8697	0002.354
-01.0604	-00.8700	0002.355
-01.0610	-00.8703	0002.356
-01.0619	-00.8706	0002.357
-01.0619	-00.8709	0002.358
-01.0625	-00.8712	0002.359
-01.0622	-00.8712	0002.360
-01.0637	-00.8719	0002.361
-01.0640	-00.8719	0002.362
-01.0646	-00.8722	0002.363
-01.0643	-00.8725	0002.364
-01.0646	-00.8725	0002.365
-01.0659	-00.8731	0002.366
-01.0659	-00.8737	0002.367
-01.0665	-00.8743	0002.368
-01.0665	-00.8734	0002.369
-01.0677	-00.8746	0002.370
-01.0677	-00.8752	0002.371
-01.0683	-00.8749	0002.372
-01.0689	-00.8755	0002.373
-01.0692	-00.8755	0002.374
-01.0695	-00.8761	0002.375
-01.0704	-00.8761	0002.376
-01.0704	-00.8764	0002.377
-01.0714	-00.8773	0002.378
-01.0714	-00.8770	0002.379
-01.0726	-00.8780	0002.380
-01.0723	-00.8783	0002.381
-01.0732	-00.8783	0002.382
-01.0732	-00.8786	0002.383
-01.0738	-00.8786	0002.384
-01.0738	-00.8792	0002.385
-01.0744	-00.8792	0002.386
-01.0753	-00.8795	0002.387
-01.0753	-00.8798	0002.388
-01.0759	-00.8804	0002.389
-01.0762	-00.8804	0002.390
-01.0772	-00.8807	0002.391
-01.0775	-00.8813	0002.392
-01.0778	-00.8813	0002.393
-01.0787	-00.8816	0002.394
-01.0787	-00.8819	0002.395
-01.0793	-00.8822	0002.396
-01.0799	-00.8825	0002.397
-01.0802	-00.8828	0002.398
-01.0802	-00.8831	0002.399
-01.0811	-00.8834	0002.400
-01.0820	-00.8838	0002.401
-01.0817	-00.8847	0002.402
-01.0823	-00.8847	0002.403
-01.0830	-00.8844	0002.404
-01.0830	-00.8850	0002.405
-01.0842	-00.8856	0002.406
-01.0839	-00.8853	0002.407
-01.0848	-00.8862	0002.408
-01.0851	-00.8862	0002.409
-01.0854	-00.8865	0002.410
-01.0860	-00.8868	0002.411
-01.0863	-00.8874	0002.412
-01.0866	-00.8874	0002.413
-01.0875	-00.8877	0002.414
-01.0875	-00.8877	0002.415
-01.0881	-00.8880	0002.416
-01.0888	-00.8886	0002.417
-01.0891	-00.8886	0002.418
-01.0894	-00.8892	0002.419
-01.0900	-00.8896	0002.420
-01.0906	-00.8899	0002.421
-01.0909	-00.8902	0002.422
-01.0912	-00.8902	0002.423
-01.0915	-00.8905	0002.424
-01.0924	-00.8908	0002.425
-01.0924	-00.8911	0002.426
-01.0927	-00.8917	0002.427
-01.0933	-00.8920	0002.428
-01.0946	-00.8920	0002.429
-01.0946	-00.8920	0002.430
-01.0955	-00.8929	0002.431
-01.0952	-00.8926	0002.432
-01.0958	-00.8932	0002.433
-01.0958	-00.8932	0002.434
-01.0964	-00.8938	0002.435
-01.0970	-00.8938	0002.436
-01.0973	-00.8947	0002.437
-01.0976	-00.8950	0002.438
-01.0985	-00.8950	0002.439
-01.0988	-00.8953	0002.440
-01.0994	-00.8960	0002.441
-01.1000	-00.8957	0002.442
-01.1000	-00.8960	0002.443
-01.1007	-00.8966	0002.444
-01.1007	-00.8969	0002.445
-01.1016	-00.8972	0002.446
-01.1019	-00.8975	0002.447
-01.1025	-00.8978	0002.448
-01.1028	-00.8978	0002.449
-01.1037	-00.8978	0002.450
-01.1037	-00.8987	0002.451
-01.1046	-00.8984	0002.452
-01.1046	-00.8993	0002.453
-01.1052	-00.8993	0002.454
-01.1055	-00.8996	0002.455
-01.1065	-00.9002	0002.456
-01.1061	-00.8999	0002.457
-01.1068	-00.9005	0002.458
-01.1074	-00.9008	0002.459
-01.1080	-00.9011	0002.460
-01.1086	-00.9011	0002.461
-01.1086	-00.9015	0002.462
-01.1086	-00.9021	0002.463
-01.1095	-00.9018	0002.464
-01.1101	-00.9027	0002.465
-01.1104	-00.9030	0002.466
-01.1107	-00.9030	0002.467
-01.1110	-00.9033	0002.468
-01.1119	-00.9033	0002.469
-01.1123	-00.9036	0002.470
-01.1129	-00.9042	0002.471
-01.1126	-00.9045	0002.472
-01.1138	-00.9051	0002.473
-01.1144	-00.9048	0002.474
-01.1147	-00.9051	0002.475
-01.1150	-00.9057	0002.476
-01.1156	-00.9057	0002.477
-01.1159	-00.9066	0002.478
-01.1168	-00.9063	0002.479
-01.1168	-00.9066	0002.480
-01.1177	-00.9069	0002.481
-01.1174	-00.9069	0002.482
-01.1181	-00.9076	0002.483
-01.1187	-00.9076	0002.484
-01.1187	-00.9082	0002.485
-01.1193	-00.9082	0002.486
-01.1199	-00.9088	0002.487
-01.1208	-00.9094	0002.488
-01.1208	-00.9097	0002.489
-01.1214	-00.9091	0002.490
-01.1217	-00.9097	0002.491
-01.1226	-00.9103	0002.492
-01.1226	-00.9103	0002.493
-01.1229	-00.9109	0002.494
-01.1235	-00.9109	0002.495
-01.1242	-00.9115	0002.496
-01.1245	-00.9112	0002.497
-01.1254	-00.9121	0002.498
-01.1251	-00.9118	0002.499
-01.1263	-00.9124	0002.500
-01.1263	-00.9127	0002.501
-01.1269	-00.9134	0002.502
-01.1275	-00.9134	0002.503
-01.1278	-00.9137	0002.504
-01.1281	-00.9143	0002.505
-01.1290	-00.9143	0002.506
-01.1287	-00.9143	0002.507
-01.1296	-00.9146	0002.508
-01.1300	-00.9149	0002.509
-01.1303	-00.9152	0002.510
-01.1306	-00.9152	0002.511
-01.1312	-00.9158	0002.512
-01.1321	-00.9158	0002.513
-01.1318	-00.9164	0002.514
-01.1327	-00.9164	0002.515
-01.1333	-00.9170	0002.516
-01.1339	-00.9170	0002.517
-01.1339	-00.9176	0002.518
-01.1348	-00.9176	0002.519
-01.1354	-00.9179	0002.520
-01.1351	-00.9179	0002.521
-01.1361	-00.9188	0002.522
-01.1364	-00.9192	0002.523
-01.1370	-00.9192	0002.524
-01.1370	-00.9198	0002.525
-01.1382	-00.9198	0002.526
-01.1382	-00.9198	0002.527
-01.1385	-00.9204	0002.528
-01.1388	-00.9207	0002.529
-01.1397	-00.9207	0002.530
-01.1397	-00.9210	0002.531
-01.1403	-00.9213	0002.532
-01.1409	-00.9219	0002.533
-01.1412	-00.9219	0002.534
-01.1412	-00.9222	0002.535
-01.1422	-00.9228	0002.536
-01.1425	-00.9225	0002.537
-01.1434	-00.9231	0002.538
-01.1431	-00.9231	0002.539
-01.1440	-00.9231	0002.540
-01.1443	-00.9237	0002.541
-01.1449	-00.9240	0002.542
-01.1452	-00.9246	0002.543
-01.1461	-00.9243	0002.544
-01.1461	-00.9250	0002.545
-01.1464	-00.9253	0002.546
-01.1477	-00.9256	0002.547
-01.1477	-00.9262	0002.548
-01.1480	-00.9256	0002.549
-01.1483	-00.9262	0002.550
-01.1489	-00.9268	0002.551
-01.1495	-00.9271	0002.552
-01.1498	-00.9271	0002.553
-01.1501	-00.9280	0002.554
-01.1507	-00.9277	0002.555
-01.1513	-00.9283	0002.556
-01.1516	-00.9280	0002.557
-01.1522	-00.9286	0002.558
-01.1522	-00.9289	0002.559
-01.1531	-00.9292	0002.560
-01.1531	-00.9292	0002.561
-01.1541	-00.9298	0002.562
-01.1541	-00.9295	0002.563
-01.1547	-00.9298	0002.564
-01.1553	-00.9301	0002.565
-01.1559	-00.9307	0002.566
-01.1562	-00.9314	0002.567
-01.1568	-00.9314	0002.568
-01.1568	-00.9320	0002.569
-01.1577	-00.9320	0002.570
-01.1577	-00.9323	0002.571
-01.1583	-00.9320	0002.572
-01.1586	-00.9329	0002.573
-01.1596	-00.9326	0002.574
-01.1596	-00.9335	0002.575
-01.1602	-00.9332	0002.576
-01.1608	-00.9341	0002.577
-01.1611	-00.9341	0002.578
-01.1611	-00.9344	0002.579
-01.1617	-00.9344	0002.580
-01.1623	-00.9347	0002.581
-01.1629	-00.9350	0002.582
-01.1635	-00.9356	0002.583
-01.1638	-00.9359	0002.584
-01.1641	-00.9359	0002.585
-01.1647	-00.9362	0002.586
-01.1654	-00.9369	0002.587
-01.1650	-00.9365	0002.588
-01.1657	-00.9369	0002.589
-01.1666	-00.9372	0002.590
-01.1669	-00.9375	0002.591
-01.1672	-00.9381	0002.592
-01.1678	-00.9384	0002.593
-01.1681	-00.9387	0002.594
-01.1687	-00.9387	0002.595
-01.1690	-00.9393	0002.596
-01.1696	-00.9390	0002.597
-01.1699	-00.9390	0002.598
-01.1708	-00.9393	0002.599
-01.1712	-00.9402	0002.600
-01.1712	-00.9402	0002.601
-01.1718	-00.9402	0002.602
-01.1724	-00.9408	0002.603
-01.1727	-00.9408	0002.604
-01.1730	-00.9414	0002.605
-01.1739	-00.9411	0002.606
-01.1742	-00.9417	0002.607
-01.1742	-00.9423	0002.608
-01.1751	-00.9430	0002.609
-01.1757	-00.9423	0002.610
-01.1760	-00.9427	0002.611
-01.1760	-00.9436	0002.612
-01.1766	-00.9439	0002.613
-01.1776	-00.9439	0002.614
-01.1782	-00.9442	0002.615
-01.1788	-00.9445	0002.616
-01.1785	-00.9448	0002.617
-01.1794	-00.9451	0002.618
-01.1797	-00.9451	0002.619
-01.1794	-00.9457	0002.620
-01.1809	-00.9451	0002.621
-01.1806	-00.9460	0002.622
-01.1818	-00.9466	0002.623
-01.1818	-00.9466	0002.624
-01.1824	-00.9469	0002.625
-01.1824	-00.9472	0002.626
-01.1837	-00.9472	0002.627
-01.1834	-00.9481	0002.628
-01.1840	-00.9475	0002.629
-01.1840	-00.9481	0002.630
-01.1849	-00.9481	0002.631
-01.1855	-00.9484	0002.632
-01.1858	-00.9488	0002.633
-01.1870	-00.9491	0002.634
-01.1870	-00.9494	0002.635
-01.1876	-00.9494	0002.636
-01.1882	-00.9500	0002.637
-01.1882	-00.9503	0002.638
-01.1879	-00.9506	0002.639
-01.1892	-00.9509	0002.640
-01.1892	-00.9512	0002.641
-01.1898	-00.9512	0002.642
-01.1904	-00.9515	0002.643
-01.1910	-00.9521	0002.644
-01.1910	-00.9521	0002.645
-01.1922	-00.9524	0002.646
-01.1922	-00.9524	0002.647
-01.1925	-00.9527	0002.648
-01.1928	-00.9533	0002.649
-01.1937	-00.9533	0002.650
-01.1934	-00.9536	0002.651
-01.1950	-00.9539	0002.652
-01.1946	-00.9542	0002.653
-01.1953	-00.9542	0002.654
-01.1959	-00.9552	0002.655
-01.1962	-00.9552	0002.656
-01.1965	-00.9555	0002.657
-01.1971	-00.9555	0002.658
-01.1974	-00.9558	0002.659
-01.1980	-00.9564	0002.660
-01.1980	-00.9561	0002.661
-01.1986	-00.9567	0002.662
-01.1992	-00.9570	0002.663
-01.1998	-00.9570	0002.664
-01.2004	-00.9573	0002.665
-01.2004	-00.9576	0002.666
-01.2014	-00.9582	0002.667
-01.2017	-00.9579	0002.668
-01.2020	-00.9588	0002.669
-01.2026	-00.9588	0002.670
-01.2035	-00.9591	0002.671
-01.2032	-00.9594	0002.672
-01.2044	-00.9597	0002.673
-01.2044	-00.9600	0002.674
-01.2050	-00.9600	0002.675
-01.2053	-00.9604	0002.676
-01.2056	-00.9610	0002.677
-01.2059	-00.9610	0002.678
-01.2062	-00.9610	0002.679
-01.2072	-00.9616	0002.680
-01.2072	-00.9616	0002.681
-01.2081	-00.9622	0002.682
-01.2081	-00.9622	0002.683
-01.2090	-00.9625	0002.684
-01.2090	-00.9628	0002.685
-01.2099	-00.9628	0002.686
-01.2102	-00.9634	0002.687
-01.2105	-00.9631	0002.688
-01.2108	-00.9640	0002.689
-01.2120	-00.9640	0002.690
-01.2123	-00.9640	0002.691
-01.2127	-00.9646	0002.692
-01.2130	-00.9649	0002.693
-01.2133	-00.9646	0002.694
-01.2136	-00.9652	0002.695
-01.2148	-00.9652	0002.696
-01.2145	-00.9658	0002.697
-01.2151	-00.9658	0002.698
-01.2157	-00.9661	0002.699
-01.2163	-00.9668	0002.700
-01.2169	-00.9671	0002.701
-01.2169	-00.9674	0002.702
-01.2172	-00.9674	0002.703
-01.2175	-00.9677	0002.704
-01.2185	-00.9677	0002.705
-01.2185	-00.9683	0002.706
-01.2194	-00.9683	0002.707
-01.2191	-00.9686	0002.708
-01.2203	-00.9692	0002.709
-01.2203	-00.9692	0002.710
-01.2212	-00.9695	0002.711
-01.2212	-00.9698	0002.712
-01.2221	-00.9701	0002.713
-01.2221	-00.9701	0002.714
-01.2233	-00.9707	0002.715
-01.2230	-00.9710	0002.716
-01.2243	-00.9713	0002.717
-01.2243	-00.9713	0002.718
-01.2246	-00.9716	0002.719
-01.2249	-00.9723	0002.720
-01.2258	-00.9723	0002.721
-01.2264	-00.9729	0002.722
-01.2267	-00.9723	0002.723
-01.2270	-00.9729	0002.724
-01.2273	-00.9732	0002.725
-01.2276	-00.9735	0002.726
-01.2282	-00.9738	0002.727
-01.2285	-00.9741	0002.728
-01.2288	-00.9744	0002.729
-01.2297	-00.9744	0002.730
-01.2297	-00.9747	0002.731
-01.2304	-00.9753	0002.732
-01.2313	-00.9756	0002.733
-01.2316	-00.9756	0002.734
-01.2316	-00.9756	0002.735
-01.2325	-00.9762	0002.736
-01.2325	-00.9765	0002.737
-01.2331	-00.9762	0002.738
-01.2334	-00.9768	0002.739
-01.2337	-00.9771	0002.740
-01.2349	-00.9774	0002.741
-01.2346	-00.9774	0002.742
-01.2358	-00.9777	0002.743
-01.2355	-00.9781	0002.744
-01.2362	-00.9784	0002.745
-01.2365	-00.9784	0002.746
-01.2377	-00.9787	0002.747
-01.2377	-00.9790	0002.748
-01.2380	-00.9790	0002.749
-01.2389	-00.9796	0002.750
-01.2392	-00.9802	0002.751
-01.2392	-00.9799	0002.752
-01.2404	-00.9805	0002.753
-01.2404	-00.9805	0002.754
-01.2410	-00.9811	0002.755
-01.2413	-00.9808	0002.756
-01.2416	-00.9820	0002.757
-01.2423	-00.9814	0002.758
-01.2423	-00.9820	0002.759
-01.2435	-00.9820	0002.760
-01.2435	-00.9826	0002.761
-01.2441	-00.9829	0002.762
-01.2444	-00.9829	0002.763
-01.2447	-00.9835	0002.764
-01.2453	-00.9832	0002.765
-01.2459	-00.9845	0002.766
-01.2462	-00.9839	0002.767
-01.2468	-00.9845	0002.768
-01.2468	-00.9848	0002.769
-01.2477	-00.9845	0002.770
-01.2484	-00.9851	0002.771
-01.2490	-00.9851	0002.772
-01.2490	-00.9854	0002.773
-01.2496	-00.9854	0002.774
-01.2502	-00.9860	0002.775
-01.2502	-00.9863	0002.776
-01.2505	-00.9869	0002.777
-01.2508	-00.9872	0002.778
-01.2517	-00.9869	0002.779
-01.2520	-00.9875	0002.780
-01.2526	-00.9881	0002.781
-01.2532	-00.9878	0002.782
-01.2535	-00.9881	0002.783
-01.2539	-00.9887	0002.784
-01.2545	-00.9890	0002.785
-01.2548	-00.9890	0002.786
-01.2551	-00.9890	0002.787
-01.2557	-00.9893	0002.788
-01.2560	-00.9893	0002.789
-01.2572	-00.9896	0002.790
-01.2569	-00.9903	0002.791
-01.2569	-00.9906	0002.792
-01.2584	-00.9903	0002.793
-01.2593	-00.9906	0002.794
-01.2590	-00.9912	0002.795
-01.2590	-00.9915	0002.796
-01.2600	-00.9921	0002.797
-01.2606	-00.9918	0002.798
-01.2606	-00.9927	0002.799
-01.2615	-00.9927	0002.800
-01.2615	-00.9927	0002.801
-01.2621	-00.9927	0002.802
-01.2624	-00.9933	0002.803
-01.2627	-00.9930	0002.804
-01.2633	-00.9936	0002.805
-01.2636	-00.9942	0002.806
-01.2642	-00.9948	0002.807
-01.2648	-00.9945	0002.808
-01.2651	-00.9948	0002.809
-01.2658	-00.9945	0002.810
-01.2658	-00.9951	0002.811
-01.2664	-00.9951	0002.812
-01.2670	-00.9958	0002.813
-01.2679	-00.9964	0002.814
-01.2679	-00.9964	0002.815
-01.2685	-00.9967	0002.816
-01.2691	-00.9970	0002.817
-01.2688	-00.9970	0002.818
-01.2697	-00.9973	0002.819
-01.2703	-00.9976	0002.820
-01.2706	-00.9976	0002.821
-01.2709	-00.9982	0002.822
-01.2716	-00.9988	0002.823
-01.2722	-00.9982	0002.824
-01.2728	-00.9988	0002.825
-01.2728	-00.9991	0002.826
-01.2734	-00.9994	0002.827
-01.2740	-00.9994	0002.828
-01.2743	-01.0000	0002.829
-01.2746	-01.0000	0002.830
-01.2752	-01.0003	0002.831
-01.2755	-01.0000	0002.832
-01.2761	-01.0009	0002.833
-01.2767	-01.0009	0002.834
-01.2770	-01.0016	0002.835
-01.2774	-01.0019	0002.836
-01.2777	-01.0022	0002.837
-01.2783	-01.0019	0002.838
-01.2786	-01.0022	0002.839
-01.2789	-01.0028	0002.840
-01.2795	-01.0031	0002.841
-01.2801	-01.0031	0002.842
-01.2804	-01.0034	0002.843
-01.2810	-01.0037	0002.844
-01.2813	-01.0037	0002.845
-01.2819	-01.0040	0002.846
-01.2825	-01.0040	0002.847
-01.2825	-01.0046	0002.848
-01.2838	-01.0046	0002.849
-01.2841	-01.0046	0002.850
-01.2841	-01.0055	0002.851
-01.2850	-01.0052	0002.852
-01.2850	-01.0061	0002.853
-01.2856	-01.0061	0002.854
-01.2862	-01.0058	0002.855
-01.2865	-01.0064	0002.856
-01.2868	-01.0070	0002.857
-01.2874	-01.0073	0002.858
-01.2877	-01.0070	0002.859
-01.2880	-01.0077	0002.860
-01.2883	-01.0073	0002.861
-01.2886	-01.0083	0002.862
-01.2899	-01.0086	0002.863
-01.2899	-01.0080	0002.864
-01.2908	-01.0086	0002.865
-01.2911	-01.0092	0002.866
-01.2917	-01.0092	0002.867
-01.2917	-01.0095	0002.868
-01.2926	-01.0098	0002.869
-01.2926	-01.0101	0002.870
-01.2929	-01.0101	0002.871
-01.2935	-01.0104	0002.872
-01.2944	-01.0107	0002.873
-01.2941	-01.0110	0002.874
-01.2954	-01.0113	0002.875
-01.2954	-01.0119	0002.876
-01.2954	-01.0116	0002.877
-01.2963	-01.0116	0002.878
-01.2963	-01.0125	0002.879
-01.2975	-01.0125	0002.880
-01.2975	-01.0125	0002.881
-01.2978	-01.0131	0002.882
-01.2984	-01.0135	0002.883
-01.2990	-01.0138	0002.884
-01.2993	-01.0138	0002.885
-01.2996	-01.0135	0002.886
-01.3009	-01.0144	0002.887
-01.3012	-01.0147	0002.888
-01.3015	-01.0144	0002.889
-01.3021	-01.0150	0002.890
-01.3021	-01.0150	0002.891
-01.3027	-01.0153	0002.892
-01.3030	-01.0159	0002.893
-01.3036	-01.0156	0002.894
-01.3039	-01.0162	0002.895
-01.3042	-01.0165	0002.896
-01.3051	-01.0171	0002.897
-01.3048	-01.0168	0002.898
