R,Ohm	C,pF	Temp,C
-01.4580	-00.0131	0000.819
-01.4507	-00.0149	0000.820
-01.4421	-00.0149	0000.821
-01.4342	-00.0143	0000.822
-01.4269	-00.0143	0000.823
-01.4183	-00.0143	0000.824
-01.4101	-00.0143	0000.825
-01.4028	-00.0146	0000.826
-01.3945	-00.0143	0000.827
-01.3866	-00.0143	0000.828
-01.3781	-00.0143	0000.829
-01.3701	-00.0143	0000.830
-01.3625	-00.0140	0000.831
-01.3546	-00.0143	0000.832
-01.3463	-00.0146	0000.833
-01.3381	-00.0140	0000.834
-01.3305	-00.0137	0000.835
-01.3222	-00.0137	0000.836
-01.3143	-00.0140	0000.837
-01.3060	-00.0140	0000.838
-01.2984	-00.0140	0000.839
-01.2902	-00.0140	0000.840
-01.2822	-00.0137	0000.841
-01.2746	-00.0137	0000.842
-01.2661	-00.0140	0000.843
-01.2578	-00.0140	0000.844
-01.2499	-00.0137	0000.845
-01.2420	-00.0137	0000.846
-01.2340	-00.0134	0000.847
-01.2264	-00.0143	0000.848
-01.2181	-00.0134	0000.849
-01.2102	-00.0131	0000.850
-01.2023	-00.0137	0000.851
-01.1940	-00.0131	0000.852
-01.1864	-00.0134	0000.853
-01.1776	-00.0134	0000.854
-01.1705	-00.0131	0000.855
-01.1620	-00.0131	0000.856
-01.1541	-00.0131	0000.857
-01.1458	-00.0134	0000.858
-01.1379	-00.0134	0000.859
-01.1300	-00.0131	0000.860
-01.1217	-00.0128	0000.861
-01.1141	-00.0131	0000.862
-01.1058	-00.0134	0000.863
-01.0979	-00.0128	0000.864
-01.0897	-00.0131	0000.865
-01.0820	-00.0125	0000.866
-01.0738	-00.0131	0000.867
-01.0659	-00.0128	0000.868
-01.0579	-00.0128	0000.869
-01.0503	-00.0125	0000.870
-01.0415	-00.0125	0000.871
-01.0338	-00.0128	0000.872
-01.0259	-00.0125	0000.873
-01.0180	-00.0125	0000.874
-01.0094	-00.0122	0000.875
-01.0015	-00.0125	0000.876
-00.9941	-00.0122	0000.877
-00.9859	-00.0122	0000.878
-00.9780	-00.0128	0000.879
-00.9691	-00.0119	0000.880
-00.9615	-00.0122	0000.881
-00.9539	-00.0122	0000.882
-00.9459	-00.0122	0000.883
-00.9383	-00.0128	0000.884
-00.9298	-00.0125	0000.885
-00.9215	-00.0122	0000.886
-00.9139	-00.0119	0000.887
-00.9053	-00.0119	0000.888
-00.8977	-00.0122	0000.889
-00.8898	-00.0116	0000.890
-00.8815	-00.0122	0000.891
-00.8736	-00.0116	0000.892
-00.8654	-00.0116	0000.893
-00.8574	-00.0119	0000.894
-00.8495	-00.0119	0000.895
-00.8410	-00.0119	0000.896
-00.8339	-00.0119	0000.897
-00.8254	-00.0116	0000.898
-00.8175	-00.0116	0000.899
-00.8098	-00.0113	0000.900
-00.8013	-00.0116	0000.901
-00.7933	-00.0116	0000.902
-00.7854	-00.0109	0000.903
-00.7772	-00.0116	0000.904
-00.7695	-00.0109	0000.905
-00.7616	-00.0113	0000.906
-00.7534	-00.0109	0000.907
-00.7448	-00.0113	0000.908
-00.7375	-00.0106	0000.909
-00.7296	-00.0113	0000.910
-00.7216	-00.0113	0000.911
-00.7137	-00.0106	0000.912
-00.7051	-00.0106	0000.913
-00.6975	-00.0103	0000.914
-00.6896	-00.0106	0000.915
-00.6810	-00.0106	0000.916
-00.6731	-00.0106	0000.917
-00.6655	-00.0106	0000.918
-00.6569	-00.0106	0000.919
-00.6499	-00.0100	0000.920
-00.6414	-00.0103	0000.921
-00.6331	-00.0106	0000.922
-00.6255	-00.0106	0000.923
-00.6173	-00.0100	0000.924
-00.6096	-00.0103	0000.925
-00.6017	-00.0103	0000.926
-00.5935	-00.0100	0000.927
-00.5855	-00.0100	0000.928
-00.5773	-00.0100	0000.929
-00.5690	-00.0100	0000.930
-00.5611	-00.0097	0000.931
-00.5532	-00.0097	0000.932
-00.5452	-00.0100	0000.933
-00.5370	-00.0100	0000.934
-00.5291	-00.0097	0000.935
-00.5211	-00.0094	0000.936
-00.5129	-00.0097	0000.937
-00.5050	-00.0097	0000.938
-00.4973	-00.0094	0000.939
-00.4891	-00.0100	0000.940
-00.4811	-00.0091	0000.941
-00.4729	-00.0091	0000.942
-00.4650	-00.0094	0000.943
-00.4573	-00.0094	0000.944
-00.4491	-00.0091	0000.945
-00.4409	-00.0088	0000.946
-00.4335	-00.0091	0000.947
-00.4253	-00.0091	0000.948
-00.4168	-00.0091	0000.949
-00.4091	-00.0088	0000.950
-00.4003	-00.0088	0000.951
-00.3933	-00.0088	0000.952
-00.3850	-00.0082	0000.953
-00.3777	-00.0088	0000.954
-00.3688	-00.0088	0000.955
-00.3609	-00.0079	0000.956
-00.3530	-00.0085	0000.957
-00.3453	-00.0085	0000.958
-00.3368	-00.0085	0000.959
-00.3289	-00.0085	0000.960
-00.3206	-00.0085	0000.961
-00.3127	-00.0082	0000.962
-00.3051	-00.0085	0000.963
-00.2968	-00.0082	0000.964
-00.2889	-00.0076	0000.965
-00.2810	-00.0079	0000.966
-00.2730	-00.0085	0000.967
-00.2648	-00.0079	0000.968
-00.2568	-00.0076	0000.969
-00.2486	-00.0079	0000.970
-00.2410	-00.0076	0000.971
-00.2327	-00.0076	0000.972
-00.2245	-00.0076	0000.973
-00.2169	-00.0076	0000.974
-00.2086	-00.0079	0000.975
-00.2004	-00.0076	0000.976
-00.1925	-00.0076	0000.977
-00.1851	-00.0073	0000.978
-00.1766	-00.0076	0000.979
-00.1690	-00.0070	0000.980
-00.1607	-00.0070	0000.981
-00.1528	-00.0076	0000.982
-00.1448	-00.0067	0000.983
-00.1366	-00.0073	0000.984
-00.1281	-00.0070	0000.985
-00.1207	-00.0067	0000.986
-00.1122	-00.0067	0000.987
-00.1049	-00.0067	0000.988
-00.0966	-00.0070	0000.989
-00.0887	-00.0070	0000.990
-00.0805	-00.0067	0000.991
-00.0722	-00.0070	0000.992
-00.0643	-00.0064	0000.993
-00.0566	-00.0067	0000.994
-00.0484	-00.0064	0000.995
-00.0405	-00.0064	0000.996
-00.0322	-00.0064	0000.997
-00.0243	-00.0061	0000.998
-00.0167	-00.0061	0000.999
