R,Ohm	C,pF	Temp,C
-02.7318	-00.7718	0000.819
-02.7285	-00.7724	0000.820
-02.7242	-00.7721	0000.821
-02.7205	-00.7721	0000.822
-02.7169	-00.7718	0000.823
-02.7123	-00.7718	0000.824
-02.7077	-00.7724	0000.825
-02.7040	-00.7724	0000.826
-02.7001	-00.7718	0000.827
-02.6961	-00.7724	0000.828
-02.6925	-00.7718	0000.829
-02.6882	-00.7718	0000.830
-02.6839	-00.7718	0000.831
-02.6802	-00.7721	0000.832
-02.6763	-00.7718	0000.833
-02.6723	-00.7718	0000.834
-02.6690	-00.7721	0000.835
-02.6638	-00.7711	0000.836
-02.6604	-00.7714	0000.837
-02.6558	-00.7718	0000.838
-02.6522	-00.7721	0000.839
-02.6488	-00.7721	0000.840
-02.6442	-00.7718	0000.841
-02.6400	-00.7721	0000.842
-02.6366	-00.7718	0000.843
-02.6326	-00.7714	0000.844
-02.6284	-00.7718	0000.845
-02.6241	-00.7714	0000.846
-02.6198	-00.7721	0000.847
-02.6159	-00.7718	0000.848
-02.6119	-00.7718	0000.849
-02.6082	-00.7718	0000.850
-02.6036	-00.7714	0000.851
-02.6000	-00.7718	0000.852
-02.5963	-00.7714	0000.853
-02.5924	-00.7721	0000.854
-02.5884	-00.7711	0000.855
-02.5838	-00.7718	0000.856
-02.5798	-00.7711	0000.857
-02.5762	-00.7718	0000.858
-02.5722	-00.7714	0000.859
-02.5679	-00.7718	0000.860
-02.5640	-00.7714	0000.861
-02.5600	-00.7714	0000.862
-02.5560	-00.7711	0000.863
-02.5518	-00.7711	0000.864
-02.5484	-00.7711	0000.865
-02.5435	-00.7714	0000.866
-02.5402	-00.7711	0000.867
-02.5362	-00.7714	0000.868
-02.5316	-00.7711	0000.869
-02.5280	-00.7711	0000.870
-02.5234	-00.7714	0000.871
-02.5206	-00.7711	0000.872
-02.5158	-00.7714	0000.873
-02.5118	-00.7714	0000.874
-02.5084	-00.7708	0000.875
-02.5039	-00.7714	0000.876
-02.5002	-00.7714	0000.877
-02.4965	-00.7711	0000.878
-02.4920	-00.7711	0000.879
-02.4880	-00.7711	0000.880
-02.4840	-00.7711	0000.881
-02.4797	-00.7708	0000.882
-02.4752	-00.7711	0000.883
-02.4718	-00.7708	0000.884
-02.4678	-00.7714	0000.885
-02.4639	-00.7708	0000.886
-02.4599	-00.7711	0000.887
-02.4556	-00.7711	0000.888
-02.4523	-00.7708	0000.889
-02.4480	-00.7708	0000.890
-02.4440	-00.7711	0000.891
-02.4395	-00.7711	0000.892
-02.4355	-00.7708	0000.893
-02.4315	-00.7711	0000.894
-02.4276	-00.7711	0000.895
-02.4239	-00.7705	0000.896
-02.4199	-00.7708	0000.897
-02.4157	-00.7708	0000.898
-02.4117	-00.7711	0000.899
-02.4080	-00.7708	0000.900
-02.4041	-00.7708	0000.901
-02.3995	-00.7708	0000.902
-02.3955	-00.7705	0000.903
-02.3915	-00.7705	0000.904
-02.3873	-00.7708	0000.905
-02.3839	-00.7711	0000.906
-02.3793	-00.7705	0000.907
-02.3760	-00.7702	0000.908
-02.3717	-00.7705	0000.909
-02.3671	-00.7708	0000.910
-02.3641	-00.7708	0000.911
-02.3598	-00.7705	0000.912
-02.3555	-00.7705	0000.913
-02.3516	-00.7702	0000.914
-02.3473	-00.7705	0000.915
-02.3436	-00.7705	0000.916
-02.3400	-00.7705	0000.917
-02.3363	-00.7702	0000.918
-02.3317	-00.7705	0000.919
-02.3275	-00.7705	0000.920
-02.3238	-00.7702	0000.921
-02.3198	-00.7708	0000.922
-02.3159	-00.7708	0000.923
-02.3116	-00.7708	0000.924
-02.3073	-00.7705	0000.925
-02.3034	-00.7702	0000.926
-02.2997	-00.7705	0000.927
-02.2957	-00.7702	0000.928
-02.2918	-00.7699	0000.929
-02.2875	-00.7699	0000.930
-02.2835	-00.7705	0000.931
-02.2792	-00.7702	0000.932
-02.2756	-00.7702	0000.933
-02.2716	-00.7702	0000.934
-02.2676	-00.7702	0000.935
-02.2637	-00.7705	0000.936
-02.2591	-00.7702	0000.937
-02.2557	-00.7699	0000.938
-02.2518	-00.7699	0000.939
-02.2472	-00.7702	0000.940
-02.2441	-00.7702	0000.941
-02.2402	-00.7699	0000.942
-02.2359	-00.7702	0000.943
-02.2316	-00.7699	0000.944
-02.2277	-00.7702	0000.945
-02.2240	-00.7702	0000.946
-02.2197	-00.7705	0000.947
-02.2152	-00.7699	0000.948
-02.2118	-00.7702	0000.949
-02.2075	-00.7702	0000.950
-02.2033	-00.7693	0000.951
-02.1996	-00.7702	0000.952
-02.1956	-00.7696	0000.953
-02.1914	-00.7699	0000.954
-02.1874	-00.7699	0000.955
-02.1834	-00.7699	0000.956
-02.1798	-00.7705	0000.957
-02.1752	-00.7696	0000.958
-02.1715	-00.7699	0000.959
-02.1672	-00.7699	0000.960
-02.1636	-00.7699	0000.961
-02.1590	-00.7696	0000.962
-02.1560	-00.7696	0000.963
-02.1517	-00.7699	0000.964
-02.1474	-00.7699	0000.965
-02.1437	-00.7699	0000.966
-02.1395	-00.7693	0000.967
-02.1352	-00.7696	0000.968
-02.1315	-00.7699	0000.969
-02.1279	-00.7693	0000.970
-02.1236	-00.7693	0000.971
-02.1199	-00.7699	0000.972
-02.1154	-00.7696	0000.973
-02.1117	-00.7696	0000.974
-02.1074	-00.7696	0000.975
-02.1038	-00.7693	0000.976
-02.0995	-00.7696	0000.977
-02.0949	-00.7696	0000.978
-02.0916	-00.7693	0000.979
-02.0873	-00.7696	0000.980
-02.0830	-00.7696	0000.981
-02.0790	-00.7693	0000.982
-02.0754	-00.7690	0000.983
-02.0711	-00.7699	0000.984
-02.0671	-00.7690	0000.985
-02.0632	-00.7693	0000.986
-02.0589	-00.7693	0000.987
-02.0552	-00.7690	0000.988
-02.0510	-00.7696	0000.989
-02.0479	-00.7693	0000.990
-02.0433	-00.7693	0000.991
-02.0397	-00.7690	0000.992
-02.0354	-00.7687	0000.993
-02.0321	-00.7690	0000.994
-02.0275	-00.7693	0000.995
-02.0229	-00.7693	0000.996
-02.0198	-00.7696	0000.997
-02.0150	-00.7690	0000.998
-02.0116	-00.7690	0000.999
-02.0073	-00.7687	0001.000
-02.0037	-00.7693	0001.001
-01.9991	-00.7693	0001.002
-01.9957	-00.7690	0001.003
-01.9912	-00.7687	0001.004
-01.9872	-00.7687	0001.005
-01.9835	-00.7693	0001.006
-01.9793	-00.7687	0001.007
-01.9753	-00.7690	0001.008
-01.9713	-00.7687	0001.009
-01.9670	-00.7687	0001.010
-01.9637	-00.7690	0001.011
-01.9594	-00.7690	0001.012
-01.9555	-00.7684	0001.013
-01.9512	-00.7687	0001.014
-01.9472	-00.7687	0001.015
-01.9436	-00.7687	0001.016
-01.9390	-00.7690	0001.017
-01.9347	-00.7684	0001.018
-01.9310	-00.7690	0001.019
-01.9271	-00.7687	0001.020
-01.9231	-00.7684	0001.021
-01.9191	-00.7684	0001.022
-01.9146	-00.7690	0001.023
-01.9109	-00.7684	0001.024
-01.9069	-00.7687	0001.025
-01.9036	-00.7684	0001.026
-01.8990	-00.7690	0001.027
-01.8953	-00.7681	0001.028
-01.8911	-00.7687	0001.029
-01.8874	-00.7687	0001.030
-01.8834	-00.7681	0001.031
-01.8785	-00.7684	0001.032
-01.8746	-00.7687	0001.033
-01.8709	-00.7684	0001.034
-01.8670	-00.7684	0001.035
-01.8633	-00.7684	0001.036
-01.8590	-00.7684	0001.037
-01.8547	-00.7684	0001.038
-01.8508	-00.7684	0001.039
-01.8477	-00.7681	0001.040
-01.8435	-00.7684	0001.041
-01.8389	-00.7684	0001.042
-01.8349	-00.7684	0001.043
-01.8309	-00.7681	0001.044
-01.8270	-00.7681	0001.045
-01.8227	-00.7684	0001.046
-01.8193	-00.7681	0001.047
-01.8148	-00.7681	0001.048
-01.8114	-00.7681	0001.049
-01.8071	-00.7678	0001.050
-01.8026	-00.7681	0001.051
-01.7986	-00.7681	0001.052
-01.7946	-00.7684	0001.053
-01.7913	-00.7678	0001.054
-01.7867	-00.7681	0001.055
-01.7827	-00.7684	0001.056
-01.7791	-00.7678	0001.057
-01.7751	-00.7687	0001.058
-01.7711	-00.7681	0001.059
-01.7669	-00.7675	0001.060
-01.7626	-00.7681	0001.061
-01.7589	-00.7681	0001.062
-01.7546	-00.7678	0001.063
-01.7510	-00.7678	0001.064
-01.7464	-00.7678	0001.065
-01.7431	-00.7678	0001.066
-01.7388	-00.7675	0001.067
-01.7351	-00.7678	0001.068
-01.7305	-00.7681	0001.069
-01.7266	-00.7678	0001.070
-01.7226	-00.7678	0001.071
-01.7189	-00.7678	0001.072
-01.7147	-00.7678	0001.073
-01.7110	-00.7678	0001.074
-01.7067	-00.7678	0001.075
-01.7025	-00.7681	0001.076
-01.6991	-00.7678	0001.077
-01.6948	-00.7675	0001.078
-01.6909	-00.7675	0001.079
-01.6869	-00.7678	0001.080
-01.6826	-00.7672	0001.081
-01.6790	-00.7675	0001.082
-01.6750	-00.7678	0001.083
-01.6707	-00.7675	0001.084
-01.6668	-00.7672	0001.085
-01.6628	-00.7675	0001.086
-01.6588	-00.7675	0001.087
-01.6549	-00.7675	0001.088
-01.6509	-00.7675	0001.089
-01.6466	-00.7675	0001.090
-01.6426	-00.7675	0001.091
-01.6387	-00.7672	0001.092
-01.6344	-00.7672	0001.093
-01.6307	-00.7672	0001.094
-01.6268	-00.7675	0001.095
-01.6228	-00.7675	0001.096
-01.6188	-00.7672	0001.097
-01.6146	-00.7672	0001.098
-01.6109	-00.7675	0001.099
-01.6069	-00.7669	0001.100
-01.6027	-00.7669	0001.101
-01.5981	-00.7669	0001.102
-01.5947	-00.7669	0001.103
-01.5908	-00.7672	0001.104
-01.5868	-00.7669	0001.105
-01.5828	-00.7672	0001.106
-01.5789	-00.7669	0001.107
-01.5746	-00.7669	0001.108
-01.5706	-00.7669	0001.109
-01.5670	-00.7666	0001.110
-01.5627	-00.7669	0001.111
-01.5587	-00.7669	0001.112
-01.5551	-00.7669	0001.113
-01.5505	-00.7669	0001.114
-01.5462	-00.7669	0001.115
-01.5429	-00.7669	0001.116
-01.5392	-00.7666	0001.117
-01.5349	-00.7669	0001.118
-01.5300	-00.7666	0001.119
-01.5261	-00.7672	0001.120
-01.5224	-00.7666	0001.121
-01.5187	-00.7669	0001.122
-01.5148	-00.7669	0001.123
-01.5108	-00.7666	0001.124
-01.5062	-00.7663	0001.125
-01.5026	-00.7669	0001.126
-01.4983	-00.7666	0001.127
-01.4940	-00.7663	0001.128
-01.4907	-00.7669	0001.129
-01.4867	-00.7666	0001.130
-01.4827	-00.7666	0001.131
-01.4785	-00.7666	0001.132
-01.4745	-00.7663	0001.133
-01.4705	-00.7666	0001.134
-01.4660	-00.7663	0001.135
-01.4620	-00.7663	0001.136
-01.4580	-00.7656	0001.137
-01.4544	-00.7663	0001.138
-01.4504	-00.7666	0001.139
-01.4464	-00.7660	0001.140
-01.4418	-00.7666	0001.141
-01.4385	-00.7663	0001.142
-01.4342	-00.7663	0001.143
-01.4306	-00.7663	0001.144
-01.4260	-00.7666	0001.145
-01.4226	-00.7660	0001.146
-01.4180	-00.7663	0001.147
-01.4144	-00.7660	0001.148
-01.4101	-00.7666	0001.149
-01.4064	-00.7663	0001.150
-01.4025	-00.7660	0001.151
-01.3982	-00.7663	0001.152
-01.3948	-00.7656	0001.153
-01.3906	-00.7663	0001.154
-01.3863	-00.7653	0001.155
-01.3820	-00.7663	0001.156
-01.3784	-00.7660	0001.157
-01.3741	-00.7660	0001.158
-01.3704	-00.7656	0001.159
-01.3665	-00.7660	0001.160
-01.3619	-00.7656	0001.161
-01.3585	-00.7663	0001.162
-01.3546	-00.7660	0001.163
-01.3500	-00.7660	0001.164
-01.3460	-00.7656	0001.165
-01.3424	-00.7653	0001.166
-01.3381	-00.7656	0001.167
-01.3341	-00.7656	0001.168
-01.3301	-00.7656	0001.169
-01.3262	-00.7653	0001.170
-01.3222	-00.7663	0001.171
-01.3182	-00.7656	0001.172
-01.3140	-00.7656	0001.173
-01.3094	-00.7653	0001.174
-01.3063	-00.7656	0001.175
-01.3021	-00.7653	0001.176
-01.2984	-00.7656	0001.177
-01.2941	-00.7650	0001.178
-01.2908	-00.7656	0001.179
-01.2862	-00.7653	0001.180
-01.2822	-00.7653	0001.181
-01.2783	-00.7653	0001.182
-01.2737	-00.7650	0001.183
-01.2700	-00.7653	0001.184
-01.2661	-00.7656	0001.185
-01.2621	-00.7650	0001.186
-01.2581	-00.7653	0001.187
-01.2542	-00.7650	0001.188
-01.2502	-00.7653	0001.189
-01.2462	-00.7653	0001.190
-01.2426	-00.7653	0001.191
-01.2380	-00.7650	0001.192
-01.2337	-00.7653	0001.193
-01.2304	-00.7650	0001.194
-01.2261	-00.7644	0001.195
-01.2218	-00.7650	0001.196
-01.2178	-00.7650	0001.197
-01.2142	-00.7653	0001.198
-01.2099	-00.7647	0001.199
-01.2062	-00.7653	0001.200
-01.2017	-00.7647	0001.201
-01.1980	-00.7650	0001.202
-01.1937	-00.7650	0001.203
-01.1895	-00.7650	0001.204
-01.1864	-00.7644	0001.205
-01.1821	-00.7644	0001.206
-01.1782	-00.7647	0001.207
-01.1739	-00.7647	0001.208
-01.1699	-00.7644	0001.209
-01.1663	-00.7650	0001.210
-01.1620	-00.7644	0001.211
-01.1577	-00.7647	0001.212
-01.1535	-00.7644	0001.213
-01.1498	-00.7644	0001.214
-01.1458	-00.7644	0001.215
-01.1415	-00.7644	0001.216
-01.1382	-00.7647	0001.217
-01.1339	-00.7644	0001.218
-01.1300	-00.7644	0001.219
-01.1254	-00.7644	0001.220
-01.1220	-00.7644	0001.221
-01.1174	-00.7644	0001.222
-01.1141	-00.7641	0001.223
-01.1098	-00.7641	0001.224
-01.1061	-00.7647	0001.225
-01.1022	-00.7641	0001.226
-01.0982	-00.7644	0001.227
-01.0942	-00.7644	0001.228
-01.0897	-00.7641	0001.229
-01.0854	-00.7644	0001.230
-01.0820	-00.7638	0001.231
-01.0775	-00.7638	0001.232
-01.0738	-00.7644	0001.233
-01.0698	-00.7641	0001.234
-01.0659	-00.7644	0001.235
-01.0625	-00.7644	0001.236
-01.0582	-00.7638	0001.237
-01.0540	-00.7638	0001.238
-01.0500	-00.7638	0001.239
-01.0454	-00.7638	0001.240
-01.0421	-00.7638	0001.241
-01.0375	-00.7638	0001.242
-01.0335	-00.7641	0001.243
-01.0295	-00.7641	0001.244
-01.0256	-00.7641	0001.245
-01.0219	-00.7635	0001.246
-01.0183	-00.7638	0001.247
-01.0137	-00.7638	0001.248
-01.0097	-00.7635	0001.249
-01.0057	-00.7638	0001.250
-01.0012	-00.7635	0001.251
-00.9975	-00.7638	0001.252
-00.9938	-00.7635	0001.253
-00.9896	-00.7635	0001.254
-00.9856	-00.7635	0001.255
-00.9819	-00.7635	0001.256
-00.9777	-00.7635	0001.257
-00.9734	-00.7632	0001.258
-00.9694	-00.7635	0001.259
-00.9652	-00.7635	0001.260
-00.9612	-00.7635	0001.261
-00.9578	-00.7635	0001.262
-00.9539	-00.7635	0001.263
-00.9499	-00.7638	0001.264
-00.9456	-00.7632	0001.265
-00.9414	-00.7635	0001.266
-00.9377	-00.7629	0001.267
-00.9334	-00.7638	0001.268
-00.9295	-00.7629	0001.269
-00.9255	-00.7632	0001.270
-00.9218	-00.7632	0001.271
-00.9175	-00.7632	0001.272
-00.9136	-00.7629	0001.273
-00.9093	-00.7632	0001.274
-00.9056	-00.7632	0001.275
-00.9017	-00.7632	0001.276
-00.8974	-00.7632	0001.277
-00.8934	-00.7629	0001.278
-00.8895	-00.7632	0001.279
-00.8855	-00.7629	0001.280
-00.8815	-00.7629	0001.281
-00.8779	-00.7629	0001.282
-00.8736	-00.7629	0001.283
-00.8696	-00.7626	0001.284
-00.8657	-00.7629	0001.285
-00.8614	-00.7632	0001.286
-00.8574	-00.7629	0001.287
-00.8541	-00.7632	0001.288
-00.8492	-00.7629	0001.289
-00.8455	-00.7626	0001.290
-00.8416	-00.7626	0001.291
-00.8373	-00.7626	0001.292
-00.8336	-00.7626	0001.293
-00.8294	-00.7626	0001.294
-00.8254	-00.7626	0001.295
-00.8211	-00.7629	0001.296
-00.8171	-00.7623	0001.297
-00.8132	-00.7626	0001.298
-00.8095	-00.7620	0001.299
-00.8056	-00.7623	0001.300
-00.8016	-00.7626	0001.301
-00.7976	-00.7626	0001.302
-00.7936	-00.7623	0001.303
-00.7894	-00.7626	0001.304
-00.7851	-00.7626	0001.305
-00.7817	-00.7620	0001.306
-00.7772	-00.7623	0001.307
-00.7735	-00.7623	0001.308
-00.7695	-00.7620	0001.309
-00.7653	-00.7620	0001.310
-00.7616	-00.7623	0001.311
-00.7570	-00.7623	0001.312
-00.7537	-00.7620	0001.313
-00.7494	-00.7623	0001.314
-00.7454	-00.7620	0001.315
-00.7418	-00.7617	0001.316
-00.7375	-00.7623	0001.317
-00.7335	-00.7620	0001.318
-00.7296	-00.7614	0001.319
-00.7253	-00.7617	0001.320
-00.7213	-00.7620	0001.321
-00.7174	-00.7614	0001.322
-00.7131	-00.7620	0001.323
-00.7091	-00.7620	0001.324
-00.7051	-00.7617	0001.325
-00.7012	-00.7617	0001.326
-00.6969	-00.7617	0001.327
-00.6936	-00.7617	0001.328
-00.6893	-00.7617	0001.329
-00.6853	-00.7617	0001.330
-00.6813	-00.7617	0001.331
-00.6771	-00.7614	0001.332
-00.6734	-00.7614	0001.333
-00.6691	-00.7617	0001.334
-00.6655	-00.7614	0001.335
-00.6618	-00.7614	0001.336
-00.6572	-00.7614	0001.337
-00.6536	-00.7614	0001.338
-00.6496	-00.7614	0001.339
-00.6456	-00.7614	0001.340
-00.6414	-00.7614	0001.341
-00.6368	-00.7611	0001.342
-00.6331	-00.7611	0001.343
-00.6292	-00.7611	0001.344
-00.6255	-00.7614	0001.345
-00.6212	-00.7608	0001.346
-00.6170	-00.7614	0001.347
-00.6136	-00.7608	0001.348
-00.6093	-00.7614	0001.349
-00.6050	-00.7608	0001.350
-00.6011	-00.7608	0001.351
-00.5971	-00.7608	0001.352
-00.5931	-00.7611	0001.353
-00.5889	-00.7611	0001.354
-00.5852	-00.7608	0001.355
-00.5812	-00.7605	0001.356
-00.5770	-00.7608	0001.357
-00.5727	-00.7605	0001.358
-00.5693	-00.7605	0001.359
-00.5651	-00.7608	0001.360
-00.5614	-00.7608	0001.361
-00.5571	-00.7605	0001.362
-00.5529	-00.7605	0001.363
-00.5492	-00.7608	0001.364
-00.5452	-00.7602	0001.365
-00.5410	-00.7605	0001.366
-00.5367	-00.7608	0001.367
-00.5333	-00.7605	0001.368
-00.5288	-00.7608	0001.369
-00.5251	-00.7602	0001.370
-00.5208	-00.7602	0001.371
-00.5169	-00.7605	0001.372
-00.5129	-00.7605	0001.373
-00.5092	-00.7605	0001.374
-00.5053	-00.7602	0001.375
-00.5013	-00.7599	0001.376
-00.4973	-00.7602	0001.377
-00.4927	-00.7599	0001.378
-00.4891	-00.7602	0001.379
-00.4848	-00.7602	0001.380
-00.4808	-00.7602	0001.381
-00.4772	-00.7602	0001.382
-00.4726	-00.7595	0001.383
-00.4689	-00.7599	0001.384
-00.4650	-00.7602	0001.385
-00.4610	-00.7595	0001.386
-00.4570	-00.7599	0001.387
-00.4528	-00.7599	0001.388
-00.4488	-00.7602	0001.389
-00.4448	-00.7599	0001.390
-00.4409	-00.7595	0001.391
-00.4369	-00.7599	0001.392
-00.4329	-00.7599	0001.393
-00.4290	-00.7595	0001.394
-00.4253	-00.7599	0001.395
-00.4210	-00.7592	0001.396
-00.4177	-00.7595	0001.397
-00.4128	-00.7595	0001.398
-00.4088	-00.7595	0001.399
-00.4052	-00.7595	0001.400
-00.4009	-00.7595	0001.401
-00.3972	-00.7592	0001.402
-00.3926	-00.7595	0001.403
-00.3893	-00.7595	0001.404
-00.3847	-00.7589	0001.405
-00.3811	-00.7589	0001.406
-00.3774	-00.7592	0001.407
-00.3731	-00.7592	0001.408
-00.3688	-00.7589	0001.409
-00.3649	-00.7589	0001.410
-00.3612	-00.7589	0001.411
-00.3569	-00.7586	0001.412
-00.3527	-00.7586	0001.413
-00.3487	-00.7589	0001.414
-00.3447	-00.7583	0001.415
-00.3408	-00.7586	0001.416
-00.3368	-00.7586	0001.417
-00.3328	-00.7586	0001.418
-00.3286	-00.7583	0001.419
-00.3252	-00.7583	0001.420
-00.3206	-00.7583	0001.421
-00.3170	-00.7583	0001.422
-00.3130	-00.7586	0001.423
-00.3093	-00.7583	0001.424
-00.3048	-00.7586	0001.425
-00.3008	-00.7583	0001.426
-00.2965	-00.7580	0001.427
-00.2922	-00.7583	0001.428
-00.2886	-00.7580	0001.429
-00.2846	-00.7589	0001.430
-00.2803	-00.7580	0001.431
-00.2767	-00.7580	0001.432
-00.2727	-00.7583	0001.433
-00.2687	-00.7580	0001.434
-00.2651	-00.7580	0001.435
-00.2605	-00.7577	0001.436
-00.2565	-00.7583	0001.437
-00.2526	-00.7580	0001.438
-00.2489	-00.7577	0001.439
-00.2446	-00.7577	0001.440
-00.2407	-00.7577	0001.441
-00.2361	-00.7577	0001.442
-00.2330	-00.7577	0001.443
-00.2288	-00.7571	0001.444
-00.2242	-00.7571	0001.445
-00.2202	-00.7574	0001.446
-00.2166	-00.7574	0001.447
-00.2126	-00.7577	0001.448
-00.2083	-00.7577	0001.449
-00.2044	-00.7577	0001.450
-00.2007	-00.7574	0001.451
-00.1964	-00.7574	0001.452
-00.1925	-00.7571	0001.453
-00.1888	-00.7568	0001.454
-00.1848	-00.7568	0001.455
-00.1806	-00.7571	0001.456
-00.1763	-00.7568	0001.457
-00.1726	-00.7571	0001.458
-00.1686	-00.7571	0001.459
-00.1650	-00.7568	0001.460
-00.1607	-00.7574	0001.461
-00.1567	-00.7565	0001.462
-00.1531	-00.7568	0001.463
-00.1485	-00.7565	0001.464
-00.1442	-00.7565	0001.465
-00.1406	-00.7568	0001.466
-00.1366	-00.7565	0001.467
-00.1326	-00.7565	0001.468
-00.1287	-00.7565	0001.469
-00.1250	-00.7565	0001.470
-00.1207	-00.7565	0001.471
-00.1165	-00.7562	0001.472
-00.1131	-00.7565	0001.473
-00.1085	-00.7559	0001.474
-00.1040	-00.7562	0001.475
-00.1006	-00.7559	0001.476
-00.0963	-00.7562	0001.477
-00.0927	-00.7559	0001.478
-00.0884	-00.7559	0001.479
-00.0844	-00.7562	0001.480
-00.0808	-00.7559	0001.481
-00.0768	-00.7556	0001.482
-00.0725	-00.7559	0001.483
-00.0682	-00.7556	0001.484
-00.0646	-00.7553	0001.485
-00.0606	-00.7556	0001.486
-00.0563	-00.7562	0001.487
-00.0527	-00.7556	0001.488
-00.0484	-00.7553	0001.489
-00.0444	-00.7556	0001.490
-00.0405	-00.7553	0001.491
-00.0359	-00.7553	0001.492
-00.0322	-00.7553	0001.493
-00.0289	-00.7547	0001.494
-00.0240	-00.7550	0001.495
-00.0209	-00.7550	0001.496
-00.0167	-00.7547	0001.497
-00.0127	-00.7550	0001.498
-00.0081	-00.7550	0001.499
