R,Ohm	C,pF	Temp,C
+01.9160	+00.2433	0003.191
+01.9169	+00.2430	0003.192
+01.9172	+00.2430	0003.193
+01.9175	+00.2427	0003.194
+01.9181	+00.2433	0003.195
+01.9191	+00.2427	0003.196
+01.9197	+00.2430	0003.197
+01.9206	+00.2433	0003.198
+01.9212	+00.2436	0003.199
+01.9212	+00.2430	0003.200
+01.9224	+00.2433	0003.201
+01.9230	+00.2430	0003.202
+01.9233	+00.2433	0003.203
+01.9239	+00.2430	0003.204
+01.9249	+00.2430	0003.205
+01.9255	+00.2433	0003.206
+01.9258	+00.2436	0003.207
+01.9264	+00.2439	0003.208
+01.9270	+00.2436	0003.209
+01.9276	+00.2436	0003.210
+01.9288	+00.2436	0003.211
+01.9282	+00.2433	0003.212
+01.9297	+00.2436	0003.213
+01.9297	+00.2436	0003.214
+01.9310	+00.2436	0003.215
+01.9310	+00.2433	0003.216
+01.9316	+00.2439	0003.217
+01.9325	+00.2442	0003.218
+01.9334	+00.2436	0003.219
+01.9337	+00.2439	0003.220
+01.9349	+00.2442	0003.221
+01.9346	+00.2439	0003.222
+01.9352	+00.2439	0003.223
+01.9361	+00.2439	0003.224
+01.9371	+00.2445	0003.225
+01.9374	+00.2439	0003.226
+01.9377	+00.2442	0003.227
+01.9386	+00.2439	0003.228
+01.9392	+00.2442	0003.229
+01.9398	+00.2442	0003.230
+01.9404	+00.2445	0003.231
+01.9404	+00.2445	0003.232
+01.9416	+00.2445	0003.233
+01.9423	+00.2445	0003.234
+01.9426	+00.2445	0003.235
+01.9432	+00.2445	0003.236
+01.9435	+00.2445	0003.237
+01.9447	+00.2442	0003.238
+01.9450	+00.2442	0003.239
+01.9459	+00.2448	0003.240
+01.9465	+00.2445	0003.241
+01.9468	+00.2448	0003.242
+01.9474	+00.2448	0003.243
+01.9477	+00.2448	0003.244
+01.9490	+00.2448	0003.245
+01.9493	+00.2445	0003.246
+01.9499	+00.2448	0003.247
+01.9505	+00.2448	0003.248
+01.9514	+00.2448	0003.249
+01.9514	+00.2451	0003.250
+01.9523	+00.2451	0003.251
+01.9523	+00.2454	0003.252
+01.9529	+00.2448	0003.253
+01.9542	+00.2451	0003.254
+01.9542	+00.2454	0003.255
+01.9554	+00.2448	0003.256
+01.9560	+00.2448	0003.257
+01.9563	+00.2454	0003.258
+01.9572	+00.2454	0003.259
+01.9572	+00.2451	0003.260
+01.9584	+00.2454	0003.261
+01.9587	+00.2451	0003.262
+01.9590	+00.2454	0003.263
+01.9606	+00.2454	0003.264
+01.9606	+00.2451	0003.265
+01.9612	+00.2460	0003.266
+01.9615	+00.2457	0003.267
+01.9627	+00.2454	0003.268
+01.9636	+00.2457	0003.269
+01.9633	+00.2454	0003.270
+01.9645	+00.2457	0003.271
+01.9651	+00.2457	0003.272
+01.9654	+00.2457	0003.273
+01.9661	+00.2457	0003.274
+01.9667	+00.2463	0003.275
+01.9673	+00.2463	0003.276
+01.9679	+00.2457	0003.277
+01.9685	+00.2457	0003.278
+01.9688	+00.2457	0003.279
+01.9691	+00.2457	0003.280
+01.9700	+00.2460	0003.281
+01.9709	+00.2457	0003.282
+01.9712	+00.2460	0003.283
+01.9719	+00.2457	0003.284
+01.9728	+00.2457	0003.285
+01.9731	+00.2463	0003.286
+01.9737	+00.2466	0003.287
+01.9746	+00.2466	0003.288
+01.9749	+00.2457	0003.289
+01.9758	+00.2463	0003.290
+01.9764	+00.2463	0003.291
+01.9770	+00.2466	0003.292
+01.9773	+00.2463	0003.293
+01.9780	+00.2463	0003.294
+01.9792	+00.2466	0003.295
+01.9798	+00.2469	0003.296
+01.9798	+00.2463	0003.297
+01.9810	+00.2466	0003.298
+01.9813	+00.2466	0003.299
+01.9822	+00.2463	0003.300
+01.9822	+00.2469	0003.301
+01.9828	+00.2466	0003.302
+01.9838	+00.2469	0003.303
+01.9841	+00.2466	0003.304
+01.9847	+00.2466	0003.305
+01.9853	+00.2466	0003.306
+01.9859	+00.2466	0003.307
+01.9865	+00.2469	0003.308
+01.9871	+00.2472	0003.309
+01.9877	+00.2469	0003.310
+01.9880	+00.2469	0003.311
+01.9889	+00.2469	0003.312
+01.9896	+00.2472	0003.313
+01.9902	+00.2469	0003.314
+01.9908	+00.2472	0003.315
+01.9911	+00.2472	0003.316
+01.9914	+00.2469	0003.317
+01.9929	+00.2475	0003.318
+01.9926	+00.2469	0003.319
+01.9938	+00.2472	0003.320
+01.9950	+00.2475	0003.321
+01.9950	+00.2472	0003.322
+01.9960	+00.2475	0003.323
+01.9957	+00.2472	0003.324
+01.9966	+00.2478	0003.325
+01.9966	+00.2475	0003.326
+01.9981	+00.2478	0003.327
+01.9993	+00.2475	0003.328
+01.9990	+00.2475	0003.329
+01.9996	+00.2478	0003.330
+01.9999	+00.2475	0003.331
+02.0018	+00.2481	0003.332
+02.0015	+00.2478	0003.333
+02.0021	+00.2475	0003.334
+02.0030	+00.2481	0003.335
+02.0033	+00.2481	0003.336
+02.0042	+00.2478	0003.337
+02.0042	+00.2478	0003.338
+02.0054	+00.2481	0003.339
+02.0057	+00.2481	0003.340
+02.0066	+00.2481	0003.341
+02.0076	+00.2481	0003.342
+02.0076	+00.2484	0003.343
+02.0079	+00.2484	0003.344
+02.0085	+00.2478	0003.345
+02.0094	+00.2481	0003.346
+02.0103	+00.2484	0003.347
+02.0103	+00.2484	0003.348
+02.0109	+00.2481	0003.349
+02.0124	+00.2484	0003.350
+02.0124	+00.2484	0003.351
+02.0127	+00.2481	0003.352
+02.0140	+00.2481	0003.353
+02.0143	+00.2484	0003.354
+02.0149	+00.2484	0003.355
+02.0158	+00.2488	0003.356
+02.0155	+00.2491	0003.357
+02.0167	+00.2488	0003.358
+02.0173	+00.2491	0003.359
+02.0176	+00.2484	0003.360
+02.0179	+00.2488	0003.361
+02.0195	+00.2491	0003.362
+02.0195	+00.2488	0003.363
+02.0204	+00.2491	0003.364
+02.0213	+00.2491	0003.365
+02.0213	+00.2488	0003.366
+02.0222	+00.2491	0003.367
+02.0228	+00.2488	0003.368
+02.0231	+00.2491	0003.369
+02.0234	+00.2491	0003.370
+02.0243	+00.2491	0003.371
+02.0250	+00.2491	0003.372
+02.0253	+00.2491	0003.373
+02.0259	+00.2494	0003.374
+02.0271	+00.2494	0003.375
+02.0274	+00.2494	0003.376
+02.0277	+00.2494	0003.377
+02.0289	+00.2497	0003.378
+02.0292	+00.2491	0003.379
+02.0298	+00.2497	0003.380
+02.0301	+00.2494	0003.381
+02.0311	+00.2494	0003.382
+02.0317	+00.2497	0003.383
+02.0323	+00.2494	0003.384
+02.0332	+00.2494	0003.385
+02.0335	+00.2500	0003.386
+02.0344	+00.2497	0003.387
+02.0344	+00.2497	0003.388
+02.0350	+00.2497	0003.389
+02.0366	+00.2497	0003.390
+02.0362	+00.2497	0003.391
+02.0372	+00.2500	0003.392
+02.0378	+00.2497	0003.393
+02.0378	+00.2497	0003.394
+02.0390	+00.2497	0003.395
+02.0393	+00.2494	0003.396
+02.0402	+00.2503	0003.397
+02.0399	+00.2500	0003.398
+02.0414	+00.2500	0003.399
+02.0417	+00.2500	0003.400
+02.0417	+00.2503	0003.401
+02.0430	+00.2500	0003.402
+02.0436	+00.2500	0003.403
+02.0445	+00.2503	0003.404
+02.0442	+00.2506	0003.405
+02.0451	+00.2506	0003.406
+02.0457	+00.2503	0003.407
+02.0466	+00.2503	0003.408
+02.0481	+00.2503	0003.409
+02.0475	+00.2500	0003.410
+02.0481	+00.2503	0003.411
+02.0491	+00.2503	0003.412
+02.0494	+00.2506	0003.413
+02.0497	+00.2506	0003.414
+02.0503	+00.2506	0003.415
+02.0518	+00.2506	0003.416
+02.0518	+00.2509	0003.417
+02.0527	+00.2509	0003.418
+02.0536	+00.2509	0003.419
+02.0539	+00.2512	0003.420
+02.0546	+00.2509	0003.421
+02.0552	+00.2506	0003.422
+02.0552	+00.2509	0003.423
+02.0561	+00.2506	0003.424
+02.0567	+00.2512	0003.425
+02.0576	+00.2509	0003.426
+02.0579	+00.2512	0003.427
+02.0582	+00.2512	0003.428
+02.0591	+00.2512	0003.429
+02.0594	+00.2512	0003.430
+02.0601	+00.2509	0003.431
+02.0610	+00.2512	0003.432
+02.0613	+00.2512	0003.433
+02.0619	+00.2518	0003.434
+02.0625	+00.2512	0003.435
+02.0631	+00.2512	0003.436
+02.0634	+00.2515	0003.437
+02.0643	+00.2512	0003.438
+02.0655	+00.2515	0003.439
+02.0658	+00.2512	0003.440
+02.0665	+00.2515	0003.441
+02.0674	+00.2512	0003.442
+02.0677	+00.2515	0003.443
+02.0683	+00.2512	0003.444
+02.0686	+00.2518	0003.445
+02.0695	+00.2518	0003.446
+02.0704	+00.2515	0003.447
+02.0704	+00.2518	0003.448
+02.0710	+00.2518	0003.449
+02.0720	+00.2521	0003.450
+02.0729	+00.2518	0003.451
+02.0732	+00.2518	0003.452
+02.0738	+00.2518	0003.453
+02.0741	+00.2515	0003.454
+02.0750	+00.2521	0003.455
+02.0750	+00.2518	0003.456
+02.0759	+00.2518	0003.457
+02.0765	+00.2518	0003.458
+02.0768	+00.2524	0003.459
+02.0774	+00.2524	0003.460
+02.0787	+00.2521	0003.461
+02.0790	+00.2521	0003.462
+02.0799	+00.2518	0003.463
+02.0799	+00.2521	0003.464
+02.0808	+00.2521	0003.465
+02.0817	+00.2521	0003.466
+02.0820	+00.2521	0003.467
+02.0823	+00.2524	0003.468
+02.0832	+00.2524	0003.469
+02.0842	+00.2527	0003.470
+02.0845	+00.2527	0003.471
+02.0854	+00.2527	0003.472
+02.0857	+00.2521	0003.473
+02.0860	+00.2524	0003.474
+02.0872	+00.2527	0003.475
+02.0872	+00.2527	0003.476
+02.0875	+00.2524	0003.477
+02.0887	+00.2527	0003.478
+02.0900	+00.2524	0003.479
+02.0900	+00.2524	0003.480
+02.0903	+00.2527	0003.481
+02.0909	+00.2527	0003.482
+02.0915	+00.2527	0003.483
+02.0921	+00.2527	0003.484
+02.0930	+00.2530	0003.485
+02.0933	+00.2530	0003.486
+02.0942	+00.2530	0003.487
+02.0945	+00.2530	0003.488
+02.0948	+00.2530	0003.489
+02.0958	+00.2527	0003.490
+02.0964	+00.2530	0003.491
+02.0970	+00.2533	0003.492
+02.0976	+00.2527	0003.493
+02.0979	+00.2533	0003.494
+02.0985	+00.2533	0003.495
+02.0994	+00.2530	0003.496
+02.1003	+00.2533	0003.497
+02.1009	+00.2533	0003.498
+02.1012	+00.2533	0003.499
+02.1016	+00.2533	0003.500
+02.1031	+00.2530	0003.501
+02.1025	+00.2536	0003.502
+02.1034	+00.2536	0003.503
+02.1046	+00.2533	0003.504
+02.1049	+00.2536	0003.505
+02.1055	+00.2533	0003.506
+02.1058	+00.2536	0003.507
+02.1070	+00.2536	0003.508
+02.1077	+00.2536	0003.509
+02.1080	+00.2533	0003.510
+02.1086	+00.2536	0003.511
+02.1092	+00.2533	0003.512
+02.1095	+00.2539	0003.513
+02.1104	+00.2536	0003.514
+02.1110	+00.2539	0003.515
+02.1113	+00.2536	0003.516
+02.1122	+00.2539	0003.517
+02.1128	+00.2536	0003.518
+02.1128	+00.2539	0003.519
+02.1141	+00.2539	0003.520
+02.1144	+00.2536	0003.521
+02.1150	+00.2539	0003.522
+02.1159	+00.2536	0003.523
+02.1165	+00.2546	0003.524
+02.1168	+00.2542	0003.525
+02.1177	+00.2542	0003.526
+02.1180	+00.2542	0003.527
+02.1186	+00.2546	0003.528
+02.1189	+00.2536	0003.529
+02.1196	+00.2546	0003.530
+02.1202	+00.2542	0003.531
+02.1214	+00.2539	0003.532
+02.1217	+00.2542	0003.533
+02.1226	+00.2546	0003.534
+02.1232	+00.2542	0003.535
+02.1238	+00.2546	0003.536
+02.1244	+00.2542	0003.537
+02.1251	+00.2542	0003.538
+02.1257	+00.2546	0003.539
+02.1257	+00.2546	0003.540
+02.1266	+00.2546	0003.541
+02.1272	+00.2549	0003.542
+02.1281	+00.2552	0003.543
+02.1281	+00.2546	0003.544
+02.1287	+00.2546	0003.545
+02.1296	+00.2552	0003.546
+02.1293	+00.2549	0003.547
+02.1305	+00.2549	0003.548
+02.1315	+00.2552	0003.549
+02.1321	+00.2549	0003.550
+02.1324	+00.2549	0003.551
+02.1333	+00.2552	0003.552
+02.1333	+00.2552	0003.553
+02.1345	+00.2552	0003.554
+02.1351	+00.2552	0003.555
+02.1351	+00.2555	0003.556
+02.1360	+00.2549	0003.557
+02.1366	+00.2552	0003.558
+02.1373	+00.2552	0003.559
+02.1379	+00.2552	0003.560
+02.1385	+00.2552	0003.561
+02.1382	+00.2555	0003.562
+02.1400	+00.2558	0003.563
+02.1397	+00.2555	0003.564
+02.1412	+00.2555	0003.565
+02.1412	+00.2555	0003.566
+02.1424	+00.2549	0003.567
+02.1428	+00.2558	0003.568
+02.1431	+00.2552	0003.569
+02.1443	+00.2558	0003.570
+02.1446	+00.2555	0003.571
+02.1452	+00.2555	0003.572
+02.1455	+00.2555	0003.573
+02.1461	+00.2555	0003.574
+02.1470	+00.2561	0003.575
+02.1473	+00.2558	0003.576
+02.1482	+00.2561	0003.577
+02.1489	+00.2558	0003.578
+02.1489	+00.2561	0003.579
+02.1495	+00.2558	0003.580
+02.1507	+00.2561	0003.581
+02.1513	+00.2561	0003.582
+02.1516	+00.2558	0003.583
+02.1528	+00.2561	0003.584
+02.1525	+00.2564	0003.585
+02.1534	+00.2561	0003.586
+02.1540	+00.2561	0003.587
+02.1550	+00.2564	0003.588
+02.1553	+00.2564	0003.589
+02.1559	+00.2564	0003.590
+02.1568	+00.2561	0003.591
+02.1574	+00.2567	0003.592
+02.1583	+00.2561	0003.593
+02.1586	+00.2564	0003.594
+02.1592	+00.2561	0003.595
+02.1598	+00.2570	0003.596
+02.1605	+00.2561	0003.597
+02.1614	+00.2567	0003.598
+02.1620	+00.2567	0003.599
+02.1620	+00.2564	0003.600
+02.1623	+00.2564	0003.601
+02.1629	+00.2567	0003.602
+02.1641	+00.2567	0003.603
+02.1644	+00.2567	0003.604
+02.1647	+00.2564	0003.605
+02.1656	+00.2567	0003.606
+02.1659	+00.2564	0003.607
+02.1666	+00.2564	0003.608
+02.1672	+00.2567	0003.609
+02.1675	+00.2570	0003.610
+02.1690	+00.2567	0003.611
+02.1687	+00.2570	0003.612
+02.1693	+00.2567	0003.613
+02.1705	+00.2570	0003.614
+02.1708	+00.2567	0003.615
+02.1714	+00.2567	0003.616
+02.1724	+00.2573	0003.617
+02.1724	+00.2567	0003.618
+02.1730	+00.2573	0003.619
+02.1739	+00.2576	0003.620
+02.1748	+00.2573	0003.621
+02.1751	+00.2570	0003.622
+02.1760	+00.2573	0003.623
+02.1766	+00.2573	0003.624
+02.1763	+00.2576	0003.625
+02.1769	+00.2573	0003.626
+02.1782	+00.2573	0003.627
+02.1791	+00.2573	0003.628
+02.1794	+00.2576	0003.629
+02.1800	+00.2573	0003.630
+02.1806	+00.2579	0003.631
+02.1812	+00.2576	0003.632
+02.1818	+00.2576	0003.633
+02.1824	+00.2573	0003.634
+02.1830	+00.2576	0003.635
+02.1836	+00.2573	0003.636
+02.1840	+00.2576	0003.637
+02.1843	+00.2576	0003.638
+02.1855	+00.2579	0003.639
+02.1861	+00.2582	0003.640
+02.1867	+00.2579	0003.641
+02.1867	+00.2579	0003.642
+02.1882	+00.2579	0003.643
+02.1882	+00.2579	0003.644
+02.1891	+00.2585	0003.645
+02.1891	+00.2576	0003.646
+02.1901	+00.2579	0003.647
+02.1910	+00.2579	0003.648
+02.1910	+00.2582	0003.649
+02.1919	+00.2585	0003.650
+02.1931	+00.2582	0003.651
+02.1937	+00.2579	0003.652
+02.1934	+00.2579	0003.653
+02.1946	+00.2579	0003.654
+02.1946	+00.2582	0003.655
+02.1959	+00.2579	0003.656
+02.1962	+00.2585	0003.657
+02.1968	+00.2582	0003.658
+02.1974	+00.2585	0003.659
+02.1980	+00.2579	0003.660
+02.1986	+00.2585	0003.661
+02.1995	+00.2588	0003.662
+02.2001	+00.2585	0003.663
+02.2001	+00.2585	0003.664
+02.2010	+00.2582	0003.665
+02.2013	+00.2585	0003.666
+02.2020	+00.2591	0003.667
+02.2029	+00.2588	0003.668
+02.2035	+00.2588	0003.669
+02.2044	+00.2588	0003.670
+02.2047	+00.2588	0003.671
+02.2047	+00.2588	0003.672
+02.2056	+00.2585	0003.673
+02.2056	+00.2591	0003.674
+02.2071	+00.2588	0003.675
+02.2081	+00.2588	0003.676
+02.2078	+00.2588	0003.677
+02.2084	+00.2591	0003.678
+02.2096	+00.2591	0003.679
+02.2096	+00.2591	0003.680
+02.2108	+00.2588	0003.681
+02.2117	+00.2591	0003.682
+02.2117	+00.2594	0003.683
+02.2120	+00.2591	0003.684
+02.2129	+00.2591	0003.685
+02.2136	+00.2594	0003.686
+02.2142	+00.2585	0003.687
+02.2145	+00.2591	0003.688
+02.2154	+00.2591	0003.689
+02.2160	+00.2591	0003.690
+02.2166	+00.2597	0003.691
+02.2169	+00.2594	0003.692
+02.2175	+00.2594	0003.693
+02.2181	+00.2594	0003.694
+02.2190	+00.2588	0003.695
+02.2197	+00.2597	0003.696
+02.2203	+00.2594	0003.697
+02.2209	+00.2594	0003.698
+02.2215	+00.2591	0003.699
+02.2218	+00.2597	0003.700
+02.2227	+00.2594	0003.701
+02.2233	+00.2597	0003.702
+02.2236	+00.2597	0003.703
+02.2245	+00.2588	0003.704
+02.2245	+00.2597	0003.705
+02.2248	+00.2600	0003.706
+02.2264	+00.2597	0003.707
+02.2267	+00.2597	0003.708
+02.2276	+00.2600	0003.709
+02.2285	+00.2600	0003.710
+02.2288	+00.2597	0003.711
+02.2294	+00.2604	0003.712
+02.2297	+00.2604	0003.713
+02.2303	+00.2600	0003.714
+02.2313	+00.2597	0003.715
+02.2313	+00.2600	0003.716
+02.2325	+00.2600	0003.717
+02.2337	+00.2600	0003.718
+02.2328	+00.2604	0003.719
+02.2343	+00.2600	0003.720
+02.2349	+00.2604	0003.721
+02.2349	+00.2604	0003.722
+02.2358	+00.2600	0003.723
+02.2361	+00.2600	0003.724
+02.2364	+00.2600	0003.725
+02.2377	+00.2604	0003.726
+02.2377	+00.2607	0003.727
+02.2392	+00.2604	0003.728
+02.2392	+00.2600	0003.729
+02.2404	+00.2604	0003.730
+02.2410	+00.2610	0003.731
+02.2416	+00.2604	0003.732
+02.2416	+00.2607	0003.733
+02.2425	+00.2604	0003.734
+02.2425	+00.2604	0003.735
+02.2432	+00.2607	0003.736
+02.2444	+00.2610	0003.737
+02.2450	+00.2610	0003.738
+02.2456	+00.2610	0003.739
+02.2459	+00.2610	0003.740
+02.2462	+00.2610	0003.741
+02.2477	+00.2607	0003.742
+02.2480	+00.2610	0003.743
+02.2486	+00.2610	0003.744
+02.2490	+00.2613	0003.745
+02.2496	+00.2610	0003.746
+02.2505	+00.2613	0003.747
+02.2511	+00.2610	0003.748
+02.2514	+00.2610	0003.749
+02.2520	+00.2616	0003.750
+02.2520	+00.2610	0003.751
+02.2529	+00.2610	0003.752
+02.2538	+00.2613	0003.753
+02.2541	+00.2613	0003.754
+02.2551	+00.2619	0003.755
+02.2554	+00.2610	0003.756
+02.2566	+00.2616	0003.757
+02.2569	+00.2610	0003.758
+02.2572	+00.2616	0003.759
+02.2581	+00.2616	0003.760
+02.2587	+00.2616	0003.761
+02.2590	+00.2616	0003.762
+02.2609	+00.2616	0003.763
+02.2606	+00.2613	0003.764
+02.2602	+00.2616	0003.765
+02.2618	+00.2616	0003.766
+02.2621	+00.2616	0003.767
+02.2630	+00.2616	0003.768
+02.2636	+00.2619	0003.769
+02.2642	+00.2619	0003.770
+02.2645	+00.2616	0003.771
+02.2651	+00.2619	0003.772
+02.2663	+00.2619	0003.773
+02.2667	+00.2613	0003.774
+02.2670	+00.2616	0003.775
+02.2679	+00.2619	0003.776
+02.2685	+00.2616	0003.777
+02.2691	+00.2622	0003.778
+02.2694	+00.2619	0003.779
+02.2703	+00.2619	0003.780
+02.2700	+00.2622	0003.781
+02.2709	+00.2619	0003.782
+02.2718	+00.2622	0003.783
+02.2721	+00.2622	0003.784
+02.2734	+00.2622	0003.785
+02.2740	+00.2622	0003.786
+02.2743	+00.2625	0003.787
+02.2755	+00.2622	0003.788
+02.2752	+00.2619	0003.789
+02.2755	+00.2622	0003.790
+02.2761	+00.2628	0003.791
+02.2767	+00.2622	0003.792
+02.2779	+00.2625	0003.793
+02.2783	+00.2622	0003.794
+02.2798	+00.2628	0003.795
+02.2795	+00.2625	0003.796
+02.2801	+00.2625	0003.797
+02.2810	+00.2622	0003.798
+02.2819	+00.2625	0003.799
+02.2822	+00.2628	0003.800
+02.2828	+00.2625	0003.801
+02.2834	+00.2628	0003.802
+02.2837	+00.2625	0003.803
+02.2847	+00.2628	0003.804
+02.2853	+00.2628	0003.805
+02.2859	+00.2631	0003.806
+02.2865	+00.2622	0003.807
+02.2871	+00.2628	0003.808
+02.2877	+00.2625	0003.809
+02.2883	+00.2634	0003.810
+02.2883	+00.2631	0003.811
+02.2898	+00.2628	0003.812
+02.2902	+00.2634	0003.813
+02.2905	+00.2634	0003.814
+02.2908	+00.2631	0003.815
+02.2911	+00.2628	0003.816
+02.2923	+00.2634	0003.817
+02.2929	+00.2631	0003.818
+02.2941	+00.2631	0003.819
+02.2938	+00.2628	0003.820
+02.2944	+00.2631	0003.821
+02.2953	+00.2631	0003.822
+02.2956	+00.2637	0003.823
+02.2966	+00.2634	0003.824
+02.2975	+00.2634	0003.825
+02.2975	+00.2634	0003.826
+02.2987	+00.2637	0003.827
+02.2990	+00.2634	0003.828
+02.2993	+00.2634	0003.829
+02.3002	+00.2631	0003.830
+02.3008	+00.2637	0003.831
+02.3014	+00.2631	0003.832
+02.3021	+00.2637	0003.833
+02.3027	+00.2637	0003.834
+02.3039	+00.2634	0003.835
+02.3039	+00.2640	0003.836
+02.3045	+00.2637	0003.837
+02.3051	+00.2637	0003.838
+02.3057	+00.2637	0003.839
+02.3057	+00.2637	0003.840
+02.3069	+00.2637	0003.841
+02.3075	+00.2637	0003.842
+02.3082	+00.2640	0003.843
+02.3088	+00.2637	0003.844
+02.3088	+00.2637	0003.845
+02.3100	+00.2643	0003.846
+02.3103	+00.2640	0003.847
+02.3106	+00.2640	0003.848
+02.3115	+00.2640	0003.849
+02.3121	+00.2640	0003.850
+02.3124	+00.2640	0003.851
+02.3140	+00.2640	0003.852
+02.3140	+00.2643	0003.853
+02.3143	+00.2640	0003.854
+02.3152	+00.2640	0003.855
+02.3158	+00.2643	0003.856
+02.3167	+00.2643	0003.857
+02.3173	+00.2640	0003.858
+02.3173	+00.2643	0003.859
+02.3185	+00.2643	0003.860
+02.3182	+00.2643	0003.861
+02.3201	+00.2643	0003.862
+02.3207	+00.2643	0003.863
+02.3207	+00.2646	0003.864
+02.3213	+00.2643	0003.865
+02.3222	+00.2643	0003.866
+02.3228	+00.2643	0003.867
+02.3228	+00.2643	0003.868
+02.3237	+00.2646	0003.869
+02.3240	+00.2646	0003.870
+02.3237	+00.2646	0003.871
+02.3256	+00.2649	0003.872
+02.3262	+00.2646	0003.873
+02.3265	+00.2649	0003.874
+02.3271	+00.2646	0003.875
+02.3283	+00.2643	0003.876
+02.3286	+00.2652	0003.877
+02.3289	+00.2652	0003.878
+02.3292	+00.2649	0003.879
+02.3301	+00.2646	0003.880
+02.3307	+00.2652	0003.881
+02.3314	+00.2649	0003.882
+02.3320	+00.2649	0003.883
+02.3326	+00.2649	0003.884
+02.3332	+00.2652	0003.885
+02.3338	+00.2646	0003.886
+02.3341	+00.2652	0003.887
+02.3350	+00.2649	0003.888
+02.3353	+00.2652	0003.889
+02.3362	+00.2652	0003.890
+02.3368	+00.2652	0003.891
+02.3368	+00.2652	0003.892
+02.3378	+00.2652	0003.893
+02.3390	+00.2655	0003.894
+02.3396	+00.2655	0003.895
+02.3396	+00.2652	0003.896
+02.3408	+00.2655	0003.897
+02.3414	+00.2655	0003.898
+02.3414	+00.2655	0003.899
+02.3420	+00.2658	0003.900
+02.3417	+00.2658	0003.901
+02.3429	+00.2661	0003.902
+02.3439	+00.2652	0003.903
+02.3445	+00.2658	0003.904
+02.3451	+00.2655	0003.905
+02.3457	+00.2661	0003.906
+02.3463	+00.2655	0003.907
+02.3469	+00.2655	0003.908
+02.3472	+00.2658	0003.909
+02.3478	+00.2658	0003.910
+02.3484	+00.2658	0003.911
+02.3491	+00.2658	0003.912
+02.3503	+00.2658	0003.913
+02.3503	+00.2658	0003.914
+02.3518	+00.2665	0003.915
+02.3509	+00.2658	0003.916
+02.3524	+00.2658	0003.917
+02.3527	+00.2665	0003.918
+02.3533	+00.2661	0003.919
+02.3542	+00.2665	0003.920
+02.3549	+00.2665	0003.921
+02.3555	+00.2661	0003.922
+02.3558	+00.2661	0003.923
+02.3567	+00.2661	0003.924
+02.3573	+00.2665	0003.925
+02.3576	+00.2665	0003.926
+02.3579	+00.2661	0003.927
+02.3594	+00.2661	0003.928
+02.3594	+00.2661	0003.929
+02.3591	+00.2665	0003.930
+02.3606	+00.2665	0003.931
+02.3613	+00.2668	0003.932
+02.3619	+00.2665	0003.933
+02.3622	+00.2665	0003.934
+02.3631	+00.2668	0003.935
+02.3634	+00.2661	0003.936
+02.3640	+00.2668	0003.937
+02.3649	+00.2665	0003.938
+02.3652	+00.2668	0003.939
+02.3661	+00.2665	0003.940
+02.3668	+00.2668	0003.941
+02.3674	+00.2665	0003.942
+02.3677	+00.2668	0003.943
+02.3686	+00.2671	0003.944
+02.3692	+00.2668	0003.945
+02.3701	+00.2668	0003.946
+02.3704	+00.2665	0003.947
+02.3710	+00.2671	0003.948
+02.3713	+00.2674	0003.949
+02.3722	+00.2668	0003.950
+02.3732	+00.2671	0003.951
+02.3732	+00.2671	0003.952
+02.3744	+00.2671	0003.953
+02.3750	+00.2671	0003.954
+02.3753	+00.2668	0003.955
+02.3762	+00.2671	0003.956
+02.3765	+00.2671	0003.957
+02.3768	+00.2674	0003.958
+02.3777	+00.2674	0003.959
+02.3780	+00.2674	0003.960
+02.3783	+00.2677	0003.961
+02.3793	+00.2674	0003.962
+02.3805	+00.2671	0003.963
+02.3802	+00.2671	0003.964
+02.3811	+00.2674	0003.965
+02.3817	+00.2671	0003.966
+02.3820	+00.2674	0003.967
+02.3826	+00.2671	0003.968
+02.3832	+00.2671	0003.969
+02.3838	+00.2674	0003.970
+02.3845	+00.2677	0003.971
+02.3854	+00.2677	0003.972
+02.3860	+00.2680	0003.973
+02.3869	+00.2677	0003.974
+02.3866	+00.2677	0003.975
+02.3875	+00.2674	0003.976
+02.3884	+00.2680	0003.977
+02.3890	+00.2677	0003.978
+02.3896	+00.2677	0003.979
+02.3896	+00.2680	0003.980
+02.3906	+00.2677	0003.981
+02.3918	+00.2680	0003.982
+02.3924	+00.2674	0003.983
+02.3927	+00.2683	0003.984
+02.3936	+00.2677	0003.985
+02.3939	+00.2686	0003.986
+02.3948	+00.2680	0003.987
+02.3948	+00.2677	0003.988
+02.3948	+00.2680	0003.989
+02.3957	+00.2680	0003.990
+02.3964	+00.2680	0003.991
+02.3976	+00.2680	0003.992
+02.3982	+00.2683	0003.993
+02.3985	+00.2683	0003.994
+02.3988	+00.2686	0003.995
+02.3997	+00.2683	0003.996
+02.4000	+00.2686	0003.997
+02.4006	+00.2686	0003.998
+02.4018	+00.2686	0003.999
+02.4018	+00.2686	0004.000
+02.4028	+00.2683	0004.001
+02.4031	+00.2686	0004.002
+02.4046	+00.2683	0004.003
+02.4046	+00.2686	0004.004
+02.4052	+00.2683	0004.005
+02.4061	+00.2686	0004.006
+02.4064	+00.2686	0004.007
+02.4064	+00.2686	0004.008
+02.4076	+00.2683	0004.009
+02.4083	+00.2689	0004.010
+02.4083	+00.2686	0004.011
+02.4098	+00.2683	0004.012
