R,Ohm	C,pF	Temp,C
+01.0942	+00.0278	0000.819
+01.0875	+00.0281	0000.820
+01.0817	+00.0278	0000.821
+01.0752	+00.0278	0000.822
+01.0694	+00.0281	0000.823
+01.0637	+00.0281	0000.824
+01.0575	+00.0278	0000.825
+01.0511	+00.0278	0000.826
+01.0450	+00.0278	0000.827
+01.0395	+00.0278	0000.828
+01.0337	+00.0278	0000.829
+01.0273	+00.0278	0000.830
+01.0212	+00.0278	0000.831
+01.0154	+00.0278	0000.832
+01.0096	+00.0275	0000.833
+01.0032	+00.0275	0000.834
+00.9971	+00.0275	0000.835
+00.9913	+00.0278	0000.836
+00.9852	+00.0278	0000.837
+00.9791	+00.0272	0000.838
+00.9730	+00.0275	0000.839
+00.9669	+00.0275	0000.840
+00.9611	+00.0272	0000.841
+00.9556	+00.0272	0000.842
+00.9492	+00.0275	0000.843
+00.9431	+00.0272	0000.844
+00.9370	+00.0272	0000.845
+00.9312	+00.0272	0000.846
+00.9257	+00.0269	0000.847
+00.9190	+00.0269	0000.848
+00.9132	+00.0269	0000.849
+00.9071	+00.0275	0000.850
+00.9007	+00.0266	0000.851
+00.8952	+00.0269	0000.852
+00.8885	+00.0266	0000.853
+00.8830	+00.0269	0000.854
+00.8769	+00.0266	0000.855
+00.8711	+00.0266	0000.856
+00.8647	+00.0269	0000.857
+00.8589	+00.0266	0000.858
+00.8531	+00.0266	0000.859
+00.8470	+00.0266	0000.860
+00.8409	+00.0263	0000.861
+00.8348	+00.0263	0000.862
+00.8293	+00.0263	0000.863
+00.8232	+00.0260	0000.864
+00.8168	+00.0263	0000.865
+00.8113	+00.0260	0000.866
+00.8055	+00.0266	0000.867
+00.7988	+00.0263	0000.868
+00.7930	+00.0260	0000.869
+00.7872	+00.0260	0000.870
+00.7811	+00.0260	0000.871
+00.7746	+00.0260	0000.872
+00.7692	+00.0260	0000.873
+00.7631	+00.0260	0000.874
+00.7573	+00.0260	0000.875
+00.7505	+00.0260	0000.876
+00.7450	+00.0257	0000.877
+00.7389	+00.0254	0000.878
+00.7328	+00.0257	0000.879
+00.7264	+00.0254	0000.880
+00.7209	+00.0254	0000.881
+00.7158	+00.0254	0000.882
+00.7087	+00.0254	0000.883
+00.7029	+00.0254	0000.884
+00.6968	+00.0254	0000.885
+00.6913	+00.0251	0000.886
+00.6846	+00.0251	0000.887
+00.6785	+00.0251	0000.888
+00.6727	+00.0251	0000.889
+00.6672	+00.0251	0000.890
+00.6608	+00.0251	0000.891
+00.6547	+00.0251	0000.892
+00.6489	+00.0245	0000.893
+00.6422	+00.0245	0000.894
+00.6367	+00.0245	0000.895
+00.6312	+00.0245	0000.896
+00.6245	+00.0248	0000.897
+00.6184	+00.0248	0000.898
+00.6132	+00.0245	0000.899
+00.6071	+00.0245	0000.900
+00.6007	+00.0245	0000.901
+00.5952	+00.0245	0000.902
+00.5882	+00.0238	0000.903
+00.5827	+00.0245	0000.904
+00.5769	+00.0238	0000.905
+00.5711	+00.0241	0000.906
+00.5650	+00.0238	0000.907
+00.5586	+00.0241	0000.908
+00.5522	+00.0241	0000.909
+00.5470	+00.0238	0000.910
+00.5409	+00.0241	0000.911
+00.5348	+00.0235	0000.912
+00.5287	+00.0238	0000.913
+00.5229	+00.0235	0000.914
+00.5165	+00.0238	0000.915
+00.5107	+00.0229	0000.916
+00.5043	+00.0235	0000.917
+00.4985	+00.0235	0000.918
+00.4930	+00.0232	0000.919
+00.4863	+00.0232	0000.920
+00.4805	+00.0232	0000.921
+00.4747	+00.0232	0000.922
+00.4689	+00.0232	0000.923
+00.4625	+00.0226	0000.924
+00.4570	+00.0232	0000.925
+00.4506	+00.0229	0000.926
+00.4441	+00.0226	0000.927
+00.4390	+00.0226	0000.928
+00.4325	+00.0229	0000.929
+00.4261	+00.0223	0000.930
+00.4210	+00.0226	0000.931
+00.4142	+00.0223	0000.932
+00.4084	+00.0226	0000.933
+00.4026	+00.0223	0000.934
+00.3965	+00.0223	0000.935
+00.3901	+00.0223	0000.936
+00.3846	+00.0220	0000.937
+00.3782	+00.0220	0000.938
+00.3718	+00.0220	0000.939
+00.3663	+00.0223	0000.940
+00.3608	+00.0223	0000.941
+00.3544	+00.0220	0000.942
+00.3486	+00.0220	0000.943
+00.3428	+00.0220	0000.944
+00.3364	+00.0214	0000.945
+00.3303	+00.0220	0000.946
+00.3245	+00.0214	0000.947
+00.3181	+00.0217	0000.948
+00.3129	+00.0214	0000.949
+00.3068	+00.0211	0000.950
+00.2998	+00.0211	0000.951
+00.2943	+00.0214	0000.952
+00.2885	+00.0208	0000.953
+00.2824	+00.0208	0000.954
+00.2757	+00.0208	0000.955
+00.2702	+00.0208	0000.956
+00.2641	+00.0205	0000.957
+00.2583	+00.0205	0000.958
+00.2522	+00.0205	0000.959
+00.2464	+00.0205	0000.960
+00.2403	+00.0205	0000.961
+00.2342	+00.0205	0000.962
+00.2287	+00.0205	0000.963
+00.2223	+00.0202	0000.964
+00.2165	+00.0199	0000.965
+00.2101	+00.0199	0000.966
+00.2043	+00.0202	0000.967
+00.1979	+00.0193	0000.968
+00.1924	+00.0199	0000.969
+00.1863	+00.0196	0000.970
+00.1799	+00.0193	0000.971
+00.1738	+00.0193	0000.972
+00.1680	+00.0193	0000.973
+00.1619	+00.0193	0000.974
+00.1564	+00.0193	0000.975
+00.1506	+00.0187	0000.976
+00.1439	+00.0187	0000.977
+00.1377	+00.0187	0000.978
+00.1323	+00.0187	0000.979
+00.1262	+00.0183	0000.980
+00.1200	+00.0177	0000.981
+00.1139	+00.0177	0000.982
+00.1078	+00.0174	0000.983
+00.1020	+00.0180	0000.984
+00.0959	+00.0177	0000.985
+00.0898	+00.0171	0000.986
+00.0843	+00.0171	0000.987
+00.0782	+00.0171	0000.988
+00.0718	+00.0168	0000.989
+00.0660	+00.0168	0000.990
+00.0596	+00.0171	0000.991
+00.0538	+00.0168	0000.992
+00.0483	+00.0162	0000.993
+00.0413	+00.0162	0000.994
+00.0361	+00.0162	0000.995
+00.0297	+00.0156	0000.996
+00.0242	+00.0159	0000.997
+00.0175	+00.0153	0000.998
+00.0120	+00.0147	0000.999
