R,Ohm	C,pF	Temp,C
-03.2775	-00.7785	0000.819
-03.2808	-00.7785	0000.820
-03.2848	-00.7785	0000.821
-03.2882	-00.7782	0000.822
-03.2927	-00.7785	0000.823
-03.2970	-00.7785	0000.824
-03.3004	-00.7788	0000.825
-03.3046	-00.7788	0000.826
-03.3092	-00.7788	0000.827
-03.3126	-00.7788	0000.828
-03.3175	-00.7788	0000.829
-03.3211	-00.7788	0000.830
-03.3254	-00.7794	0000.831
-03.3294	-00.7788	0000.832
-03.3330	-00.7791	0000.833
-03.3373	-00.7791	0000.834
-03.3410	-00.7791	0000.835
-03.3446	-00.7791	0000.836
-03.3489	-00.7794	0000.837
-03.3525	-00.7791	0000.838
-03.3568	-00.7794	0000.839
-03.3608	-00.7791	0000.840
-03.3651	-00.7797	0000.841
-03.3684	-00.7791	0000.842
-03.3733	-00.7791	0000.843
-03.3776	-00.7794	0000.844
-03.3806	-00.7797	0000.845
-03.3846	-00.7797	0000.846
-03.3889	-00.7797	0000.847
-03.3928	-00.7797	0000.848
-03.3968	-00.7797	0000.849
-03.4011	-00.7797	0000.850
-03.4044	-00.7800	0000.851
-03.4090	-00.7800	0000.852
-03.4133	-00.7800	0000.853
-03.4169	-00.7800	0000.854
-03.4209	-00.7800	0000.855
-03.4249	-00.7803	0000.856
-03.4288	-00.7800	0000.857
-03.4328	-00.7803	0000.858
-03.4368	-00.7797	0000.859
-03.4407	-00.7803	0000.860
-03.4450	-00.7800	0000.861
-03.4490	-00.7803	0000.862
-03.4530	-00.7800	0000.863
-03.4572	-00.7803	0000.864
-03.4612	-00.7803	0000.865
-03.4649	-00.7803	0000.866
-03.4688	-00.7803	0000.867
-03.4734	-00.7803	0000.868
-03.4777	-00.7806	0000.869
-03.4810	-00.7806	0000.870
-03.4850	-00.7806	0000.871
-03.4896	-00.7803	0000.872
-03.4929	-00.7806	0000.873
-03.4972	-00.7806	0000.874
-03.5018	-00.7803	0000.875
-03.5051	-00.7806	0000.876
-03.5097	-00.7809	0000.877
-03.5131	-00.7803	0000.878
-03.5170	-00.7806	0000.879
-03.5216	-00.7806	0000.880
-03.5253	-00.7809	0000.881
-03.5292	-00.7809	0000.882
-03.5335	-00.7809	0000.883
-03.5372	-00.7809	0000.884
-03.5408	-00.7806	0000.885
-03.5457	-00.7812	0000.886
-03.5497	-00.7809	0000.887
-03.5530	-00.7809	0000.888
-03.5573	-00.7812	0000.889
-03.5610	-00.7812	0000.890
-03.5656	-00.7812	0000.891
-03.5692	-00.7815	0000.892
-03.5735	-00.7809	0000.893
-03.5778	-00.7812	0000.894
-03.5814	-00.7812	0000.895
-03.5854	-00.7815	0000.896
-03.5888	-00.7812	0000.897
-03.5930	-00.7812	0000.898
-03.5979	-00.7815	0000.899
-03.6019	-00.7815	0000.900
-03.6055	-00.7815	0000.901
-03.6098	-00.7815	0000.902
-03.6129	-00.7815	0000.903
-03.6168	-00.7815	0000.904
-03.6217	-00.7818	0000.905
-03.6245	-00.7818	0000.906
-03.6293	-00.7818	0000.907
-03.6333	-00.7812	0000.908
-03.6370	-00.7821	0000.909
-03.6415	-00.7815	0000.910
-03.6455	-00.7818	0000.911
-03.6492	-00.7815	0000.912
-03.6531	-00.7818	0000.913
-03.6571	-00.7818	0000.914
-03.6605	-00.7821	0000.915
-03.6650	-00.7815	0000.916
-03.6696	-00.7818	0000.917
-03.6739	-00.7821	0000.918
-03.6779	-00.7821	0000.919
-03.6818	-00.7818	0000.920
-03.6855	-00.7824	0000.921
-03.6898	-00.7821	0000.922
-03.6940	-00.7815	0000.923
-03.6980	-00.7821	0000.924
-03.7020	-00.7821	0000.925
-03.7056	-00.7821	0000.926
-03.7096	-00.7818	0000.927
-03.7133	-00.7827	0000.928
-03.7181	-00.7827	0000.929
-03.7221	-00.7821	0000.930
-03.7258	-00.7824	0000.931
-03.7294	-00.7830	0000.932
-03.7337	-00.7824	0000.933
-03.7380	-00.7824	0000.934
-03.7410	-00.7827	0000.935
-03.7459	-00.7824	0000.936
-03.7499	-00.7821	0000.937
-03.7532	-00.7827	0000.938
-03.7575	-00.7827	0000.939
-03.7612	-00.7827	0000.940
-03.7655	-00.7827	0000.941
-03.7700	-00.7827	0000.942
-03.7740	-00.7827	0000.943
-03.7777	-00.7827	0000.944
-03.7813	-00.7824	0000.945
-03.7862	-00.7830	0000.946
-03.7899	-00.7827	0000.947
-03.7938	-00.7827	0000.948
-03.7972	-00.7830	0000.949
-03.8018	-00.7827	0000.950
-03.8060	-00.7827	0000.951
-03.8091	-00.7830	0000.952
-03.8128	-00.7830	0000.953
-03.8173	-00.7833	0000.954
-03.8222	-00.7833	0000.955
-03.8262	-00.7833	0000.956
-03.8301	-00.7833	0000.957
-03.8341	-00.7830	0000.958
-03.8375	-00.7833	0000.959
-03.8417	-00.7830	0000.960
-03.8463	-00.7833	0000.961
-03.8497	-00.7833	0000.962
-03.8533	-00.7833	0000.963
-03.8582	-00.7830	0000.964
-03.8616	-00.7830	0000.965
-03.8665	-00.7837	0000.966
-03.8695	-00.7833	0000.967
-03.8744	-00.7837	0000.968
-03.8781	-00.7833	0000.969
-03.8820	-00.7840	0000.970
-03.8860	-00.7840	0000.971
-03.8906	-00.7833	0000.972
-03.8945	-00.7843	0000.973
-03.8976	-00.7840	0000.974
-03.9019	-00.7837	0000.975
-03.9061	-00.7837	0000.976
-03.9101	-00.7837	0000.977
-03.9141	-00.7840	0000.978
-03.9180	-00.7843	0000.979
-03.9223	-00.7840	0000.980
-03.9260	-00.7837	0000.981
-03.9296	-00.7843	0000.982
-03.9333	-00.7843	0000.983
-03.9382	-00.7843	0000.984
-03.9415	-00.7843	0000.985
-03.9461	-00.7840	0000.986
-03.9495	-00.7840	0000.987
-03.9540	-00.7840	0000.988
-03.9586	-00.7843	0000.989
-03.9614	-00.7840	0000.990
-03.9660	-00.7846	0000.991
-03.9705	-00.7843	0000.992
-03.9742	-00.7843	0000.993
-03.9775	-00.7846	0000.994
-03.9815	-00.7843	0000.995
-03.9855	-00.7846	0000.996
-03.9894	-00.7849	0000.997
-03.9937	-00.7843	0000.998
-03.9983	-00.7846	0000.999
-04.0017	-00.7846	0001.000
-04.0059	-00.7846	0001.001
-04.0023	-00.7843	0001.002
-03.9986	-00.7849	0001.003
-03.9940	-00.7846	0001.004
-03.9904	-00.7846	0001.005
-03.9864	-00.7849	0001.006
-03.9830	-00.7840	0001.007
-03.9788	-00.7846	0001.008
-03.9745	-00.7846	0001.009
-03.9705	-00.7849	0001.010
-03.9653	-00.7846	0001.011
-03.9620	-00.7843	0001.012
-03.9577	-00.7849	0001.013
-03.9547	-00.7852	0001.014
-03.9504	-00.7846	0001.015
-03.9467	-00.7846	0001.016
-03.9421	-00.7849	0001.017
-03.9373	-00.7843	0001.018
-03.9345	-00.7846	0001.019
-03.9302	-00.7849	0001.020
-03.9260	-00.7846	0001.021
-03.9223	-00.7846	0001.022
-03.9177	-00.7849	0001.023
-03.9144	-00.7846	0001.024
-03.9101	-00.7846	0001.025
-03.9061	-00.7849	0001.026
-03.9022	-00.7846	0001.027
-03.8988	-00.7843	0001.028
-03.8942	-00.7846	0001.029
-03.8903	-00.7846	0001.030
-03.8863	-00.7843	0001.031
-03.8820	-00.7846	0001.032
-03.8778	-00.7846	0001.033
-03.8741	-00.7843	0001.034
-03.8704	-00.7846	0001.035
-03.8662	-00.7846	0001.036
-03.8628	-00.7849	0001.037
-03.8582	-00.7846	0001.038
-03.8536	-00.7846	0001.039
-03.8506	-00.7846	0001.040
-03.8460	-00.7846	0001.041
-03.8420	-00.7849	0001.042
-03.8381	-00.7846	0001.043
-03.8341	-00.7846	0001.044
-03.8298	-00.7846	0001.045
-03.8262	-00.7846	0001.046
-03.8222	-00.7846	0001.047
-03.8179	-00.7843	0001.048
-03.8137	-00.7846	0001.049
-03.8097	-00.7846	0001.050
-03.8063	-00.7849	0001.051
-03.8021	-00.7843	0001.052
-03.7984	-00.7846	0001.053
-03.7941	-00.7843	0001.054
-03.7905	-00.7849	0001.055
-03.7865	-00.7846	0001.056
-03.7819	-00.7843	0001.057
-03.7780	-00.7843	0001.058
-03.7740	-00.7843	0001.059
-03.7694	-00.7846	0001.060
-03.7664	-00.7843	0001.061
-03.7624	-00.7849	0001.062
-03.7578	-00.7846	0001.063
-03.7542	-00.7843	0001.064
-03.7499	-00.7843	0001.065
-03.7459	-00.7846	0001.066
-03.7416	-00.7846	0001.067
-03.7380	-00.7846	0001.068
-03.7340	-00.7840	0001.069
-03.7291	-00.7840	0001.070
-03.7255	-00.7837	0001.071
-03.7221	-00.7846	0001.072
-03.7181	-00.7846	0001.073
-03.7136	-00.7846	0001.074
-03.7099	-00.7843	0001.075
-03.7059	-00.7840	0001.076
-03.7014	-00.7846	0001.077
-03.6980	-00.7843	0001.078
-03.6934	-00.7846	0001.079
-03.6898	-00.7843	0001.080
-03.6861	-00.7846	0001.081
-03.6818	-00.7843	0001.082
-03.6779	-00.7843	0001.083
-03.6739	-00.7843	0001.084
-03.6696	-00.7840	0001.085
-03.6660	-00.7840	0001.086
-03.6611	-00.7843	0001.087
-03.6577	-00.7840	0001.088
-03.6538	-00.7843	0001.089
-03.6498	-00.7843	0001.090
-03.6461	-00.7843	0001.091
-03.6419	-00.7843	0001.092
-03.6382	-00.7840	0001.093
-03.6339	-00.7843	0001.094
-03.6303	-00.7843	0001.095
-03.6260	-00.7840	0001.096
-03.6214	-00.7840	0001.097
-03.6177	-00.7840	0001.098
-03.6138	-00.7840	0001.099
-03.6098	-00.7840	0001.100
-03.6055	-00.7840	0001.101
-03.6019	-00.7837	0001.102
-03.5976	-00.7843	0001.103
-03.5936	-00.7840	0001.104
-03.5891	-00.7840	0001.105
-03.5857	-00.7840	0001.106
-03.5817	-00.7837	0001.107
-03.5781	-00.7843	0001.108
-03.5738	-00.7843	0001.109
-03.5698	-00.7843	0001.110
-03.5662	-00.7840	0001.111
-03.5613	-00.7840	0001.112
-03.5579	-00.7837	0001.113
-03.5534	-00.7837	0001.114
-03.5494	-00.7840	0001.115
-03.5460	-00.7837	0001.116
-03.5408	-00.7840	0001.117
-03.5372	-00.7840	0001.118
-03.5338	-00.7833	0001.119
-03.5299	-00.7840	0001.120
-03.5259	-00.7837	0001.121
-03.5222	-00.7837	0001.122
-03.5173	-00.7837	0001.123
-03.5140	-00.7840	0001.124
-03.5094	-00.7837	0001.125
-03.5054	-00.7843	0001.126
-03.5009	-00.7837	0001.127
-03.4972	-00.7837	0001.128
-03.4932	-00.7837	0001.129
-03.4893	-00.7837	0001.130
-03.4862	-00.7837	0001.131
-03.4807	-00.7833	0001.132
-03.4771	-00.7833	0001.133
-03.4734	-00.7833	0001.134
-03.4694	-00.7833	0001.135
-03.4649	-00.7837	0001.136
-03.4615	-00.7843	0001.137
-03.4572	-00.7837	0001.138
-03.4536	-00.7840	0001.139
-03.4496	-00.7833	0001.140
-03.4450	-00.7837	0001.141
-03.4414	-00.7840	0001.142
-03.4380	-00.7837	0001.143
-03.4325	-00.7837	0001.144
-03.4295	-00.7833	0001.145
-03.4255	-00.7837	0001.146
-03.4209	-00.7833	0001.147
-03.4179	-00.7833	0001.148
-03.4130	-00.7837	0001.149
-03.4090	-00.7833	0001.150
-03.4050	-00.7833	0001.151
-03.4011	-00.7840	0001.152
-03.3968	-00.7833	0001.153
-03.3931	-00.7837	0001.154
-03.3889	-00.7833	0001.155
-03.3852	-00.7837	0001.156
-03.3812	-00.7830	0001.157
-03.3779	-00.7837	0001.158
-03.3736	-00.7830	0001.159
-03.3693	-00.7837	0001.160
-03.3651	-00.7833	0001.161
-03.3611	-00.7833	0001.162
-03.3571	-00.7833	0001.163
-03.3535	-00.7830	0001.164
-03.3489	-00.7833	0001.165
-03.3455	-00.7837	0001.166
-03.3410	-00.7833	0001.167
-03.3373	-00.7827	0001.168
-03.3330	-00.7830	0001.169
-03.3287	-00.7833	0001.170
-03.3251	-00.7830	0001.171
-03.3214	-00.7830	0001.172
-03.3171	-00.7827	0001.173
-03.3132	-00.7837	0001.174
-03.3089	-00.7830	0001.175
-03.3052	-00.7830	0001.176
-03.3010	-00.7830	0001.177
-03.2970	-00.7830	0001.178
-03.2933	-00.7833	0001.179
-03.2894	-00.7830	0001.180
-03.2854	-00.7830	0001.181
-03.2808	-00.7830	0001.182
-03.2772	-00.7830	0001.183
-03.2729	-00.7830	0001.184
-03.2695	-00.7837	0001.185
-03.2650	-00.7833	0001.186
-03.2613	-00.7833	0001.187
-03.2570	-00.7827	0001.188
-03.2537	-00.7833	0001.189
-03.2494	-00.7827	0001.190
-03.2454	-00.7827	0001.191
-03.2405	-00.7827	0001.192
-03.2369	-00.7830	0001.193
-03.2332	-00.7830	0001.194
-03.2290	-00.7830	0001.195
-03.2253	-00.7833	0001.196
-03.2213	-00.7833	0001.197
-03.2170	-00.7827	0001.198
-03.2131	-00.7830	0001.199
-03.2088	-00.7827	0001.200
-03.2055	-00.7827	0001.201
-03.2006	-00.7827	0001.202
-03.1972	-00.7830	0001.203
-03.1929	-00.7827	0001.204
-03.1893	-00.7827	0001.205
-03.1847	-00.7824	0001.206
-03.1810	-00.7830	0001.207
-03.1768	-00.7830	0001.208
-03.1728	-00.7830	0001.209
-03.1694	-00.7827	0001.210
-03.1655	-00.7824	0001.211
-03.1609	-00.7830	0001.212
-03.1572	-00.7827	0001.213
-03.1530	-00.7824	0001.214
-03.1487	-00.7824	0001.215
-03.1447	-00.7824	0001.216
-03.1411	-00.7827	0001.217
-03.1368	-00.7830	0001.218
-03.1337	-00.7830	0001.219
-03.1289	-00.7827	0001.220
-03.1249	-00.7824	0001.221
-03.1203	-00.7827	0001.222
-03.1173	-00.7824	0001.223
-03.1136	-00.7827	0001.224
-03.1090	-00.7827	0001.225
-03.1044	-00.7827	0001.226
-03.1008	-00.7824	0001.227
-03.0971	-00.7827	0001.228
-03.0928	-00.7824	0001.229
-03.0886	-00.7827	0001.230
-03.0849	-00.7824	0001.231
-03.0809	-00.7821	0001.232
-03.0770	-00.7821	0001.233
-03.0730	-00.7824	0001.234
-03.0687	-00.7824	0001.235
-03.0648	-00.7830	0001.236
-03.0611	-00.7827	0001.237
-03.0565	-00.7821	0001.238
-03.0529	-00.7821	0001.239
-03.0489	-00.7827	0001.240
-03.0446	-00.7821	0001.241
-03.0410	-00.7821	0001.242
-03.0367	-00.7824	0001.243
-03.0336	-00.7824	0001.244
-03.0288	-00.7824	0001.245
-03.0242	-00.7821	0001.246
-03.0208	-00.7824	0001.247
-03.0165	-00.7821	0001.248
-03.0135	-00.7821	0001.249
-03.0089	-00.7821	0001.250
-03.0043	-00.7821	0001.251
-03.0007	-00.7821	0001.252
-02.9973	-00.7821	0001.253
-02.9931	-00.7821	0001.254
-02.9888	-00.7818	0001.255
-02.9848	-00.7821	0001.256
-02.9802	-00.7824	0001.257
-02.9763	-00.7821	0001.258
-02.9729	-00.7821	0001.259
-02.9689	-00.7821	0001.260
-02.9653	-00.7821	0001.261
-02.9604	-00.7815	0001.262
-02.9561	-00.7821	0001.263
-02.9525	-00.7821	0001.264
-02.9485	-00.7818	0001.265
-02.9448	-00.7818	0001.266
-02.9409	-00.7821	0001.267
-02.9366	-00.7818	0001.268
-02.9326	-00.7818	0001.269
-02.9290	-00.7821	0001.270
-02.9244	-00.7815	0001.271
-02.9210	-00.7818	0001.272
-02.9161	-00.7818	0001.273
-02.9128	-00.7821	0001.274
-02.9085	-00.7818	0001.275
-02.9042	-00.7818	0001.276
-02.9006	-00.7818	0001.277
-02.8969	-00.7821	0001.278
-02.8923	-00.7815	0001.279
-02.8884	-00.7821	0001.280
-02.8844	-00.7821	0001.281
-02.8804	-00.7821	0001.282
-02.8765	-00.7815	0001.283
-02.8719	-00.7821	0001.284
-02.8682	-00.7815	0001.285
-02.8643	-00.7815	0001.286
-02.8609	-00.7818	0001.287
-02.8566	-00.7821	0001.288
-02.8527	-00.7815	0001.289
-02.8484	-00.7815	0001.290
-02.8441	-00.7812	0001.291
-02.8405	-00.7818	0001.292
-02.8362	-00.7812	0001.293
-02.8325	-00.7812	0001.294
-02.8286	-00.7818	0001.295
-02.8243	-00.7815	0001.296
-02.8206	-00.7812	0001.297
-02.8167	-00.7812	0001.298
-02.8124	-00.7818	0001.299
-02.8090	-00.7815	0001.300
-02.8045	-00.7812	0001.301
-02.8005	-00.7818	0001.302
-02.7965	-00.7812	0001.303
-02.7925	-00.7815	0001.304
-02.7880	-00.7812	0001.305
-02.7849	-00.7815	0001.306
-02.7810	-00.7812	0001.307
-02.7764	-00.7812	0001.308
-02.7730	-00.7815	0001.309
-02.7684	-00.7818	0001.310
-02.7642	-00.7815	0001.311
-02.7602	-00.7812	0001.312
-02.7559	-00.7815	0001.313
-02.7523	-00.7812	0001.314
-02.7486	-00.7812	0001.315
-02.7440	-00.7812	0001.316
-02.7404	-00.7815	0001.317
-02.7364	-00.7812	0001.318
-02.7321	-00.7815	0001.319
-02.7288	-00.7812	0001.320
-02.7236	-00.7812	0001.321
-02.7199	-00.7815	0001.322
-02.7166	-00.7809	0001.323
-02.7129	-00.7812	0001.324
-02.7080	-00.7812	0001.325
-02.7037	-00.7809	0001.326
-02.6998	-00.7812	0001.327
-02.6958	-00.7809	0001.328
-02.6925	-00.7806	0001.329
-02.6888	-00.7809	0001.330
-02.6848	-00.7809	0001.331
-02.6796	-00.7809	0001.332
-02.6760	-00.7812	0001.333
-02.6723	-00.7812	0001.334
-02.6686	-00.7815	0001.335
-02.6644	-00.7809	0001.336
-02.6607	-00.7812	0001.337
-02.6561	-00.7809	0001.338
-02.6522	-00.7806	0001.339
-02.6482	-00.7809	0001.340
-02.6439	-00.7809	0001.341
-02.6403	-00.7809	0001.342
-02.6366	-00.7812	0001.343
-02.6317	-00.7809	0001.344
-02.6284	-00.7809	0001.345
-02.6241	-00.7809	0001.346
-02.6201	-00.7809	0001.347
-02.6162	-00.7809	0001.348
-02.6125	-00.7809	0001.349
-02.6082	-00.7806	0001.350
-02.6043	-00.7803	0001.351
-02.6000	-00.7809	0001.352
-02.5960	-00.7809	0001.353
-02.5924	-00.7806	0001.354
-02.5884	-00.7806	0001.355
-02.5844	-00.7806	0001.356
-02.5798	-00.7806	0001.357
-02.5762	-00.7809	0001.358
-02.5722	-00.7809	0001.359
-02.5682	-00.7806	0001.360
-02.5643	-00.7809	0001.361
-02.5600	-00.7803	0001.362
-02.5563	-00.7806	0001.363
-02.5524	-00.7803	0001.364
-02.5484	-00.7803	0001.365
-02.5438	-00.7803	0001.366
-02.5396	-00.7803	0001.367
-02.5356	-00.7806	0001.368
-02.5319	-00.7806	0001.369
-02.5280	-00.7803	0001.370
-02.5240	-00.7806	0001.371
-02.5203	-00.7803	0001.372
-02.5161	-00.7803	0001.373
-02.5127	-00.7803	0001.374
-02.5081	-00.7803	0001.375
-02.5045	-00.7800	0001.376
-02.5002	-00.7803	0001.377
-02.4956	-00.7803	0001.378
-02.4926	-00.7803	0001.379
-02.4877	-00.7803	0001.380
-02.4843	-00.7803	0001.381
-02.4797	-00.7803	0001.382
-02.4761	-00.7803	0001.383
-02.4721	-00.7803	0001.384
-02.4681	-00.7803	0001.385
-02.4642	-00.7800	0001.386
-02.4599	-00.7803	0001.387
-02.4562	-00.7800	0001.388
-02.4520	-00.7806	0001.389
-02.4480	-00.7803	0001.390
-02.4437	-00.7800	0001.391
-02.4398	-00.7803	0001.392
-02.4361	-00.7800	0001.393
-02.4318	-00.7800	0001.394
-02.4282	-00.7806	0001.395
-02.4245	-00.7797	0001.396
-02.4196	-00.7803	0001.397
-02.4163	-00.7803	0001.398
-02.4117	-00.7800	0001.399
-02.4080	-00.7800	0001.400
-02.4044	-00.7800	0001.401
-02.4007	-00.7800	0001.402
-02.3958	-00.7800	0001.403
-02.3919	-00.7797	0001.404
-02.3882	-00.7800	0001.405
-02.3836	-00.7797	0001.406
-02.3803	-00.7797	0001.407
-02.3766	-00.7800	0001.408
-02.3717	-00.7797	0001.409
-02.3671	-00.7803	0001.410
-02.3641	-00.7797	0001.411
-02.3598	-00.7800	0001.412
-02.3561	-00.7800	0001.413
-02.3519	-00.7800	0001.414
-02.3479	-00.7797	0001.415
-02.3436	-00.7797	0001.416
-02.3397	-00.7794	0001.417
-02.3360	-00.7794	0001.418
-02.3317	-00.7797	0001.419
-02.3284	-00.7797	0001.420
-02.3232	-00.7794	0001.421
-02.3192	-00.7797	0001.422
-02.3162	-00.7797	0001.423
-02.3110	-00.7794	0001.424
-02.3079	-00.7797	0001.425
-02.3037	-00.7797	0001.426
-02.3000	-00.7797	0001.427
-02.2957	-00.7797	0001.428
-02.2918	-00.7797	0001.429
-02.2872	-00.7797	0001.430
-02.2841	-00.7794	0001.431
-02.2799	-00.7797	0001.432
-02.2753	-00.7794	0001.433
-02.2716	-00.7791	0001.434
-02.2683	-00.7788	0001.435
-02.2634	-00.7797	0001.436
-02.2594	-00.7797	0001.437
-02.2561	-00.7797	0001.438
-02.2515	-00.7788	0001.439
-02.2475	-00.7794	0001.440
-02.2429	-00.7794	0001.441
-02.2399	-00.7791	0001.442
-02.2359	-00.7791	0001.443
-02.2316	-00.7791	0001.444
-02.2280	-00.7794	0001.445
-02.2237	-00.7794	0001.446
-02.2194	-00.7794	0001.447
-02.2155	-00.7794	0001.448
-02.2115	-00.7791	0001.449
-02.2072	-00.7791	0001.450
-02.2039	-00.7791	0001.451
-02.1993	-00.7794	0001.452
-02.1959	-00.7794	0001.453
-02.1920	-00.7794	0001.454
-02.1880	-00.7791	0001.455
-02.1834	-00.7791	0001.456
-02.1801	-00.7785	0001.457
-02.1752	-00.7791	0001.458
-02.1718	-00.7788	0001.459
-02.1669	-00.7791	0001.460
-02.1639	-00.7791	0001.461
-02.1599	-00.7791	0001.462
-02.1553	-00.7788	0001.463
-02.1517	-00.7788	0001.464
-02.1474	-00.7797	0001.465
-02.1437	-00.7788	0001.466
-02.1395	-00.7785	0001.467
-02.1358	-00.7785	0001.468
-02.1312	-00.7788	0001.469
-02.1273	-00.7791	0001.470
-02.1230	-00.7788	0001.471
-02.1190	-00.7791	0001.472
-02.1157	-00.7791	0001.473
-02.1120	-00.7785	0001.474
-02.1077	-00.7791	0001.475
-02.1035	-00.7788	0001.476
-02.0998	-00.7788	0001.477
-02.0949	-00.7788	0001.478
-02.0916	-00.7791	0001.479
-02.0870	-00.7788	0001.480
-02.0833	-00.7788	0001.481
-02.0794	-00.7788	0001.482
-02.0751	-00.7785	0001.483
-02.0711	-00.7788	0001.484
-02.0681	-00.7788	0001.485
-02.0638	-00.7785	0001.486
-02.0592	-00.7785	0001.487
-02.0552	-00.7782	0001.488
-02.0513	-00.7785	0001.489
-02.0473	-00.7785	0001.490
-02.0436	-00.7785	0001.491
-02.0397	-00.7782	0001.492
-02.0354	-00.7785	0001.493
-02.0311	-00.7785	0001.494
-02.0272	-00.7785	0001.495
-02.0238	-00.7782	0001.496
-02.0189	-00.7785	0001.497
-02.0150	-00.7785	0001.498
-02.0116	-00.7785	0001.499
-02.0070	-00.7782	0001.500
-02.0040	-00.7782	0001.501
-01.9994	-00.7782	0001.502
-01.9957	-00.7779	0001.503
-01.9912	-00.7782	0001.504
-01.9878	-00.7785	0001.505
-01.9832	-00.7779	0001.506
-01.9790	-00.7782	0001.507
-01.9753	-00.7782	0001.508
-01.9713	-00.7782	0001.509
-01.9670	-00.7782	0001.510
-01.9631	-00.7782	0001.511
-01.9594	-00.7779	0001.512
-01.9555	-00.7782	0001.513
-01.9512	-00.7782	0001.514
-01.9475	-00.7779	0001.515
-01.9429	-00.7782	0001.516
-01.9390	-00.7779	0001.517
-01.9350	-00.7782	0001.518
-01.9316	-00.7779	0001.519
-01.9271	-00.7779	0001.520
-01.9237	-00.7779	0001.521
-01.9194	-00.7782	0001.522
-01.9161	-00.7779	0001.523
-01.9109	-00.7776	0001.524
-01.9072	-00.7782	0001.525
-01.9033	-00.7782	0001.526
-01.8990	-00.7776	0001.527
-01.8947	-00.7779	0001.528
-01.8911	-00.7779	0001.529
-01.8871	-00.7779	0001.530
-01.8834	-00.7779	0001.531
-01.8792	-00.7779	0001.532
-01.8752	-00.7779	0001.533
-01.8706	-00.7779	0001.534
-01.8673	-00.7779	0001.535
-01.8627	-00.7779	0001.536
-01.8587	-00.7776	0001.537
-01.8550	-00.7779	0001.538
-01.8511	-00.7776	0001.539
-01.8474	-00.7779	0001.540
-01.8428	-00.7772	0001.541
-01.8395	-00.7776	0001.542
-01.8352	-00.7772	0001.543
-01.8306	-00.7776	0001.544
-01.8267	-00.7772	0001.545
-01.8233	-00.7769	0001.546
-01.8193	-00.7776	0001.547
-01.8151	-00.7772	0001.548
-01.8111	-00.7779	0001.549
-01.8074	-00.7772	0001.550
-01.8029	-00.7772	0001.551
-01.7989	-00.7769	0001.552
-01.7946	-00.7772	0001.553
-01.7913	-00.7772	0001.554
-01.7864	-00.7772	0001.555
-01.7824	-00.7772	0001.556
-01.7794	-00.7769	0001.557
-01.7751	-00.7776	0001.558
-01.7714	-00.7776	0001.559
-01.7678	-00.7776	0001.560
-01.7629	-00.7772	0001.561
-01.7589	-00.7772	0001.562
-01.7550	-00.7772	0001.563
-01.7507	-00.7769	0001.564
-01.7470	-00.7769	0001.565
-01.7434	-00.7769	0001.566
-01.7385	-00.7779	0001.567
-01.7348	-00.7763	0001.568
-01.7311	-00.7776	0001.569
-01.7272	-00.7772	0001.570
-01.7229	-00.7763	0001.571
-01.7189	-00.7769	0001.572
-01.7147	-00.7772	0001.573
-01.7107	-00.7763	0001.574
-01.7067	-00.7769	0001.575
-01.7031	-00.7769	0001.576
-01.6994	-00.7766	0001.577
-01.6948	-00.7769	0001.578
-01.6915	-00.7769	0001.579
-01.6866	-00.7769	0001.580
-01.6823	-00.7766	0001.581
-01.6790	-00.7769	0001.582
-01.6744	-00.7766	0001.583
-01.6707	-00.7766	0001.584
-01.6671	-00.7766	0001.585
-01.6628	-00.7766	0001.586
-01.6591	-00.7769	0001.587
-01.6549	-00.7766	0001.588
-01.6512	-00.7763	0001.589
-01.6466	-00.7769	0001.590
-01.6430	-00.7766	0001.591
-01.6387	-00.7760	0001.592
-01.6350	-00.7763	0001.593
-01.6304	-00.7766	0001.594
-01.6268	-00.7763	0001.595
-01.6228	-00.7763	0001.596
-01.6191	-00.7766	0001.597
-01.6149	-00.7763	0001.598
-01.6112	-00.7763	0001.599
-01.6063	-00.7766	0001.600
-01.6024	-00.7766	0001.601
-01.5987	-00.7760	0001.602
-01.5950	-00.7763	0001.603
-01.5911	-00.7760	0001.604
-01.5868	-00.7760	0001.605
-01.5828	-00.7760	0001.606
-01.5786	-00.7760	0001.607
-01.5752	-00.7763	0001.608
-01.5703	-00.7760	0001.609
-01.5660	-00.7760	0001.610
-01.5627	-00.7757	0001.611
-01.5587	-00.7760	0001.612
-01.5545	-00.7763	0001.613
-01.5508	-00.7760	0001.614
-01.5468	-00.7760	0001.615
-01.5429	-00.7757	0001.616
-01.5389	-00.7763	0001.617
-01.5343	-00.7757	0001.618
-01.5303	-00.7763	0001.619
-01.5261	-00.7757	0001.620
-01.5230	-00.7763	0001.621
-01.5187	-00.7760	0001.622
-01.5148	-00.7757	0001.623
-01.5102	-00.7760	0001.624
-01.5065	-00.7757	0001.625
-01.5023	-00.7760	0001.626
-01.4986	-00.7757	0001.627
-01.4943	-00.7757	0001.628
-01.4904	-00.7757	0001.629
-01.4861	-00.7760	0001.630
-01.4824	-00.7754	0001.631
-01.4785	-00.7757	0001.632
-01.4745	-00.7757	0001.633
-01.4702	-00.7754	0001.634
-01.4666	-00.7754	0001.635
-01.4623	-00.7754	0001.636
-01.4583	-00.7751	0001.637
-01.4544	-00.7757	0001.638
-01.4501	-00.7751	0001.639
-01.4467	-00.7757	0001.640
