R,Ohm	C,pF	Temp,C
+01.0936	+00.0150	0000.819
+01.0871	+00.0156	0000.820
+01.0810	+00.0153	0000.821
+01.0756	+00.0156	0000.822
+01.0698	+00.0156	0000.823
+01.0633	+00.0153	0000.824
+01.0582	+00.0150	0000.825
+01.0508	+00.0156	0000.826
+01.0456	+00.0150	0000.827
+01.0395	+00.0153	0000.828
+01.0334	+00.0150	0000.829
+01.0270	+00.0153	0000.830
+01.0218	+00.0150	0000.831
+01.0154	+00.0150	0000.832
+01.0096	+00.0150	0000.833
+01.0035	+00.0150	0000.834
+00.9974	+00.0144	0000.835
+00.9913	+00.0153	0000.836
+00.9855	+00.0153	0000.837
+00.9794	+00.0147	0000.838
+00.9730	+00.0147	0000.839
+00.9669	+00.0144	0000.840
+00.9611	+00.0150	0000.841
+00.9553	+00.0147	0000.842
+00.9492	+00.0147	0000.843
+00.9431	+00.0144	0000.844
+00.9376	+00.0147	0000.845
+00.9312	+00.0144	0000.846
+00.9251	+00.0144	0000.847
+00.9187	+00.0144	0000.848
+00.9138	+00.0144	0000.849
+00.9068	+00.0141	0000.850
+00.9007	+00.0141	0000.851
+00.8952	+00.0141	0000.852
+00.8894	+00.0144	0000.853
+00.8833	+00.0144	0000.854
+00.8772	+00.0141	0000.855
+00.8711	+00.0150	0000.856
+00.8650	+00.0150	0000.857
+00.8592	+00.0129	0000.858
+00.8528	+00.0141	0000.859
+00.8473	+00.0138	0000.860
+00.8415	+00.0141	0000.861
+00.8348	+00.0138	0000.862
+00.8293	+00.0138	0000.863
+00.8226	+00.0141	0000.864
+00.8168	+00.0138	0000.865
+00.8113	+00.0138	0000.866
+00.8052	+00.0135	0000.867
+00.7991	+00.0138	0000.868
+00.7927	+00.0135	0000.869
+00.7872	+00.0135	0000.870
+00.7811	+00.0135	0000.871
+00.7753	+00.0135	0000.872
+00.7692	+00.0135	0000.873
+00.7631	+00.0138	0000.874
+00.7569	+00.0138	0000.875
+00.7508	+00.0132	0000.876
+00.7450	+00.0132	0000.877
+00.7389	+00.0132	0000.878
+00.7331	+00.0129	0000.879
+00.7267	+00.0135	0000.880
+00.7209	+00.0132	0000.881
+00.7148	+00.0129	0000.882
+00.7087	+00.0129	0000.883
+00.7029	+00.0129	0000.884
+00.6965	+00.0129	0000.885
+00.6910	+00.0132	0000.886
+00.6846	+00.0129	0000.887
+00.6785	+00.0122	0000.888
+00.6730	+00.0129	0000.889
+00.6669	+00.0125	0000.890
+00.6605	+00.0125	0000.891
+00.6547	+00.0125	0000.892
+00.6486	+00.0125	0000.893
+00.6425	+00.0125	0000.894
+00.6367	+00.0125	0000.895
+00.6306	+00.0125	0000.896
+00.6248	+00.0122	0000.897
+00.6193	+00.0122	0000.898
+00.6129	+00.0125	0000.899
+00.6065	+00.0119	0000.900
+00.6007	+00.0119	0000.901
+00.5943	+00.0122	0000.902
+00.5888	+00.0119	0000.903
+00.5830	+00.0119	0000.904
+00.5769	+00.0122	0000.905
+00.5702	+00.0119	0000.906
+00.5650	+00.0116	0000.907
+00.5589	+00.0119	0000.908
+00.5528	+00.0119	0000.909
+00.5467	+00.0116	0000.910
+00.5406	+00.0116	0000.911
+00.5348	+00.0119	0000.912
+00.5287	+00.0119	0000.913
+00.5229	+00.0116	0000.914
+00.5162	+00.0116	0000.915
+00.5107	+00.0113	0000.916
+00.5046	+00.0116	0000.917
+00.4985	+00.0113	0000.918
+00.4924	+00.0113	0000.919
+00.4866	+00.0113	0000.920
+00.4808	+00.0113	0000.921
+00.4744	+00.0113	0000.922
+00.4689	+00.0104	0000.923
+00.4625	+00.0113	0000.924
+00.4570	+00.0113	0000.925
+00.4506	+00.0110	0000.926
+00.4444	+00.0107	0000.927
+00.4380	+00.0110	0000.928
+00.4329	+00.0107	0000.929
+00.4267	+00.0104	0000.930
+00.4210	+00.0104	0000.931
+00.4152	+00.0107	0000.932
+00.4078	+00.0107	0000.933
+00.4026	+00.0104	0000.934
+00.3965	+00.0107	0000.935
+00.3898	+00.0104	0000.936
+00.3846	+00.0104	0000.937
+00.3779	+00.0101	0000.938
+00.3721	+00.0104	0000.939
+00.3666	+00.0104	0000.940
+00.3599	+00.0101	0000.941
+00.3541	+00.0101	0000.942
+00.3486	+00.0098	0000.943
+00.3422	+00.0098	0000.944
+00.3364	+00.0101	0000.945
+00.3309	+00.0101	0000.946
+00.3242	+00.0101	0000.947
+00.3178	+00.0098	0000.948
+00.3126	+00.0098	0000.949
+00.3065	+00.0098	0000.950
+00.2998	+00.0098	0000.951
+00.2946	+00.0095	0000.952
+00.2888	+00.0095	0000.953
+00.2824	+00.0095	0000.954
+00.2763	+00.0095	0000.955
+00.2702	+00.0092	0000.956
+00.2644	+00.0095	0000.957
+00.2586	+00.0092	0000.958
+00.2522	+00.0095	0000.959
+00.2461	+00.0092	0000.960
+00.2403	+00.0089	0000.961
+00.2342	+00.0092	0000.962
+00.2281	+00.0086	0000.963
+00.2223	+00.0089	0000.964
+00.2159	+00.0089	0000.965
+00.2098	+00.0089	0000.966
+00.2040	+00.0089	0000.967
+00.1982	+00.0083	0000.968
+00.1921	+00.0086	0000.969
+00.1860	+00.0083	0000.970
+00.1799	+00.0080	0000.971
+00.1741	+00.0086	0000.972
+00.1683	+00.0074	0000.973
+00.1622	+00.0080	0000.974
+00.1561	+00.0077	0000.975
+00.1500	+00.0080	0000.976
+00.1439	+00.0077	0000.977
+00.1381	+00.0077	0000.978
+00.1323	+00.0074	0000.979
+00.1258	+00.0080	0000.980
+00.1197	+00.0077	0000.981
+00.1142	+00.0077	0000.982
+00.1081	+00.0077	0000.983
+00.1023	+00.0077	0000.984
+00.0959	+00.0071	0000.985
+00.0892	+00.0071	0000.986
+00.0843	+00.0071	0000.987
+00.0776	+00.0071	0000.988
+00.0718	+00.0068	0000.989
+00.0657	+00.0068	0000.990
+00.0596	+00.0068	0000.991
+00.0538	+00.0064	0000.992
+00.0480	+00.0064	0000.993
+00.0419	+00.0061	0000.994
+00.0355	+00.0064	0000.995
+00.0297	+00.0061	0000.996
+00.0242	+00.0058	0000.997
+00.0181	+00.0064	0000.998
+00.0117	+00.0061	0000.999
