R,Ohm	C,pF	Temp,C
+01.6380	+00.0293	0000.819
+01.6398	+00.0287	0000.820
+01.6420	+00.0290	0000.821
+01.6441	+00.0290	0000.822
+01.6462	+00.0290	0000.823
+01.6484	+00.0287	0000.824
+01.6499	+00.0290	0000.825
+01.6514	+00.0293	0000.826
+01.6545	+00.0287	0000.827
+01.6554	+00.0290	0000.828
+01.6578	+00.0290	0000.829
+01.6594	+00.0290	0000.830
+01.6624	+00.0290	0000.831
+01.6633	+00.0290	0000.832
+01.6658	+00.0293	0000.833
+01.6682	+00.0290	0000.834
+01.6700	+00.0290	0000.835
+01.6722	+00.0293	0000.836
+01.6737	+00.0290	0000.837
+01.6758	+00.0290	0000.838
+01.6780	+00.0290	0000.839
+01.6801	+00.0299	0000.840
+01.6816	+00.0293	0000.841
+01.6847	+00.0296	0000.842
+01.6859	+00.0293	0000.843
+01.6877	+00.0293	0000.844
+01.6905	+00.0293	0000.845
+01.6917	+00.0293	0000.846
+01.6941	+00.0290	0000.847
+01.6960	+00.0293	0000.848
+01.6981	+00.0296	0000.849
+01.7002	+00.0293	0000.850
+01.7021	+00.0296	0000.851
+01.7033	+00.0299	0000.852
+01.7064	+00.0296	0000.853
+01.7082	+00.0296	0000.854
+01.7103	+00.0296	0000.855
+01.7121	+00.0296	0000.856
+01.7140	+00.0299	0000.857
+01.7164	+00.0296	0000.858
+01.7183	+00.0299	0000.859
+01.7204	+00.0296	0000.860
+01.7213	+00.0296	0000.861
+01.7237	+00.0302	0000.862
+01.7259	+00.0296	0000.863
+01.7277	+00.0302	0000.864
+01.7302	+00.0296	0000.865
+01.7317	+00.0299	0000.866
+01.7347	+00.0299	0000.867
+01.7356	+00.0296	0000.868
+01.7381	+00.0299	0000.869
+01.7396	+00.0299	0000.870
+01.7424	+00.0296	0000.871
+01.7439	+00.0299	0000.872
+01.7460	+00.0296	0000.873
+01.7485	+00.0299	0000.874
+01.7497	+00.0299	0000.875
+01.7518	+00.0302	0000.876
+01.7540	+00.0302	0000.877
+01.7564	+00.0302	0000.878
+01.7576	+00.0302	0000.879
+01.7598	+00.0306	0000.880
+01.7622	+00.0296	0000.881
+01.7640	+00.0302	0000.882
+01.7662	+00.0302	0000.883
+01.7686	+00.0299	0000.884
+01.7704	+00.0302	0000.885
+01.7720	+00.0306	0000.886
+01.7741	+00.0302	0000.887
+01.7762	+00.0302	0000.888
+01.7784	+00.0299	0000.889
+01.7802	+00.0302	0000.890
+01.7820	+00.0306	0000.891
+01.7842	+00.0306	0000.892
+01.7863	+00.0306	0000.893
+01.7881	+00.0302	0000.894
+01.7900	+00.0306	0000.895
+01.7921	+00.0302	0000.896
+01.7939	+00.0309	0000.897
+01.7964	+00.0306	0000.898
+01.7979	+00.0302	0000.899
+01.8000	+00.0306	0000.900
+01.8022	+00.0309	0000.901
+01.8037	+00.0309	0000.902
+01.8061	+00.0312	0000.903
+01.8083	+00.0309	0000.904
+01.8101	+00.0306	0000.905
+01.8116	+00.0306	0000.906
+01.8147	+00.0306	0000.907
+01.8159	+00.0309	0000.908
+01.8180	+00.0309	0000.909
+01.8199	+00.0302	0000.910
+01.8220	+00.0312	0000.911
+01.8251	+00.0306	0000.912
+01.8260	+00.0309	0000.913
+01.8284	+00.0309	0000.914
+01.8299	+00.0309	0000.915
+01.8324	+00.0306	0000.916
+01.8342	+00.0309	0000.917
+01.8361	+00.0309	0000.918
+01.8379	+00.0306	0000.919
+01.8400	+00.0312	0000.920
+01.8422	+00.0309	0000.921
+01.8446	+00.0309	0000.922
+01.8464	+00.0312	0000.923
+01.8483	+00.0315	0000.924
+01.8504	+00.0312	0000.925
+01.8522	+00.0312	0000.926
+01.8541	+00.0309	0000.927
+01.8562	+00.0309	0000.928
+01.8586	+00.0312	0000.929
+01.8608	+00.0312	0000.930
+01.8623	+00.0315	0000.931
+01.8644	+00.0312	0000.932
+01.8660	+00.0315	0000.933
+01.8687	+00.0312	0000.934
+01.8702	+00.0312	0000.935
+01.8724	+00.0318	0000.936
+01.8742	+00.0309	0000.937
+01.8760	+00.0315	0000.938
+01.8782	+00.0315	0000.939
+01.8800	+00.0318	0000.940
+01.8821	+00.0315	0000.941
+01.8840	+00.0315	0000.942
+01.8861	+00.0315	0000.943
+01.8882	+00.0318	0000.944
+01.8901	+00.0318	0000.945
+01.8925	+00.0318	0000.946
+01.8943	+00.0315	0000.947
+01.8962	+00.0318	0000.948
+01.8986	+00.0315	0000.949
+01.9001	+00.0315	0000.950
+01.9020	+00.0315	0000.951
+01.9044	+00.0321	0000.952
+01.9062	+00.0321	0000.953
+01.9084	+00.0318	0000.954
+01.9099	+00.0315	0000.955
+01.9120	+00.0318	0000.956
+01.9139	+00.0315	0000.957
+01.9169	+00.0321	0000.958
+01.9181	+00.0315	0000.959
+01.9200	+00.0318	0000.960
+01.9221	+00.0318	0000.961
+01.9242	+00.0318	0000.962
+01.9264	+00.0321	0000.963
+01.9282	+00.0318	0000.964
+01.9307	+00.0321	0000.965
+01.9322	+00.0321	0000.966
+01.9343	+00.0321	0000.967
+01.9368	+00.0318	0000.968
+01.9386	+00.0318	0000.969
+01.9404	+00.0321	0000.970
+01.9419	+00.0324	0000.971
+01.9435	+00.0321	0000.972
+01.9459	+00.0321	0000.973
+01.9484	+00.0321	0000.974
+01.9499	+00.0324	0000.975
+01.9523	+00.0321	0000.976
+01.9542	+00.0321	0000.977
+01.9563	+00.0321	0000.978
+01.9587	+00.0324	0000.979
+01.9603	+00.0321	0000.980
+01.9621	+00.0327	0000.981
+01.9642	+00.0324	0000.982
+01.9670	+00.0321	0000.983
+01.9682	+00.0321	0000.984
+01.9700	+00.0324	0000.985
+01.9722	+00.0321	0000.986
+01.9743	+00.0327	0000.987
+01.9767	+00.0327	0000.988
+01.9780	+00.0330	0000.989
+01.9804	+00.0327	0000.990
+01.9822	+00.0327	0000.991
+01.9838	+00.0327	0000.992
+01.9862	+00.0324	0000.993
+01.9883	+00.0321	0000.994
+01.9905	+00.0321	0000.995
+01.9923	+00.0327	0000.996
+01.9950	+00.0324	0000.997
+01.9963	+00.0324	0000.998
+01.9987	+00.0327	0000.999
+01.9999	+00.0327	0001.000
+02.0024	+00.0327	0001.001
+02.0042	+00.0324	0001.002
+02.0066	+00.0324	0001.003
+02.0082	+00.0327	0001.004
+02.0109	+00.0330	0001.005
+02.0127	+00.0324	0001.006
+02.0143	+00.0327	0001.007
+02.0167	+00.0327	0001.008
+02.0182	+00.0324	0001.009
+02.0204	+00.0327	0001.010
+02.0219	+00.0330	0001.011
+02.0243	+00.0327	0001.012
+02.0262	+00.0327	0001.013
+02.0283	+00.0333	0001.014
+02.0301	+00.0330	0001.015
+02.0323	+00.0330	0001.016
+02.0344	+00.0333	0001.017
+02.0366	+00.0330	0001.018
+02.0378	+00.0327	0001.019
+02.0402	+00.0330	0001.020
+02.0430	+00.0330	0001.021
+02.0445	+00.0330	0001.022
+02.0460	+00.0333	0001.023
+02.0485	+00.0333	0001.024
+02.0500	+00.0333	0001.025
+02.0521	+00.0330	0001.026
+02.0546	+00.0333	0001.027
+02.0561	+00.0336	0001.028
+02.0588	+00.0336	0001.029
+02.0604	+00.0333	0001.030
+02.0622	+00.0336	0001.031
+02.0646	+00.0327	0001.032
+02.0668	+00.0333	0001.033
+02.0683	+00.0339	0001.034
+02.0704	+00.0339	0001.035
+02.0720	+00.0336	0001.036
+02.0744	+00.0333	0001.037
+02.0759	+00.0333	0001.038
+02.0790	+00.0333	0001.039
+02.0805	+00.0333	0001.040
+02.0826	+00.0336	0001.041
+02.0845	+00.0336	0001.042
+02.0866	+00.0336	0001.043
+02.0884	+00.0333	0001.044
+02.0903	+00.0342	0001.045
+02.0924	+00.0339	0001.046
+02.0942	+00.0336	0001.047
+02.0967	+00.0336	0001.048
+02.0982	+00.0339	0001.049
+02.1000	+00.0339	0001.050
+02.1025	+00.0339	0001.051
+02.1043	+00.0336	0001.052
+02.1070	+00.0336	0001.053
+02.1086	+00.0336	0001.054
+02.1104	+00.0342	0001.055
+02.1125	+00.0339	0001.056
+02.1144	+00.0339	0001.057
+02.1165	+00.0342	0001.058
+02.1186	+00.0339	0001.059
+02.1205	+00.0342	0001.060
+02.1226	+00.0336	0001.061
+02.1251	+00.0339	0001.062
+02.1263	+00.0339	0001.063
+02.1287	+00.0342	0001.064
+02.1305	+00.0342	0001.065
+02.1324	+00.0342	0001.066
+02.1345	+00.0339	0001.067
+02.1373	+00.0342	0001.068
+02.1385	+00.0339	0001.069
+02.1403	+00.0342	0001.070
+02.1421	+00.0342	0001.071
+02.1443	+00.0342	0001.072
+02.1467	+00.0345	0001.073
+02.1486	+00.0345	0001.074
+02.1504	+00.0345	0001.075
+02.1525	+00.0345	0001.076
+02.1547	+00.0342	0001.077
+02.1562	+00.0336	0001.078
+02.1583	+00.0342	0001.079
+02.1605	+00.0342	0001.080
+02.1626	+00.0348	0001.081
+02.1644	+00.0339	0001.082
+02.1666	+00.0348	0001.083
+02.1687	+00.0339	0001.084
+02.1702	+00.0345	0001.085
+02.1724	+00.0342	0001.086
+02.1745	+00.0342	0001.087
+02.1766	+00.0345	0001.088
+02.1788	+00.0345	0001.089
+02.1806	+00.0345	0001.090
+02.1827	+00.0345	0001.091
+02.1843	+00.0348	0001.092
+02.1873	+00.0345	0001.093
+02.1882	+00.0348	0001.094
+02.1907	+00.0345	0001.095
+02.1922	+00.0345	0001.096
+02.1949	+00.0348	0001.097
+02.1971	+00.0345	0001.098
+02.1983	+00.0351	0001.099
+02.2010	+00.0348	0001.100
+02.2026	+00.0348	0001.101
+02.2050	+00.0348	0001.102
+02.2059	+00.0348	0001.103
+02.2090	+00.0348	0001.104
+02.2102	+00.0348	0001.105
+02.2129	+00.0342	0001.106
+02.2142	+00.0351	0001.107
+02.2169	+00.0348	0001.108
+02.2184	+00.0345	0001.109
+02.2212	+00.0348	0001.110
+02.2227	+00.0345	0001.111
+02.2245	+00.0348	0001.112
+02.2270	+00.0348	0001.113
+02.2291	+00.0351	0001.114
+02.2306	+00.0348	0001.115
+02.2325	+00.0348	0001.116
+02.2343	+00.0351	0001.117
+02.2364	+00.0354	0001.118
+02.2392	+00.0351	0001.119
+02.2410	+00.0351	0001.120
+02.2429	+00.0351	0001.121
+02.2450	+00.0354	0001.122
+02.2465	+00.0351	0001.123
+02.2486	+00.0351	0001.124
+02.2502	+00.0357	0001.125
+02.2532	+00.0351	0001.126
+02.2554	+00.0351	0001.127
+02.2566	+00.0351	0001.128
+02.2587	+00.0354	0001.129
+02.2612	+00.0354	0001.130
+02.2624	+00.0351	0001.131
+02.2648	+00.0354	0001.132
+02.2667	+00.0351	0001.133
+02.2682	+00.0351	0001.134
+02.2709	+00.0354	0001.135
+02.2731	+00.0354	0001.136
+02.2746	+00.0351	0001.137
+02.2770	+00.0357	0001.138
+02.2786	+00.0354	0001.139
+02.2801	+00.0354	0001.140
+02.2822	+00.0354	0001.141
+02.2853	+00.0357	0001.142
+02.2868	+00.0351	0001.143
+02.2889	+00.0357	0001.144
+02.2914	+00.0357	0001.145
+02.2926	+00.0357	0001.146
+02.2944	+00.0360	0001.147
+02.2972	+00.0357	0001.148
+02.2990	+00.0360	0001.149
+02.3008	+00.0357	0001.150
+02.3024	+00.0360	0001.151
+02.3048	+00.0364	0001.152
+02.3069	+00.0357	0001.153
+02.3088	+00.0360	0001.154
+02.3109	+00.0360	0001.155
+02.3130	+00.0360	0001.156
+02.3149	+00.0360	0001.157
+02.3167	+00.0357	0001.158
+02.3185	+00.0357	0001.159
+02.3210	+00.0360	0001.160
+02.3228	+00.0360	0001.161
+02.3249	+00.0360	0001.162
+02.3268	+00.0360	0001.163
+02.3286	+00.0360	0001.164
+02.3307	+00.0360	0001.165
+02.3332	+00.0360	0001.166
+02.3347	+00.0360	0001.167
+02.3368	+00.0364	0001.168
+02.3393	+00.0364	0001.169
+02.3405	+00.0360	0001.170
+02.3429	+00.0360	0001.171
+02.3445	+00.0364	0001.172
+02.3463	+00.0367	0001.173
+02.3491	+00.0364	0001.174
+02.3509	+00.0364	0001.175
+02.3536	+00.0364	0001.176
+02.3545	+00.0360	0001.177
+02.3570	+00.0364	0001.178
+02.3588	+00.0367	0001.179
+02.3610	+00.0364	0001.180
+02.3625	+00.0364	0001.181
+02.3652	+00.0364	0001.182
+02.3671	+00.0364	0001.183
+02.3686	+00.0367	0001.184
+02.3710	+00.0367	0001.185
+02.3729	+00.0360	0001.186
+02.3750	+00.0367	0001.187
+02.3765	+00.0364	0001.188
+02.3787	+00.0370	0001.189
+02.3811	+00.0370	0001.190
+02.3820	+00.0367	0001.191
+02.3845	+00.0370	0001.192
+02.3869	+00.0367	0001.193
+02.3893	+00.0364	0001.194
+02.3909	+00.0367	0001.195
+02.3930	+00.0367	0001.196
+02.3948	+00.0370	0001.197
+02.3970	+00.0370	0001.198
+02.3991	+00.0370	0001.199
+02.4009	+00.0373	0001.200
+02.4031	+00.0370	0001.201
+02.4049	+00.0370	0001.202
+02.4064	+00.0370	0001.203
+02.4089	+00.0367	0001.204
+02.4107	+00.0367	0001.205
+02.4125	+00.0370	0001.206
+02.4150	+00.0370	0001.207
+02.4168	+00.0370	0001.208
+02.4186	+00.0373	0001.209
+02.4199	+00.0370	0001.210
+02.4226	+00.0373	0001.211
+02.4247	+00.0370	0001.212
+02.4278	+00.0373	0001.213
+02.4287	+00.0373	0001.214
+02.4305	+00.0370	0001.215
+02.4336	+00.0376	0001.216
+02.4348	+00.0376	0001.217
+02.4372	+00.0370	0001.218
+02.4388	+00.0373	0001.219
+02.4409	+00.0373	0001.220
+02.4437	+00.0376	0001.221
+02.4452	+00.0373	0001.222
+02.4464	+00.0373	0001.223
+02.4488	+00.0370	0001.224
+02.4510	+00.0373	0001.225
+02.4525	+00.0376	0001.226
+02.4549	+00.0376	0001.227
+02.4568	+00.0376	0001.228
+02.4589	+00.0376	0001.229
+02.4614	+00.0376	0001.230
+02.4626	+00.0376	0001.231
+02.4650	+00.0376	0001.232
+02.4668	+00.0376	0001.233
+02.4693	+00.0376	0001.234
+02.4711	+00.0379	0001.235
+02.4730	+00.0373	0001.236
+02.4751	+00.0376	0001.237
+02.4766	+00.0376	0001.238
+02.4794	+00.0376	0001.239
+02.4809	+00.0379	0001.240
+02.4833	+00.0376	0001.241
+02.4849	+00.0379	0001.242
+02.4870	+00.0376	0001.243
+02.4888	+00.0379	0001.244
+02.4913	+00.0379	0001.245
+02.4931	+00.0376	0001.246
+02.4952	+00.0379	0001.247
+02.4968	+00.0379	0001.248
+02.4992	+00.0376	0001.249
+02.5016	+00.0379	0001.250
+02.5029	+00.0379	0001.251
+02.5050	+00.0385	0001.252
+02.5068	+00.0382	0001.253
+02.5090	+00.0379	0001.254
+02.5108	+00.0382	0001.255
+02.5129	+00.0379	0001.256
+02.5154	+00.0382	0001.257
+02.5166	+00.0382	0001.258
+02.5190	+00.0382	0001.259
+02.5203	+00.0382	0001.260
+02.5233	+00.0379	0001.261
+02.5251	+00.0385	0001.262
+02.5273	+00.0382	0001.263
+02.5297	+00.0385	0001.264
+02.5312	+00.0382	0001.265
+02.5331	+00.0385	0001.266
+02.5352	+00.0385	0001.267
+02.5370	+00.0379	0001.268
+02.5395	+00.0379	0001.269
+02.5413	+00.0382	0001.270
+02.5431	+00.0388	0001.271
+02.5453	+00.0385	0001.272
+02.5471	+00.0385	0001.273
+02.5489	+00.0388	0001.274
+02.5508	+00.0382	0001.275
+02.5538	+00.0388	0001.276
+02.5550	+00.0388	0001.277
+02.5569	+00.0388	0001.278
+02.5596	+00.0385	0001.279
+02.5611	+00.0388	0001.280
+02.5633	+00.0385	0001.281
+02.5645	+00.0385	0001.282
+02.5669	+00.0385	0001.283
+02.5685	+00.0388	0001.284
+02.5712	+00.0388	0001.285
+02.5734	+00.0388	0001.286
+02.5755	+00.0391	0001.287
+02.5770	+00.0388	0001.288
+02.5792	+00.0385	0001.289
+02.5810	+00.0388	0001.290
+02.5828	+00.0388	0001.291
+02.5850	+00.0388	0001.292
+02.5871	+00.0391	0001.293
+02.5895	+00.0388	0001.294
+02.5908	+00.0388	0001.295
+02.5932	+00.0388	0001.296
+02.5947	+00.0388	0001.297
+02.5969	+00.0388	0001.298
+02.5993	+00.0388	0001.299
+02.6011	+00.0388	0001.300
+02.6030	+00.0385	0001.301
+02.6051	+00.0388	0001.302
+02.6066	+00.0391	0001.303
+02.6091	+00.0391	0001.304
+02.6112	+00.0388	0001.305
+02.6136	+00.0397	0001.306
+02.6155	+00.0394	0001.307
+02.6176	+00.0397	0001.308
+02.6191	+00.0391	0001.309
+02.6213	+00.0394	0001.310
+02.6234	+00.0391	0001.311
+02.6249	+00.0394	0001.312
+02.6274	+00.0397	0001.313
+02.6289	+00.0391	0001.314
+02.6319	+00.0394	0001.315
+02.6332	+00.0391	0001.316
+02.6356	+00.0394	0001.317
+02.6368	+00.0391	0001.318
+02.6396	+00.0391	0001.319
+02.6414	+00.0394	0001.320
+02.6432	+00.0397	0001.321
+02.6451	+00.0391	0001.322
+02.6472	+00.0394	0001.323
+02.6490	+00.0391	0001.324
+02.6518	+00.0394	0001.325
+02.6539	+00.0394	0001.326
+02.6551	+00.0400	0001.327
+02.6573	+00.0394	0001.328
+02.6594	+00.0400	0001.329
+02.6616	+00.0397	0001.330
+02.6631	+00.0397	0001.331
+02.6655	+00.0397	0001.332
+02.6677	+00.0397	0001.333
+02.6698	+00.0400	0001.334
+02.6710	+00.0400	0001.335
+02.6731	+00.0394	0001.336
+02.6756	+00.0397	0001.337
+02.6774	+00.0397	0001.338
+02.6793	+00.0397	0001.339
+02.6805	+00.0400	0001.340
+02.6829	+00.0397	0001.341
+02.6860	+00.0397	0001.342
+02.6872	+00.0397	0001.343
+02.6896	+00.0400	0001.344
+02.6912	+00.0400	0001.345
+02.6933	+00.0406	0001.346
+02.6951	+00.0400	0001.347
+02.6979	+00.0403	0001.348
+02.6991	+00.0400	0001.349
+02.7012	+00.0403	0001.350
+02.7031	+00.0403	0001.351
+02.7055	+00.0397	0001.352
+02.7073	+00.0403	0001.353
+02.7098	+00.0403	0001.354
+02.7113	+00.0400	0001.355
+02.7131	+00.0400	0001.356
+02.7153	+00.0400	0001.357
+02.7174	+00.0400	0001.358
+02.7195	+00.0403	0001.359
+02.7214	+00.0403	0001.360
+02.7232	+00.0400	0001.361
+02.7253	+00.0403	0001.362
+02.7272	+00.0409	0001.363
+02.7299	+00.0403	0001.364
+02.7311	+00.0406	0001.365
+02.7339	+00.0406	0001.366
+02.7351	+00.0406	0001.367
+02.7375	+00.0403	0001.368
+02.7397	+00.0400	0001.369
+02.7412	+00.0406	0001.370
+02.7433	+00.0403	0001.371
+02.7452	+00.0403	0001.372
+02.7473	+00.0406	0001.373
+02.7488	+00.0409	0001.374
+02.7516	+00.0406	0001.375
+02.7534	+00.0406	0001.376
+02.7555	+00.0406	0001.377
+02.7574	+00.0406	0001.378
+02.7589	+00.0409	0001.379
+02.7616	+00.0406	0001.380
+02.7632	+00.0406	0001.381
+02.7653	+00.0409	0001.382
+02.7678	+00.0403	0001.383
+02.7696	+00.0406	0001.384
+02.7714	+00.0406	0001.385
+02.7739	+00.0406	0001.386
+02.7751	+00.0409	0001.387
+02.7775	+00.0412	0001.388
+02.7797	+00.0406	0001.389
+02.7818	+00.0412	0001.390
+02.7833	+00.0412	0001.391
+02.7851	+00.0409	0001.392
+02.7873	+00.0412	0001.393
+02.7894	+00.0409	0001.394
+02.7916	+00.0409	0001.395
+02.7928	+00.0412	0001.396
+02.7952	+00.0409	0001.397
+02.7983	+00.0409	0001.398
+02.7995	+00.0406	0001.399
+02.8013	+00.0412	0001.400
+02.8038	+00.0412	0001.401
+02.8053	+00.0415	0001.402
+02.8071	+00.0412	0001.403
+02.8096	+00.0415	0001.404
+02.8111	+00.0412	0001.405
+02.8135	+00.0412	0001.406
+02.8154	+00.0415	0001.407
+02.8175	+00.0412	0001.408
+02.8202	+00.0412	0001.409
+02.8215	+00.0415	0001.410
+02.8230	+00.0418	0001.411
+02.8257	+00.0412	0001.412
+02.8285	+00.0418	0001.413
+02.8291	+00.0412	0001.414
+02.8312	+00.0415	0001.415
+02.8331	+00.0415	0001.416
+02.8358	+00.0412	0001.417
+02.8382	+00.0415	0001.418
+02.8401	+00.0418	0001.419
+02.8419	+00.0412	0001.420
+02.8437	+00.0418	0001.421
+02.8459	+00.0415	0001.422
+02.8477	+00.0415	0001.423
+02.8495	+00.0418	0001.424
+02.8508	+00.0415	0001.425
+02.8532	+00.0418	0001.426
+02.8563	+00.0418	0001.427
+02.8575	+00.0415	0001.428
+02.8599	+00.0418	0001.429
+02.8617	+00.0418	0001.430
+02.8633	+00.0422	0001.431
+02.8657	+00.0418	0001.432
+02.8679	+00.0418	0001.433
+02.8694	+00.0415	0001.434
+02.8721	+00.0415	0001.435
+02.8733	+00.0418	0001.436
+02.8755	+00.0422	0001.437
+02.8782	+00.0422	0001.438
+02.8801	+00.0422	0001.439
+02.8819	+00.0422	0001.440
+02.8837	+00.0422	0001.441
+02.8862	+00.0418	0001.442
+02.8877	+00.0425	0001.443
+02.8901	+00.0422	0001.444
+02.8923	+00.0422	0001.445
+02.8941	+00.0425	0001.446
+02.8953	+00.0422	0001.447
+02.8981	+00.0425	0001.448
+02.8996	+00.0422	0001.449
+02.9014	+00.0425	0001.450
+02.9045	+00.0428	0001.451
+02.9057	+00.0422	0001.452
+02.9081	+00.0428	0001.453
+02.9094	+00.0425	0001.454
+02.9118	+00.0428	0001.455
+02.9139	+00.0428	0001.456
+02.9158	+00.0425	0001.457
+02.9179	+00.0425	0001.458
+02.9197	+00.0428	0001.459
+02.9222	+00.0425	0001.460
+02.9231	+00.0428	0001.461
+02.9258	+00.0425	0001.462
+02.9277	+00.0425	0001.463
+02.9292	+00.0425	0001.464
+02.9316	+00.0437	0001.465
+02.9332	+00.0428	0001.466
+02.9362	+00.0428	0001.467
+02.9380	+00.0428	0001.468
+02.9402	+00.0431	0001.469
+02.9417	+00.0428	0001.470
+02.9441	+00.0431	0001.471
+02.9457	+00.0431	0001.472
+02.9481	+00.0431	0001.473
+02.9499	+00.0431	0001.474
+02.9515	+00.0431	0001.475
+02.9545	+00.0434	0001.476
+02.9557	+00.0428	0001.477
+02.9579	+00.0431	0001.478
+02.9597	+00.0431	0001.479
+02.9618	+00.0434	0001.480
+02.9640	+00.0437	0001.481
+02.9658	+00.0428	0001.482
+02.9679	+00.0431	0001.483
+02.9698	+00.0431	0001.484
+02.9722	+00.0431	0001.485
+02.9734	+00.0434	0001.486
+02.9762	+00.0437	0001.487
+02.9777	+00.0440	0001.488
+02.9802	+00.0431	0001.489
+02.9814	+00.0437	0001.490
+02.9835	+00.0434	0001.491
+02.9863	+00.0437	0001.492
+02.9875	+00.0431	0001.493
+02.9899	+00.0434	0001.494
+02.9918	+00.0431	0001.495
+02.9939	+00.0434	0001.496
+02.9954	+00.0431	0001.497
+02.9979	+00.0434	0001.498
+03.0000	+00.0440	0001.499
+03.0021	+00.0434	0001.500
+03.0040	+00.0437	0001.501
+03.0015	+00.0434	0001.502
+02.9997	+00.0434	0001.503
+02.9976	+00.0437	0001.504
+02.9963	+00.0437	0001.505
+02.9945	+00.0440	0001.506
+02.9924	+00.0437	0001.507
+02.9905	+00.0437	0001.508
+02.9878	+00.0437	0001.509
+02.9866	+00.0437	0001.510
+02.9841	+00.0437	0001.511
+02.9817	+00.0437	0001.512
+02.9802	+00.0437	0001.513
+02.9783	+00.0440	0001.514
+02.9765	+00.0434	0001.515
+02.9734	+00.0437	0001.516
+02.9725	+00.0440	0001.517
+02.9704	+00.0437	0001.518
+02.9686	+00.0437	0001.519
+02.9670	+00.0434	0001.520
+02.9640	+00.0440	0001.521
+02.9621	+00.0437	0001.522
+02.9600	+00.0437	0001.523
+02.9582	+00.0437	0001.524
+02.9557	+00.0437	0001.525
+02.9542	+00.0437	0001.526
+02.9521	+00.0437	0001.527
+02.9502	+00.0440	0001.528
+02.9478	+00.0440	0001.529
+02.9463	+00.0437	0001.530
+02.9441	+00.0437	0001.531
+02.9423	+00.0434	0001.532
+02.9402	+00.0440	0001.533
+02.9390	+00.0440	0001.534
+02.9365	+00.0437	0001.535
+02.9344	+00.0437	0001.536
+02.9329	+00.0440	0001.537
+02.9304	+00.0440	0001.538
+02.9277	+00.0437	0001.539
+02.9264	+00.0440	0001.540
+02.9240	+00.0437	0001.541
+02.9225	+00.0440	0001.542
+02.9200	+00.0440	0001.543
+02.9179	+00.0446	0001.544
+02.9161	+00.0437	0001.545
+02.9142	+00.0440	0001.546
+02.9121	+00.0440	0001.547
+02.9103	+00.0440	0001.548
+02.9084	+00.0437	0001.549
+02.9063	+00.0440	0001.550
+02.9042	+00.0437	0001.551
+02.9020	+00.0440	0001.552
+02.9002	+00.0437	0001.553
+02.8984	+00.0437	0001.554
+02.8962	+00.0443	0001.555
+02.8941	+00.0440	0001.556
+02.8920	+00.0437	0001.557
+02.8904	+00.0437	0001.558
+02.8880	+00.0437	0001.559
+02.8865	+00.0443	0001.560
+02.8837	+00.0437	0001.561
+02.8819	+00.0440	0001.562
+02.8798	+00.0443	0001.563
+02.8782	+00.0440	0001.564
+02.8767	+00.0440	0001.565
+02.8740	+00.0437	0001.566
+02.8721	+00.0443	0001.567
+02.8697	+00.0437	0001.568
+02.8679	+00.0437	0001.569
+02.8657	+00.0437	0001.570
+02.8642	+00.0440	0001.571
+02.8621	+00.0437	0001.572
+02.8602	+00.0437	0001.573
+02.8578	+00.0440	0001.574
+02.8556	+00.0443	0001.575
+02.8538	+00.0437	0001.576
+02.8517	+00.0440	0001.577
+02.8498	+00.0440	0001.578
+02.8480	+00.0440	0001.579
+02.8459	+00.0437	0001.580
+02.8434	+00.0437	0001.581
+02.8419	+00.0437	0001.582
+02.8404	+00.0437	0001.583
+02.8376	+00.0443	0001.584
+02.8358	+00.0440	0001.585
+02.8337	+00.0437	0001.586
+02.8321	+00.0443	0001.587
+02.8300	+00.0440	0001.588
+02.8279	+00.0440	0001.589
+02.8260	+00.0437	0001.590
+02.8239	+00.0440	0001.591
+02.8215	+00.0437	0001.592
+02.8199	+00.0443	0001.593
+02.8184	+00.0440	0001.594
+02.8157	+00.0440	0001.595
+02.8141	+00.0437	0001.596
+02.8114	+00.0437	0001.597
+02.8099	+00.0437	0001.598
+02.8074	+00.0437	0001.599
+02.8059	+00.0437	0001.600
+02.8035	+00.0440	0001.601
+02.8022	+00.0437	0001.602
+02.7998	+00.0440	0001.603
+02.7983	+00.0440	0001.604
+02.7964	+00.0440	0001.605
+02.7940	+00.0437	0001.606
+02.7919	+00.0440	0001.607
+02.7891	+00.0440	0001.608
+02.7876	+00.0437	0001.609
+02.7861	+00.0440	0001.610
+02.7839	+00.0437	0001.611
+02.7818	+00.0443	0001.612
+02.7797	+00.0440	0001.613
+02.7778	+00.0440	0001.614
+02.7757	+00.0434	0001.615
+02.7739	+00.0437	0001.616
+02.7717	+00.0443	0001.617
+02.7702	+00.0440	0001.618
+02.7678	+00.0437	0001.619
+02.7659	+00.0431	0001.620
+02.7638	+00.0440	0001.621
+02.7616	+00.0437	0001.622
+02.7604	+00.0434	0001.623
+02.7577	+00.0437	0001.624
+02.7565	+00.0437	0001.625
+02.7537	+00.0437	0001.626
+02.7519	+00.0440	0001.627
+02.7491	+00.0440	0001.628
+02.7476	+00.0437	0001.629
+02.7458	+00.0434	0001.630
+02.7433	+00.0437	0001.631
+02.7421	+00.0440	0001.632
+02.7397	+00.0434	0001.633
+02.7375	+00.0440	0001.634
+02.7360	+00.0434	0001.635
+02.7333	+00.0437	0001.636
+02.7314	+00.0440	0001.637
+02.7296	+00.0443	0001.638
+02.7275	+00.0437	0001.639
+02.7256	+00.0443	0001.640
