R,Ohm	C,pF	Temp,C
+01.5385	+01.3639	0002.562
+01.5388	+01.3648	0002.563
+01.5394	+01.3651	0002.564
+01.5397	+01.3654	0002.565
+01.5409	+01.3657	0002.566
+01.5416	+01.3660	0002.567
+01.5419	+01.3666	0002.568
+01.5428	+01.3669	0002.569
+01.5425	+01.3678	0002.570
+01.5437	+01.3684	0002.571
+01.5449	+01.3687	0002.572
+01.5449	+01.3694	0002.573
+01.5455	+01.3694	0002.574
+01.5464	+01.3703	0002.575
+01.5467	+01.3703	0002.576
+01.5477	+01.3706	0002.577
+01.5477	+01.3709	0002.578
+01.5483	+01.3715	0002.579
+01.5492	+01.3724	0002.580
+01.5498	+01.3727	0002.581
+01.5501	+01.3727	0002.582
+01.5507	+01.3733	0002.583
+01.5513	+01.3736	0002.584
+01.5522	+01.3739	0002.585
+01.5528	+01.3749	0002.586
+01.5538	+01.3749	0002.587
+01.5535	+01.3758	0002.588
+01.5547	+01.3761	0002.589
+01.5553	+01.3764	0002.590
+01.5559	+01.3764	0002.591
+01.5562	+01.3773	0002.592
+01.5568	+01.3779	0002.593
+01.5580	+01.3785	0002.594
+01.5586	+01.3785	0002.595
+01.5586	+01.3788	0002.596
+01.5593	+01.3794	0002.597
+01.5602	+01.3797	0002.598
+01.5605	+01.3807	0002.599
+01.5611	+01.3803	0002.600
+01.5620	+01.3813	0002.601
+01.5623	+01.3816	0002.602
+01.5629	+01.3816	0002.603
+01.5635	+01.3822	0002.604
+01.5635	+01.3828	0002.605
+01.5644	+01.3834	0002.606
+01.5651	+01.3837	0002.607
+01.5663	+01.3834	0002.608
+01.5666	+01.3843	0002.609
+01.5672	+01.3846	0002.610
+01.5681	+01.3855	0002.611
+01.5681	+01.3855	0002.612
+01.5693	+01.3861	0002.613
+01.5699	+01.3868	0002.614
+01.5702	+01.3871	0002.615
+01.5709	+01.3874	0002.616
+01.5718	+01.3880	0002.617
+01.5721	+01.3880	0002.618
+01.5727	+01.3886	0002.619
+01.5733	+01.3892	0002.620
+01.5736	+01.3892	0002.621
+01.5745	+01.3898	0002.622
+01.5751	+01.3898	0002.623
+01.5754	+01.3907	0002.624
+01.5760	+01.3910	0002.625
+01.5770	+01.3913	0002.626
+01.5773	+01.3919	0002.627
+01.5785	+01.3922	0002.628
+01.5785	+01.3926	0002.629
+01.5788	+01.3932	0002.630
+01.5797	+01.3929	0002.631
+01.5806	+01.3944	0002.632
+01.5803	+01.3944	0002.633
+01.5818	+01.3944	0002.634
+01.5821	+01.3953	0002.635
+01.5831	+01.3950	0002.636
+01.5831	+01.3956	0002.637
+01.5834	+01.3965	0002.638
+01.5846	+01.3968	0002.639
+01.5852	+01.3965	0002.640
+01.5858	+01.3974	0002.641
+01.5861	+01.3974	0002.642
+01.5870	+01.3984	0002.643
+01.5879	+01.3980	0002.644
+01.5886	+01.3990	0002.645
+01.5886	+01.3996	0002.646
+01.5901	+01.3999	0002.647
+01.5904	+01.3999	0002.648
+01.5907	+01.4005	0002.649
+01.5919	+01.4008	0002.650
+01.5922	+01.4011	0002.651
+01.5922	+01.4017	0002.652
+01.5934	+01.4023	0002.653
+01.5940	+01.4017	0002.654
+01.5944	+01.4032	0002.655
+01.5953	+01.4026	0002.656
+01.5956	+01.4035	0002.657
+01.5962	+01.4035	0002.658
+01.5965	+01.4048	0002.659
+01.5977	+01.4048	0002.660
+01.5980	+01.4060	0002.661
+01.5980	+01.4057	0002.662
+01.5989	+01.4057	0002.663
+01.5995	+01.4060	0002.664
+01.6005	+01.4072	0002.665
+01.6008	+01.4069	0002.666
+01.6014	+01.4075	0002.667
+01.6023	+01.4081	0002.668
+01.6023	+01.4081	0002.669
+01.6038	+01.4084	0002.670
+01.6035	+01.4087	0002.671
+01.6044	+01.4096	0002.672
+01.6047	+01.4096	0002.673
+01.6059	+01.4103	0002.674
+01.6063	+01.4103	0002.675
+01.6069	+01.4106	0002.676
+01.6078	+01.4112	0002.677
+01.6084	+01.4115	0002.678
+01.6090	+01.4118	0002.679
+01.6093	+01.4121	0002.680
+01.6096	+01.4127	0002.681
+01.6105	+01.4136	0002.682
+01.6111	+01.4133	0002.683
+01.6121	+01.4139	0002.684
+01.6121	+01.4139	0002.685
+01.6133	+01.4145	0002.686
+01.6139	+01.4151	0002.687
+01.6139	+01.4151	0002.688
+01.6148	+01.4157	0002.689
+01.6154	+01.4157	0002.690
+01.6160	+01.4161	0002.691
+01.6160	+01.4161	0002.692
+01.6169	+01.4173	0002.693
+01.6175	+01.4173	0002.694
+01.6188	+01.4176	0002.695
+01.6188	+01.4176	0002.696
+01.6200	+01.4185	0002.697
+01.6203	+01.4188	0002.698
+01.6203	+01.4191	0002.699
+01.6212	+01.4194	0002.700
+01.6224	+01.4200	0002.701
+01.6227	+01.4203	0002.702
+01.6233	+01.4209	0002.703
+01.6233	+01.4209	0002.704
+01.6243	+01.4209	0002.705
+01.6252	+01.4215	0002.706
+01.6258	+01.4215	0002.707
+01.6261	+01.4225	0002.708
+01.6267	+01.4228	0002.709
+01.6276	+01.4222	0002.710
+01.6282	+01.4231	0002.711
+01.6288	+01.4237	0002.712
+01.6291	+01.4237	0002.713
+01.6301	+01.4243	0002.714
+01.6307	+01.4243	0002.715
+01.6319	+01.4252	0002.716
+01.6319	+01.4249	0002.717
+01.6322	+01.4258	0002.718
+01.6328	+01.4258	0002.719
+01.6331	+01.4261	0002.720
+01.6337	+01.4264	0002.721
+01.6346	+01.4264	0002.722
+01.6346	+01.4273	0002.723
+01.6359	+01.4276	0002.724
+01.6359	+01.4276	0002.725
+01.6365	+01.4283	0002.726
+01.6374	+01.4289	0002.727
+01.6383	+01.4286	0002.728
+01.6389	+01.4292	0002.729
+01.6395	+01.4298	0002.730
+01.6398	+01.4298	0002.731
+01.6407	+01.4304	0002.732
+01.6413	+01.4304	0002.733
+01.6420	+01.4310	0002.734
+01.6426	+01.4313	0002.735
+01.6426	+01.4313	0002.736
+01.6438	+01.4316	0002.737
+01.6438	+01.4319	0002.738
+01.6450	+01.4325	0002.739
+01.6456	+01.4325	0002.740
+01.6462	+01.4328	0002.741
+01.6459	+01.4331	0002.742
+01.6468	+01.4344	0002.743
+01.6478	+01.4341	0002.744
+01.6487	+01.4344	0002.745
+01.6487	+01.4350	0002.746
+01.6493	+01.4347	0002.747
+01.6493	+01.4356	0002.748
+01.6505	+01.4362	0002.749
+01.6514	+01.4359	0002.750
+01.6514	+01.4359	0002.751
+01.6523	+01.4368	0002.752
+01.6529	+01.4365	0002.753
+01.6536	+01.4374	0002.754
+01.6542	+01.4377	0002.755
+01.6551	+01.4377	0002.756
+01.6560	+01.4380	0002.757
+01.6560	+01.4389	0002.758
+01.6569	+01.4386	0002.759
+01.6575	+01.4392	0002.760
+01.6578	+01.4392	0002.761
+01.6584	+01.4396	0002.762
+01.6590	+01.4402	0002.763
+01.6594	+01.4408	0002.764
+01.6597	+01.4411	0002.765
+01.6612	+01.4408	0002.766
+01.6615	+01.4411	0002.767
+01.6624	+01.4414	0002.768
+01.6633	+01.4420	0002.769
+01.6636	+01.4426	0002.770
+01.6639	+01.4423	0002.771
+01.6652	+01.4432	0002.772
+01.6655	+01.4432	0002.773
+01.6658	+01.4435	0002.774
+01.6667	+01.4441	0002.775
+01.6676	+01.4435	0002.776
+01.6679	+01.4447	0002.777
+01.6679	+01.4444	0002.778
+01.6685	+01.4453	0002.779
+01.6691	+01.4453	0002.780
+01.6697	+01.4460	0002.781
+01.6706	+01.4460	0002.782
+01.6713	+01.4463	0002.783
+01.6710	+01.4463	0002.784
+01.6728	+01.4469	0002.785
+01.6731	+01.4472	0002.786
+01.6740	+01.4472	0002.787
+01.6740	+01.4472	0002.788
+01.6746	+01.4478	0002.789
+01.6752	+01.4478	0002.790
+01.6755	+01.4484	0002.791
+01.6764	+01.4484	0002.792
+01.6774	+01.4487	0002.793
+01.6780	+01.4493	0002.794
+01.6789	+01.4493	0002.795
+01.6792	+01.4502	0002.796
+01.6795	+01.4502	0002.797
+01.6801	+01.4502	0002.798
+01.6810	+01.4508	0002.799
+01.6816	+01.4518	0002.800
+01.6822	+01.4515	0002.801
+01.6825	+01.4511	0002.802
+01.6832	+01.4518	0002.803
+01.6835	+01.4524	0002.804
+01.6841	+01.4524	0002.805
+01.6847	+01.4524	0002.806
+01.6856	+01.4533	0002.807
+01.6862	+01.4530	0002.808
+01.6862	+01.4533	0002.809
+01.6874	+01.4539	0002.810
+01.6880	+01.4542	0002.811
+01.6883	+01.4545	0002.812
+01.6896	+01.4545	0002.813
+01.6905	+01.4548	0002.814
+01.6902	+01.4554	0002.815
+01.6911	+01.4554	0002.816
+01.6917	+01.4560	0002.817
+01.6923	+01.4557	0002.818
+01.6929	+01.4557	0002.819
+01.6935	+01.4566	0002.820
+01.6935	+01.4566	0002.821
+01.6944	+01.4576	0002.822
+01.6954	+01.4573	0002.823
+01.6963	+01.4579	0002.824
+01.6969	+01.4579	0002.825
+01.6975	+01.4582	0002.826
+01.6978	+01.4582	0002.827
+01.6990	+01.4585	0002.828
+01.6990	+01.4591	0002.829
+01.6993	+01.4588	0002.830
+01.7006	+01.4597	0002.831
+01.7009	+01.4597	0002.832
+01.7009	+01.4600	0002.833
+01.7018	+01.4603	0002.834
+01.7024	+01.4609	0002.835
+01.7033	+01.4612	0002.836
+01.7036	+01.4612	0002.837
+01.7042	+01.4618	0002.838
+01.7048	+01.4615	0002.839
+01.7051	+01.4621	0002.840
+01.7057	+01.4621	0002.841
+01.7067	+01.4621	0002.842
+01.7073	+01.4627	0002.843
+01.7079	+01.4634	0002.844
+01.7082	+01.4630	0002.845
+01.7088	+01.4634	0002.846
+01.7100	+01.4634	0002.847
+01.7097	+01.4640	0002.848
+01.7109	+01.4649	0002.849
+01.7118	+01.4643	0002.850
+01.7118	+01.4652	0002.851
+01.7125	+01.4652	0002.852
+01.7131	+01.4649	0002.853
+01.7140	+01.4661	0002.854
+01.7146	+01.4661	0002.855
+01.7152	+01.4664	0002.856
+01.7155	+01.4667	0002.857
+01.7161	+01.4667	0002.858
+01.7170	+01.4667	0002.859
+01.7176	+01.4667	0002.860
+01.7179	+01.4673	0002.861
+01.7189	+01.4673	0002.862
+01.7192	+01.4676	0002.863
+01.7198	+01.4676	0002.864
+01.7207	+01.4682	0002.865
+01.7207	+01.4679	0002.866
+01.7219	+01.4685	0002.867
+01.7225	+01.4692	0002.868
+01.7228	+01.4688	0002.869
+01.7237	+01.4698	0002.870
+01.7237	+01.4698	0002.871
+01.7244	+01.4701	0002.872
+01.7253	+01.4704	0002.873
+01.7256	+01.4701	0002.874
+01.7262	+01.4710	0002.875
+01.7271	+01.4707	0002.876
+01.7277	+01.4710	0002.877
+01.7286	+01.4713	0002.878
+01.7289	+01.4719	0002.879
+01.7292	+01.4719	0002.880
+01.7305	+01.4725	0002.881
+01.7308	+01.4725	0002.882
+01.7314	+01.4731	0002.883
+01.7320	+01.4728	0002.884
+01.7326	+01.4731	0002.885
+01.7329	+01.4737	0002.886
+01.7338	+01.4737	0002.887
+01.7347	+01.4743	0002.888
+01.7347	+01.4743	0002.889
+01.7356	+01.4746	0002.890
+01.7366	+01.4746	0002.891
+01.7372	+01.4746	0002.892
+01.7369	+01.4746	0002.893
+01.7378	+01.4759	0002.894
+01.7384	+01.4759	0002.895
+01.7387	+01.4756	0002.896
+01.7396	+01.4759	0002.897
+01.7399	+01.4762	0002.898
+01.7405	+01.4765	0002.899
+01.7408	+01.4771	0002.900
+01.7418	+01.4768	0002.901
+01.7421	+01.4774	0002.902
+01.7433	+01.4771	0002.903
+01.7439	+01.4774	0002.904
+01.7439	+01.4777	0002.905
+01.7454	+01.4780	0002.906
+01.7454	+01.4780	0002.907
+01.7463	+01.4792	0002.908
+01.7466	+01.4789	0002.909
+01.7476	+01.4792	0002.910
+01.7482	+01.4792	0002.911
+01.7485	+01.4798	0002.912
+01.7494	+01.4798	0002.913
+01.7494	+01.4804	0002.914
+01.7500	+01.4801	0002.915
+01.7515	+01.4795	0002.916
+01.7515	+01.4804	0002.917
+01.7527	+01.4807	0002.918
+01.7530	+01.4807	0002.919
+01.7533	+01.4814	0002.920
+01.7540	+01.4814	0002.921
+01.7552	+01.4817	0002.922
+01.7552	+01.4817	0002.923
+01.7561	+01.4814	0002.924
+01.7558	+01.4820	0002.925
+01.7567	+01.4823	0002.926
+01.7576	+01.4826	0002.927
+01.7579	+01.4823	0002.928
+01.7588	+01.4835	0002.929
+01.7591	+01.4835	0002.930
+01.7601	+01.4838	0002.931
+01.7610	+01.4838	0002.932
+01.7613	+01.4838	0002.933
+01.7613	+01.4841	0002.934
+01.7625	+01.4841	0002.935
+01.7628	+01.4844	0002.936
+01.7631	+01.4847	0002.937
+01.7643	+01.4853	0002.938
+01.7643	+01.4853	0002.939
+01.7653	+01.4859	0002.940
+01.7659	+01.4856	0002.941
+01.7668	+01.4856	0002.942
+01.7674	+01.4859	0002.943
+01.7677	+01.4865	0002.944
+01.7686	+01.4869	0002.945
+01.7692	+01.4865	0002.946
+01.7695	+01.4865	0002.947
+01.7698	+01.4872	0002.948
+01.7707	+01.4878	0002.949
+01.7717	+01.4881	0002.950
+01.7726	+01.4875	0002.951
+01.7726	+01.4881	0002.952
+01.7735	+01.4884	0002.953
+01.7738	+01.4884	0002.954
+01.7744	+01.4890	0002.955
+01.7750	+01.4890	0002.956
+01.7753	+01.4887	0002.957
+01.7762	+01.4896	0002.958
+01.7768	+01.4893	0002.959
+01.7778	+01.4899	0002.960
+01.7781	+01.4896	0002.961
+01.7787	+01.4899	0002.962
+01.7790	+01.4905	0002.963
+01.7796	+01.4905	0002.964
+01.7802	+01.4902	0002.965
+01.7811	+01.4911	0002.966
+01.7811	+01.4908	0002.967
+01.7823	+01.4917	0002.968
+01.7826	+01.4911	0002.969
+01.7839	+01.4911	0002.970
+01.7839	+01.4917	0002.971
+01.7848	+01.4917	0002.972
+01.7857	+01.4927	0002.973
+01.7860	+01.4927	0002.974
+01.7863	+01.4927	0002.975
+01.7875	+01.4933	0002.976
+01.7875	+01.4933	0002.977
+01.7881	+01.4939	0002.978
+01.7891	+01.4936	0002.979
+01.7897	+01.4945	0002.980
+01.7906	+01.4939	0002.981
+01.7909	+01.4948	0002.982
+01.7912	+01.4948	0002.983
+01.7918	+01.4942	0002.984
+01.7924	+01.4948	0002.985
+01.7927	+01.4945	0002.986
+01.7939	+01.4948	0002.987
+01.7939	+01.4951	0002.988
+01.7949	+01.4954	0002.989
+01.7952	+01.4957	0002.990
+01.7964	+01.4960	0002.991
+01.7967	+01.4960	0002.992
+01.7973	+01.4957	0002.993
+01.7982	+01.4969	0002.994
+01.7982	+01.4966	0002.995
+01.7988	+01.4969	0002.996
+01.7997	+01.4969	0002.997
+01.8003	+01.4978	0002.998
+01.8010	+01.4975	0002.999
+01.8013	+01.4978	0003.000
+01.8025	+01.4972	0003.001
+01.8031	+01.4984	0003.002
+01.8031	+01.4981	0003.003
+01.8040	+01.4981	0003.004
+01.8046	+01.4984	0003.005
+01.8049	+01.4991	0003.006
+01.8058	+01.4984	0003.007
+01.8061	+01.4991	0003.008
+01.8071	+01.4994	0003.009
+01.8077	+01.4991	0003.010
+01.8083	+01.4994	0003.011
+01.8089	+01.5000	0003.012
+01.8092	+01.5000	0003.013
+01.8098	+01.5000	0003.014
+01.8104	+01.5006	0003.015
+01.8113	+01.5006	0003.016
+01.8110	+01.5006	0003.017
+01.8126	+01.5006	0003.018
+01.8129	+01.5015	0003.019
+01.8135	+01.5012	0003.020
+01.8138	+01.5012	0003.021
+01.8144	+01.5018	0003.022
+01.8153	+01.5018	0003.023
+01.8162	+01.5015	0003.024
+01.8162	+01.5015	0003.025
+01.8171	+01.5024	0003.026
+01.8171	+01.5024	0003.027
+01.8187	+01.5030	0003.028
+01.8193	+01.5030	0003.029
+01.8193	+01.5030	0003.030
+01.8202	+01.5033	0003.031
+01.8208	+01.5033	0003.032
+01.8211	+01.5033	0003.033
+01.8223	+01.5030	0003.034
+01.8226	+01.5036	0003.035
+01.8229	+01.5042	0003.036
+01.8245	+01.5046	0003.037
+01.8245	+01.5046	0003.038
+01.8251	+01.5049	0003.039
+01.8260	+01.5049	0003.040
+01.8269	+01.5055	0003.041
+01.8263	+01.5049	0003.042
+01.8272	+01.5052	0003.043
+01.8284	+01.5049	0003.044
+01.8284	+01.5061	0003.045
+01.8293	+01.5058	0003.046
+01.8299	+01.5064	0003.047
+01.8309	+01.5061	0003.048
+01.8312	+01.5067	0003.049
+01.8318	+01.5064	0003.050
+01.8321	+01.5070	0003.051
+01.8330	+01.5070	0003.052
+01.8333	+01.5070	0003.053
+01.8339	+01.5073	0003.054
+01.8348	+01.5073	0003.055
+01.8357	+01.5073	0003.056
+01.8351	+01.5079	0003.057
+01.8367	+01.5076	0003.058
+01.8373	+01.5082	0003.059
+01.8382	+01.5079	0003.060
+01.8382	+01.5082	0003.061
+01.8388	+01.5085	0003.062
+01.8391	+01.5085	0003.063
+01.8400	+01.5085	0003.064
+01.8406	+01.5091	0003.065
+01.8415	+01.5091	0003.066
+01.8422	+01.5097	0003.067
+01.8425	+01.5094	0003.068
+01.8431	+01.5094	0003.069
+01.8440	+01.5100	0003.070
+01.8446	+01.5104	0003.071
+01.8446	+01.5104	0003.072
+01.8455	+01.5110	0003.073
+01.8461	+01.5107	0003.074
+01.8464	+01.5107	0003.075
+01.8470	+01.5110	0003.076
+01.8483	+01.5113	0003.077
+01.8480	+01.5116	0003.078
+01.8492	+01.5116	0003.079
+01.8498	+01.5119	0003.080
+01.8501	+01.5119	0003.081
+01.8507	+01.5122	0003.082
+01.8510	+01.5122	0003.083
+01.8522	+01.5122	0003.084
+01.8528	+01.5125	0003.085
+01.8531	+01.5122	0003.086
+01.8534	+01.5128	0003.087
+01.8547	+01.5128	0003.088
+01.8547	+01.5134	0003.089
+01.8559	+01.5134	0003.090
+01.8562	+01.5134	0003.091
+01.8571	+01.5134	0003.092
+01.8571	+01.5140	0003.093
+01.8583	+01.5140	0003.094
+01.8586	+01.5143	0003.095
+01.8589	+01.5143	0003.096
+01.8599	+01.5149	0003.097
+01.8605	+01.5143	0003.098
+01.8611	+01.5152	0003.099
+01.8620	+01.5152	0003.100
+01.8623	+01.5152	0003.101
+01.8626	+01.5155	0003.102
+01.8638	+01.5155	0003.103
+01.8638	+01.5158	0003.104
+01.8644	+01.5152	0003.105
+01.8650	+01.5158	0003.106
+01.8657	+01.5161	0003.107
+01.8663	+01.5158	0003.108
+01.8669	+01.5165	0003.109
+01.8675	+01.5168	0003.110
+01.8681	+01.5161	0003.111
+01.8687	+01.5168	0003.112
+01.8693	+01.5171	0003.113
+01.8702	+01.5171	0003.114
+01.8705	+01.5171	0003.115
+01.8711	+01.5174	0003.116
+01.8715	+01.5174	0003.117
+01.8724	+01.5171	0003.118
+01.8733	+01.5177	0003.119
+01.8739	+01.5177	0003.120
+01.8745	+01.5183	0003.121
+01.8748	+01.5177	0003.122
+01.8754	+01.5189	0003.123
+01.8760	+01.5186	0003.124
+01.8769	+01.5186	0003.125
+01.8769	+01.5186	0003.126
+01.8782	+01.5186	0003.127
+01.8785	+01.5189	0003.128
+01.8794	+01.5192	0003.129
+01.8797	+01.5195	0003.130
+01.8797	+01.5195	0003.131
+01.8806	+01.5198	0003.132
+01.8812	+01.5201	0003.133
+01.8815	+01.5207	0003.134
+01.8821	+01.5204	0003.135
+01.8827	+01.5201	0003.136
+01.8834	+01.5204	0003.137
+01.8849	+01.5207	0003.138
+01.8849	+01.5213	0003.139
+01.8855	+01.5207	0003.140
+01.8864	+01.5210	0003.141
+01.8870	+01.5210	0003.142
+01.8873	+01.5216	0003.143
+01.8879	+01.5213	0003.144
+01.8882	+01.5210	0003.145
+01.8892	+01.5223	0003.146
+01.8898	+01.5219	0003.147
+01.8901	+01.5216	0003.148
+01.8910	+01.5219	0003.149
+01.8925	+01.5223	0003.150
+01.8922	+01.5226	0003.151
+01.8934	+01.5232	0003.152
+01.8934	+01.5232	0003.153
+01.8943	+01.5226	0003.154
+01.8946	+01.5232	0003.155
+01.8956	+01.5229	0003.156
+01.8959	+01.5238	0003.157
+01.8968	+01.5235	0003.158
+01.8965	+01.5235	0003.159
+01.8974	+01.5235	0003.160
+01.8986	+01.5241	0003.161
+01.8983	+01.5247	0003.162
+01.8998	+01.5244	0003.163
+01.8998	+01.5253	0003.164
+01.9007	+01.5247	0003.165
+01.9011	+01.5247	0003.166
+01.9014	+01.5253	0003.167
+01.9023	+01.5250	0003.168
+01.9026	+01.5250	0003.169
+01.9038	+01.5250	0003.170
+01.9044	+01.5256	0003.171
+01.9050	+01.5262	0003.172
+01.9053	+01.5259	0003.173
+01.9062	+01.5256	0003.174
+01.9065	+01.5259	0003.175
+01.9072	+01.5256	0003.176
+01.9078	+01.5265	0003.177
+01.9084	+01.5259	0003.178
+01.9093	+01.5265	0003.179
+01.9096	+01.5265	0003.180
+01.9099	+01.5268	0003.181
+01.9111	+01.5268	0003.182
+01.9114	+01.5274	0003.183
+01.9117	+01.5277	0003.184
+01.9130	+01.5274	0003.185
+01.9136	+01.5281	0003.186
+01.9142	+01.5281	0003.187
+01.9145	+01.5274	0003.188
+01.9154	+01.5284	0003.189
+01.9157	+01.5274	0003.190
+01.9157	+01.5284	0003.191
+01.9166	+01.5287	0003.192
+01.9172	+01.5284	0003.193
+01.9175	+01.5284	0003.194
+01.9191	+01.5290	0003.195
+01.9194	+01.5293	0003.196
+01.9197	+01.5293	0003.197
+01.9206	+01.5293	0003.198
+01.9206	+01.5293	0003.199
+01.9212	+01.5296	0003.200
+01.9221	+01.5296	0003.201
+01.9230	+01.5296	0003.202
+01.9236	+01.5293	0003.203
+01.9242	+01.5305	0003.204
+01.9246	+01.5302	0003.205
+01.9255	+01.5305	0003.206
+01.9258	+01.5305	0003.207
+01.9264	+01.5308	0003.208
+01.9267	+01.5308	0003.209
+01.9270	+01.5308	0003.210
+01.9285	+01.5308	0003.211
+01.9291	+01.5308	0003.212
+01.9300	+01.5311	0003.213
+01.9297	+01.5317	0003.214
+01.9307	+01.5314	0003.215
+01.9313	+01.5314	0003.216
+01.9319	+01.5320	0003.217
+01.9325	+01.5320	0003.218
+01.9328	+01.5317	0003.219
+01.9331	+01.5323	0003.220
+01.9343	+01.5320	0003.221
+01.9346	+01.5320	0003.222
+01.9355	+01.5329	0003.223
+01.9365	+01.5332	0003.224
+01.9361	+01.5329	0003.225
+01.9374	+01.5332	0003.226
+01.9377	+01.5332	0003.227
+01.9380	+01.5332	0003.228
+01.9389	+01.5332	0003.229
+01.9398	+01.5335	0003.230
+01.9398	+01.5332	0003.231
+01.9404	+01.5335	0003.232
+01.9416	+01.5335	0003.233
+01.9423	+01.5335	0003.234
+01.9423	+01.5339	0003.235
+01.9432	+01.5342	0003.236
+01.9438	+01.5351	0003.237
+01.9444	+01.5348	0003.238
+01.9447	+01.5348	0003.239
+01.9456	+01.5348	0003.240
+01.9462	+01.5351	0003.241
+01.9471	+01.5345	0003.242
+01.9477	+01.5354	0003.243
+01.9481	+01.5354	0003.244
+01.9487	+01.5354	0003.245
+01.9493	+01.5360	0003.246
+01.9493	+01.5360	0003.247
+01.9511	+01.5360	0003.248
+01.9511	+01.5363	0003.249
+01.9514	+01.5360	0003.250
+01.9523	+01.5360	0003.251
+01.9529	+01.5366	0003.252
+01.9532	+01.5363	0003.253
+01.9532	+01.5366	0003.254
+01.9545	+01.5366	0003.255
+01.9554	+01.5363	0003.256
+01.9557	+01.5375	0003.257
+01.9569	+01.5372	0003.258
+01.9569	+01.5372	0003.259
+01.9572	+01.5369	0003.260
+01.9584	+01.5372	0003.261
+01.9590	+01.5378	0003.262
+01.9593	+01.5375	0003.263
+01.9603	+01.5372	0003.264
+01.9603	+01.5375	0003.265
+01.9615	+01.5378	0003.266
+01.9618	+01.5381	0003.267
+01.9624	+01.5384	0003.268
+01.9630	+01.5387	0003.269
+01.9636	+01.5384	0003.270
+01.9639	+01.5390	0003.271
+01.9642	+01.5384	0003.272
+01.9658	+01.5396	0003.273
+01.9664	+01.5393	0003.274
+01.9664	+01.5387	0003.275
+01.9676	+01.5393	0003.276
+01.9682	+01.5393	0003.277
+01.9685	+01.5393	0003.278
+01.9688	+01.5393	0003.279
+01.9691	+01.5403	0003.280
+01.9703	+01.5400	0003.281
+01.9706	+01.5400	0003.282
+01.9712	+01.5403	0003.283
+01.9715	+01.5400	0003.284
+01.9728	+01.5409	0003.285
+01.9731	+01.5403	0003.286
+01.9737	+01.5406	0003.287
+01.9743	+01.5412	0003.288
+01.9749	+01.5406	0003.289
+01.9758	+01.5415	0003.290
+01.9764	+01.5409	0003.291
+01.9767	+01.5412	0003.292
+01.9773	+01.5415	0003.293
+01.9783	+01.5418	0003.294
+01.9792	+01.5421	0003.295
+01.9792	+01.5418	0003.296
+01.9801	+01.5418	0003.297
+01.9807	+01.5421	0003.298
+01.9813	+01.5418	0003.299
+01.9816	+01.5421	0003.300
+01.9828	+01.5427	0003.301
+01.9831	+01.5424	0003.302
+01.9838	+01.5427	0003.303
+01.9841	+01.5427	0003.304
+01.9844	+01.5427	0003.305
+01.9859	+01.5430	0003.306
+01.9859	+01.5430	0003.307
+01.9871	+01.5433	0003.308
+01.9871	+01.5430	0003.309
+01.9874	+01.5433	0003.310
+01.9880	+01.5439	0003.311
+01.9892	+01.5436	0003.312
+01.9896	+01.5433	0003.313
+01.9902	+01.5442	0003.314
+01.9899	+01.5439	0003.315
+01.9920	+01.5439	0003.316
+01.9920	+01.5442	0003.317
+01.9923	+01.5448	0003.318
+01.9935	+01.5448	0003.319
+01.9938	+01.5445	0003.320
+01.9941	+01.5445	0003.321
+01.9947	+01.5451	0003.322
+01.9950	+01.5451	0003.323
+01.9960	+01.5451	0003.324
+01.9969	+01.5451	0003.325
+01.9972	+01.5458	0003.326
+01.9978	+01.5451	0003.327
+01.9981	+01.5454	0003.328
+01.9990	+01.5458	0003.329
+01.9999	+01.5464	0003.330
+02.0005	+01.5458	0003.331
+02.0008	+01.5461	0003.332
+02.0015	+01.5464	0003.333
+02.0024	+01.5461	0003.334
+02.0027	+01.5464	0003.335
+02.0036	+01.5464	0003.336
+02.0036	+01.5467	0003.337
+02.0042	+01.5464	0003.338
+02.0054	+01.5467	0003.339
+02.0060	+01.5467	0003.340
+02.0066	+01.5470	0003.341
+02.0066	+01.5473	0003.342
+02.0079	+01.5470	0003.343
+02.0079	+01.5476	0003.344
+02.0082	+01.5479	0003.345
+02.0100	+01.5476	0003.346
+02.0097	+01.5479	0003.347
+02.0103	+01.5473	0003.348
+02.0109	+01.5476	0003.349
+02.0115	+01.5485	0003.350
+02.0124	+01.5485	0003.351
+02.0131	+01.5485	0003.352
+02.0140	+01.5482	0003.353
+02.0140	+01.5488	0003.354
+02.0146	+01.5485	0003.355
+02.0155	+01.5488	0003.356
+02.0158	+01.5485	0003.357
+02.0164	+01.5494	0003.358
+02.0173	+01.5494	0003.359
+02.0179	+01.5488	0003.360
+02.0185	+01.5491	0003.361
+02.0192	+01.5494	0003.362
+02.0201	+01.5497	0003.363
+02.0204	+01.5497	0003.364
+02.0207	+01.5500	0003.365
+02.0216	+01.5503	0003.366
+02.0219	+01.5497	0003.367
+02.0228	+01.5500	0003.368
+02.0228	+01.5500	0003.369
+02.0234	+01.5500	0003.370
+02.0237	+01.5506	0003.371
+02.0250	+01.5500	0003.372
+02.0253	+01.5503	0003.373
+02.0262	+01.5506	0003.374
+02.0265	+01.5506	0003.375
+02.0271	+01.5509	0003.376
+02.0280	+01.5506	0003.377
+02.0286	+01.5509	0003.378
+02.0292	+01.5506	0003.379
+02.0301	+01.5509	0003.380
+02.0298	+01.5512	0003.381
+02.0308	+01.5516	0003.382
+02.0317	+01.5516	0003.383
