R,Ohm	C,pF	Temp,C
+02.7317	+00.7505	0000.819
+02.7275	+00.7502	0000.820
+02.7238	+00.7499	0000.821
+02.7198	+00.7505	0000.822
+02.7159	+00.7505	0000.823
+02.7125	+00.7499	0000.824
+02.7079	+00.7505	0000.825
+02.7037	+00.7502	0000.826
+02.6994	+00.7502	0000.827
+02.6948	+00.7502	0000.828
+02.6915	+00.7495	0000.829
+02.6872	+00.7499	0000.830
+02.6835	+00.7502	0000.831
+02.6796	+00.7508	0000.832
+02.6756	+00.7502	0000.833
+02.6719	+00.7499	0000.834
+02.6674	+00.7502	0000.835
+02.6637	+00.7502	0000.836
+02.6597	+00.7499	0000.837
+02.6558	+00.7502	0000.838
+02.6518	+00.7502	0000.839
+02.6472	+00.7499	0000.840
+02.6435	+00.7502	0000.841
+02.6396	+00.7499	0000.842
+02.6356	+00.7499	0000.843
+02.6316	+00.7502	0000.844
+02.6271	+00.7502	0000.845
+02.6234	+00.7505	0000.846
+02.6197	+00.7495	0000.847
+02.6155	+00.7502	0000.848
+02.6112	+00.7495	0000.849
+02.6078	+00.7502	0000.850
+02.6033	+00.7495	0000.851
+02.5999	+00.7499	0000.852
+02.5956	+00.7499	0000.853
+02.5917	+00.7499	0000.854
+02.5874	+00.7495	0000.855
+02.5825	+00.7502	0000.856
+02.5792	+00.7499	0000.857
+02.5758	+00.7499	0000.858
+02.5712	+00.7499	0000.859
+02.5673	+00.7499	0000.860
+02.5633	+00.7495	0000.861
+02.5593	+00.7499	0000.862
+02.5560	+00.7492	0000.863
+02.5511	+00.7495	0000.864
+02.5471	+00.7502	0000.865
+02.5431	+00.7495	0000.866
+02.5395	+00.7489	0000.867
+02.5355	+00.7499	0000.868
+02.5303	+00.7499	0000.869
+02.5276	+00.7495	0000.870
+02.5227	+00.7492	0000.871
+02.5200	+00.7492	0000.872
+02.5154	+00.7495	0000.873
+02.5108	+00.7492	0000.874
+02.5065	+00.7495	0000.875
+02.5035	+00.7495	0000.876
+02.4992	+00.7495	0000.877
+02.4958	+00.7495	0000.878
+02.4913	+00.7492	0000.879
+02.4873	+00.7492	0000.880
+02.4836	+00.7499	0000.881
+02.4794	+00.7492	0000.882
+02.4751	+00.7492	0000.883
+02.4717	+00.7499	0000.884
+02.4672	+00.7489	0000.885
+02.4635	+00.7495	0000.886
+02.4589	+00.7492	0000.887
+02.4553	+00.7495	0000.888
+02.4513	+00.7492	0000.889
+02.4473	+00.7492	0000.890
+02.4437	+00.7492	0000.891
+02.4391	+00.7492	0000.892
+02.4354	+00.7492	0000.893
+02.4311	+00.7489	0000.894
+02.4272	+00.7489	0000.895
+02.4232	+00.7492	0000.896
+02.4199	+00.7486	0000.897
+02.4150	+00.7492	0000.898
+02.4113	+00.7492	0000.899
+02.4076	+00.7495	0000.900
+02.4025	+00.7489	0000.901
+02.3994	+00.7486	0000.902
+02.3954	+00.7489	0000.903
+02.3909	+00.7492	0000.904
+02.3872	+00.7492	0000.905
+02.3829	+00.7489	0000.906
+02.3793	+00.7492	0000.907
+02.3747	+00.7489	0000.908
+02.3713	+00.7492	0000.909
+02.3671	+00.7489	0000.910
+02.3622	+00.7489	0000.911
+02.3591	+00.7489	0000.912
+02.3552	+00.7489	0000.913
+02.3512	+00.7492	0000.914
+02.3469	+00.7486	0000.915
+02.3426	+00.7486	0000.916
+02.3393	+00.7489	0000.917
+02.3350	+00.7483	0000.918
+02.3314	+00.7486	0000.919
+02.3271	+00.7489	0000.920
+02.3234	+00.7486	0000.921
+02.3191	+00.7489	0000.922
+02.3152	+00.7486	0000.923
+02.3112	+00.7486	0000.924
+02.3069	+00.7483	0000.925
+02.3033	+00.7489	0000.926
+02.2990	+00.7483	0000.927
+02.2950	+00.7483	0000.928
+02.2917	+00.7486	0000.929
+02.2871	+00.7486	0000.930
+02.2834	+00.7483	0000.931
+02.2789	+00.7486	0000.932
+02.2752	+00.7483	0000.933
+02.2712	+00.7486	0000.934
+02.2676	+00.7486	0000.935
+02.2627	+00.7486	0000.936
+02.2590	+00.7486	0000.937
+02.2551	+00.7483	0000.938
+02.2511	+00.7486	0000.939
+02.2468	+00.7486	0000.940
+02.2429	+00.7483	0000.941
+02.2389	+00.7483	0000.942
+02.2349	+00.7483	0000.943
+02.2303	+00.7483	0000.944
+02.2270	+00.7480	0000.945
+02.2230	+00.7480	0000.946
+02.2187	+00.7480	0000.947
+02.2148	+00.7480	0000.948
+02.2105	+00.7480	0000.949
+02.2071	+00.7480	0000.950
+02.2029	+00.7480	0000.951
+02.1986	+00.7480	0000.952
+02.1952	+00.7477	0000.953
+02.1907	+00.7483	0000.954
+02.1870	+00.7480	0000.955
+02.1830	+00.7477	0000.956
+02.1794	+00.7480	0000.957
+02.1751	+00.7486	0000.958
+02.1705	+00.7480	0000.959
+02.1669	+00.7480	0000.960
+02.1629	+00.7477	0000.961
+02.1586	+00.7480	0000.962
+02.1550	+00.7480	0000.963
+02.1507	+00.7474	0000.964
+02.1470	+00.7480	0000.965
+02.1431	+00.7477	0000.966
+02.1385	+00.7477	0000.967
+02.1348	+00.7477	0000.968
+02.1305	+00.7474	0000.969
+02.1269	+00.7480	0000.970
+02.1226	+00.7480	0000.971
+02.1183	+00.7474	0000.972
+02.1153	+00.7477	0000.973
+02.1110	+00.7474	0000.974
+02.1070	+00.7480	0000.975
+02.1028	+00.7474	0000.976
+02.0982	+00.7477	0000.977
+02.0945	+00.7474	0000.978
+02.0909	+00.7474	0000.979
+02.0869	+00.7477	0000.980
+02.0823	+00.7471	0000.981
+02.0784	+00.7474	0000.982
+02.0750	+00.7477	0000.983
+02.0713	+00.7474	0000.984
+02.0668	+00.7474	0000.985
+02.0628	+00.7474	0000.986
+02.0585	+00.7477	0000.987
+02.0546	+00.7474	0000.988
+02.0512	+00.7474	0000.989
+02.0463	+00.7474	0000.990
+02.0424	+00.7474	0000.991
+02.0384	+00.7477	0000.992
+02.0344	+00.7474	0000.993
+02.0304	+00.7474	0000.994
+02.0268	+00.7471	0000.995
+02.0228	+00.7474	0000.996
+02.0182	+00.7474	0000.997
+02.0146	+00.7477	0000.998
+02.0106	+00.7471	0000.999
+02.0073	+00.7468	0001.000
+02.0027	+00.7468	0001.001
+01.9984	+00.7474	0001.002
+01.9944	+00.7471	0001.003
+01.9902	+00.7468	0001.004
+01.9862	+00.7468	0001.005
+01.9825	+00.7471	0001.006
+01.9789	+00.7471	0001.007
+01.9746	+00.7465	0001.008
+01.9703	+00.7468	0001.009
+01.9667	+00.7471	0001.010
+01.9627	+00.7471	0001.011
+01.9587	+00.7468	0001.012
+01.9554	+00.7465	0001.013
+01.9496	+00.7468	0001.014
+01.9465	+00.7471	0001.015
+01.9426	+00.7468	0001.016
+01.9386	+00.7468	0001.017
+01.9349	+00.7468	0001.018
+01.9304	+00.7468	0001.019
+01.9264	+00.7465	0001.020
+01.9227	+00.7471	0001.021
+01.9188	+00.7465	0001.022
+01.9142	+00.7465	0001.023
+01.9102	+00.7465	0001.024
+01.9065	+00.7465	0001.025
+01.9023	+00.7465	0001.026
+01.8983	+00.7465	0001.027
+01.8946	+00.7468	0001.028
+01.8907	+00.7465	0001.029
+01.8861	+00.7465	0001.030
+01.8827	+00.7459	0001.031
+01.8788	+00.7468	0001.032
+01.8748	+00.7465	0001.033
+01.8708	+00.7465	0001.034
+01.8666	+00.7465	0001.035
+01.8623	+00.7459	0001.036
+01.8583	+00.7465	0001.037
+01.8547	+00.7465	0001.038
+01.8507	+00.7459	0001.039
+01.8467	+00.7462	0001.040
+01.8425	+00.7462	0001.041
+01.8382	+00.7462	0001.042
+01.8342	+00.7459	0001.043
+01.8303	+00.7465	0001.044
+01.8263	+00.7462	0001.045
+01.8223	+00.7462	0001.046
+01.8177	+00.7462	0001.047
+01.8147	+00.7465	0001.048
+01.8104	+00.7465	0001.049
+01.8064	+00.7459	0001.050
+01.8022	+00.7462	0001.051
+01.7982	+00.7462	0001.052
+01.7942	+00.7459	0001.053
+01.7906	+00.7459	0001.054
+01.7863	+00.7459	0001.055
+01.7823	+00.7459	0001.056
+01.7787	+00.7462	0001.057
+01.7747	+00.7462	0001.058
+01.7704	+00.7462	0001.059
+01.7668	+00.7459	0001.060
+01.7619	+00.7459	0001.061
+01.7579	+00.7459	0001.062
+01.7546	+00.7456	0001.063
+01.7497	+00.7462	0001.064
+01.7460	+00.7456	0001.065
+01.7424	+00.7459	0001.066
+01.7381	+00.7456	0001.067
+01.7344	+00.7459	0001.068
+01.7302	+00.7453	0001.069
+01.7265	+00.7456	0001.070
+01.7219	+00.7459	0001.071
+01.7183	+00.7456	0001.072
+01.7143	+00.7453	0001.073
+01.7109	+00.7456	0001.074
+01.7064	+00.7456	0001.075
+01.7018	+00.7456	0001.076
+01.6984	+00.7459	0001.077
+01.6944	+00.7456	0001.078
+01.6905	+00.7456	0001.079
+01.6862	+00.7453	0001.080
+01.6825	+00.7453	0001.081
+01.6780	+00.7456	0001.082
+01.6746	+00.7453	0001.083
+01.6703	+00.7453	0001.084
+01.6667	+00.7453	0001.085
+01.6624	+00.7450	0001.086
+01.6584	+00.7450	0001.087
+01.6545	+00.7453	0001.088
+01.6499	+00.7456	0001.089
+01.6465	+00.7453	0001.090
+01.6420	+00.7453	0001.091
+01.6386	+00.7453	0001.092
+01.6346	+00.7453	0001.093
+01.6307	+00.7453	0001.094
+01.6267	+00.7450	0001.095
+01.6224	+00.7453	0001.096
+01.6182	+00.7450	0001.097
+01.6145	+00.7444	0001.098
+01.6102	+00.7450	0001.099
+01.6063	+00.7447	0001.100
+01.6020	+00.7450	0001.101
+01.5983	+00.7450	0001.102
+01.5944	+00.7453	0001.103
+01.5895	+00.7453	0001.104
+01.5864	+00.7450	0001.105
+01.5821	+00.7447	0001.106
+01.5779	+00.7450	0001.107
+01.5742	+00.7447	0001.108
+01.5702	+00.7450	0001.109
+01.5660	+00.7450	0001.110
+01.5623	+00.7450	0001.111
+01.5580	+00.7447	0001.112
+01.5538	+00.7450	0001.113
+01.5501	+00.7447	0001.114
+01.5461	+00.7450	0001.115
+01.5422	+00.7450	0001.116
+01.5379	+00.7450	0001.117
+01.5336	+00.7447	0001.118
+01.5300	+00.7444	0001.119
+01.5260	+00.7447	0001.120
+01.5226	+00.7447	0001.121
+01.5184	+00.7447	0001.122
+01.5141	+00.7444	0001.123
+01.5104	+00.7447	0001.124
+01.5062	+00.7447	0001.125
+01.5019	+00.7444	0001.126
+01.4979	+00.7444	0001.127
+01.4939	+00.7450	0001.128
+01.4897	+00.7444	0001.129
+01.4860	+00.7447	0001.130
+01.4817	+00.7437	0001.131
+01.4778	+00.7444	0001.132
+01.4741	+00.7444	0001.133
+01.4698	+00.7437	0001.134
+01.4662	+00.7441	0001.135
+01.4622	+00.7441	0001.136
+01.4579	+00.7441	0001.137
+01.4537	+00.7441	0001.138
+01.4497	+00.7444	0001.139
+01.4463	+00.7441	0001.140
+01.4418	+00.7441	0001.141
+01.4378	+00.7444	0001.142
+01.4341	+00.7441	0001.143
+01.4302	+00.7437	0001.144
+01.4256	+00.7437	0001.145
+01.4219	+00.7441	0001.146
+01.4177	+00.7437	0001.147
+01.4137	+00.7441	0001.148
+01.4094	+00.7437	0001.149
+01.4061	+00.7444	0001.150
+01.4027	+00.7437	0001.151
+01.3981	+00.7441	0001.152
+01.3939	+00.7437	0001.153
+01.3896	+00.7437	0001.154
+01.3859	+00.7437	0001.155
+01.3816	+00.7437	0001.156
+01.3777	+00.7437	0001.157
+01.3737	+00.7434	0001.158
+01.3700	+00.7437	0001.159
+01.3658	+00.7434	0001.160
+01.3615	+00.7434	0001.161
+01.3585	+00.7431	0001.162
+01.3536	+00.7434	0001.163
+01.3496	+00.7437	0001.164
+01.3456	+00.7437	0001.165
+01.3414	+00.7431	0001.166
+01.3374	+00.7431	0001.167
+01.3337	+00.7437	0001.168
+01.3295	+00.7437	0001.169
+01.3255	+00.7431	0001.170
+01.3218	+00.7437	0001.171
+01.3179	+00.7434	0001.172
+01.3136	+00.7434	0001.173
+01.3093	+00.7431	0001.174
+01.3063	+00.7431	0001.175
+01.3014	+00.7431	0001.176
+01.2983	+00.7431	0001.177
+01.2938	+00.7434	0001.178
+01.2895	+00.7428	0001.179
+01.2864	+00.7434	0001.180
+01.2815	+00.7431	0001.181
+01.2779	+00.7431	0001.182
+01.2733	+00.7428	0001.183
+01.2693	+00.7428	0001.184
+01.2651	+00.7428	0001.185
+01.2614	+00.7428	0001.186
+01.2574	+00.7428	0001.187
+01.2535	+00.7428	0001.188
+01.2498	+00.7428	0001.189
+01.2458	+00.7428	0001.190
+01.2419	+00.7425	0001.191
+01.2379	+00.7431	0001.192
+01.2339	+00.7428	0001.193
+01.2294	+00.7431	0001.194
+01.2257	+00.7431	0001.195
+01.2217	+00.7425	0001.196
+01.2175	+00.7428	0001.197
+01.2135	+00.7425	0001.198
+01.2104	+00.7428	0001.199
+01.2056	+00.7425	0001.200
+01.2016	+00.7425	0001.201
+01.1973	+00.7428	0001.202
+01.1937	+00.7425	0001.203
+01.1891	+00.7428	0001.204
+01.1857	+00.7425	0001.205
+01.1811	+00.7425	0001.206
+01.1778	+00.7422	0001.207
+01.1738	+00.7425	0001.208
+01.1699	+00.7428	0001.209
+01.1659	+00.7422	0001.210
+01.1613	+00.7425	0001.211
+01.1573	+00.7422	0001.212
+01.1528	+00.7422	0001.213
+01.1494	+00.7422	0001.214
+01.1457	+00.7425	0001.215
+01.1415	+00.7425	0001.216
+01.1375	+00.7422	0001.217
+01.1338	+00.7419	0001.218
+01.1293	+00.7419	0001.219
+01.1250	+00.7425	0001.220
+01.1213	+00.7419	0001.221
+01.1168	+00.7422	0001.222
+01.1137	+00.7422	0001.223
+01.1094	+00.7416	0001.224
+01.1055	+00.7425	0001.225
+01.1021	+00.7416	0001.226
+01.0972	+00.7419	0001.227
+01.0936	+00.7419	0001.228
+01.0893	+00.7419	0001.229
+01.0853	+00.7419	0001.230
+01.0817	+00.7416	0001.231
+01.0777	+00.7416	0001.232
+01.0728	+00.7419	0001.233
+01.0698	+00.7419	0001.234
+01.0655	+00.7416	0001.235
+01.0618	+00.7419	0001.236
+01.0575	+00.7416	0001.237
+01.0539	+00.7413	0001.238
+01.0496	+00.7413	0001.239
+01.0453	+00.7413	0001.240
+01.0414	+00.7416	0001.241
+01.0374	+00.7413	0001.242
+01.0328	+00.7413	0001.243
+01.0298	+00.7416	0001.244
+01.0255	+00.7416	0001.245
+01.0215	+00.7413	0001.246
+01.0173	+00.7413	0001.247
+01.0133	+00.7413	0001.248
+01.0093	+00.7413	0001.249
+01.0057	+00.7413	0001.250
+01.0011	+00.7413	0001.251
+00.9971	+00.7413	0001.252
+00.9935	+00.7410	0001.253
+00.9898	+00.7413	0001.254
+00.9855	+00.7410	0001.255
+00.9813	+00.7410	0001.256
+00.9770	+00.7407	0001.257
+00.9730	+00.7410	0001.258
+00.9694	+00.7410	0001.259
+00.9657	+00.7410	0001.260
+00.9614	+00.7413	0001.261
+00.9571	+00.7410	0001.262
+00.9532	+00.7410	0001.263
+00.9492	+00.7410	0001.264
+00.9452	+00.7407	0001.265
+00.9416	+00.7410	0001.266
+00.9373	+00.7407	0001.267
+00.9327	+00.7410	0001.268
+00.9294	+00.7407	0001.269
+00.9251	+00.7407	0001.270
+00.9214	+00.7404	0001.271
+00.9172	+00.7407	0001.272
+00.9132	+00.7407	0001.273
+00.9092	+00.7410	0001.274
+00.9050	+00.7404	0001.275
+00.9007	+00.7404	0001.276
+00.8973	+00.7407	0001.277
+00.8931	+00.7404	0001.278
+00.8891	+00.7401	0001.279
+00.8851	+00.7407	0001.280
+00.8812	+00.7404	0001.281
+00.8775	+00.7401	0001.282
+00.8732	+00.7404	0001.283
+00.8689	+00.7401	0001.284
+00.8650	+00.7407	0001.285
+00.8607	+00.7404	0001.286
+00.8570	+00.7401	0001.287
+00.8525	+00.7398	0001.288
+00.8488	+00.7401	0001.289
+00.8448	+00.7401	0001.290
+00.8409	+00.7401	0001.291
+00.8369	+00.7398	0001.292
+00.8329	+00.7398	0001.293
+00.8287	+00.7401	0001.294
+00.8250	+00.7401	0001.295
+00.8207	+00.7401	0001.296
+00.8165	+00.7398	0001.297
+00.8131	+00.7398	0001.298
+00.8091	+00.7401	0001.299
+00.8046	+00.7395	0001.300
+00.8006	+00.7401	0001.301
+00.7969	+00.7398	0001.302
+00.7930	+00.7401	0001.303
+00.7896	+00.7398	0001.304
+00.7844	+00.7395	0001.305
+00.7811	+00.7395	0001.306
+00.7768	+00.7401	0001.307
+00.7728	+00.7395	0001.308
+00.7692	+00.7398	0001.309
+00.7652	+00.7392	0001.310
+00.7615	+00.7398	0001.311
+00.7569	+00.7395	0001.312
+00.7530	+00.7392	0001.313
+00.7487	+00.7395	0001.314
+00.7447	+00.7395	0001.315
+00.7405	+00.7392	0001.316
+00.7368	+00.7392	0001.317
+00.7328	+00.7395	0001.318
+00.7289	+00.7389	0001.319
+00.7252	+00.7395	0001.320
+00.7206	+00.7392	0001.321
+00.7167	+00.7395	0001.322
+00.7127	+00.7392	0001.323
+00.7087	+00.7392	0001.324
+00.7051	+00.7386	0001.325
+00.7005	+00.7389	0001.326
+00.6971	+00.7392	0001.327
+00.6929	+00.7389	0001.328
+00.6892	+00.7389	0001.329
+00.6849	+00.7389	0001.330
+00.6810	+00.7389	0001.331
+00.6764	+00.7389	0001.332
+00.6724	+00.7386	0001.333
+00.6691	+00.7386	0001.334
+00.6645	+00.7383	0001.335
+00.6611	+00.7389	0001.336
+00.6572	+00.7389	0001.337
+00.6526	+00.7386	0001.338
+00.6489	+00.7386	0001.339
+00.6446	+00.7383	0001.340
+00.6407	+00.7386	0001.341
+00.6367	+00.7383	0001.342
+00.6330	+00.7386	0001.343
+00.6285	+00.7383	0001.344
+00.6251	+00.7389	0001.345
+00.6208	+00.7386	0001.346
+00.6166	+00.7383	0001.347
+00.6126	+00.7383	0001.348
+00.6089	+00.7383	0001.349
+00.6047	+00.7383	0001.350
+00.6007	+00.7386	0001.351
+00.5964	+00.7380	0001.352
+00.5931	+00.7380	0001.353
+00.5888	+00.7380	0001.354
+00.5848	+00.7376	0001.355
+00.5809	+00.7383	0001.356
+00.5766	+00.7380	0001.357
+00.5726	+00.7380	0001.358
+00.5687	+00.7376	0001.359
+00.5647	+00.7383	0001.360
+00.5607	+00.7376	0001.361
+00.5568	+00.7380	0001.362
+00.5525	+00.7380	0001.363
+00.5488	+00.7376	0001.364
+00.5452	+00.7376	0001.365
+00.5409	+00.7376	0001.366
+00.5369	+00.7380	0001.367
+00.5323	+00.7376	0001.368
+00.5293	+00.7376	0001.369
+00.5244	+00.7376	0001.370
+00.5204	+00.7376	0001.371
+00.5162	+00.7373	0001.372
+00.5128	+00.7373	0001.373
+00.5088	+00.7370	0001.374
+00.5043	+00.7370	0001.375
+00.5006	+00.7373	0001.376
+00.4969	+00.7370	0001.377
+00.4927	+00.7367	0001.378
+00.4887	+00.7370	0001.379
+00.4841	+00.7367	0001.380
+00.4808	+00.7370	0001.381
+00.4765	+00.7373	0001.382
+00.4725	+00.7370	0001.383
+00.4686	+00.7367	0001.384
+00.4643	+00.7367	0001.385
+00.4606	+00.7367	0001.386
+00.4564	+00.7364	0001.387
+00.4527	+00.7367	0001.388
+00.4490	+00.7370	0001.389
+00.4448	+00.7367	0001.390
+00.4405	+00.7364	0001.391
+00.4365	+00.7367	0001.392
+00.4329	+00.7367	0001.393
+00.4289	+00.7364	0001.394
+00.4249	+00.7364	0001.395
+00.4206	+00.7364	0001.396
+00.4170	+00.7361	0001.397
+00.4124	+00.7361	0001.398
+00.4081	+00.7361	0001.399
+00.4045	+00.7361	0001.400
+00.4002	+00.7358	0001.401
+00.3965	+00.7361	0001.402
+00.3926	+00.7364	0001.403
+00.3886	+00.7361	0001.404
+00.3849	+00.7355	0001.405
+00.3807	+00.7358	0001.406
+00.3770	+00.7358	0001.407
+00.3718	+00.7358	0001.408
+00.3685	+00.7358	0001.409
+00.3645	+00.7358	0001.410
+00.3602	+00.7358	0001.411
+00.3563	+00.7355	0001.412
+00.3520	+00.7358	0001.413
+00.3483	+00.7361	0001.414
+00.3444	+00.7358	0001.415
+00.3407	+00.7352	0001.416
+00.3361	+00.7355	0001.417
+00.3321	+00.7355	0001.418
+00.3288	+00.7352	0001.419
+00.3245	+00.7352	0001.420
+00.3205	+00.7355	0001.421
+00.3163	+00.7352	0001.422
+00.3129	+00.7352	0001.423
+00.3086	+00.7352	0001.424
+00.3044	+00.7352	0001.425
+00.3001	+00.7349	0001.426
+00.2961	+00.7352	0001.427
+00.2922	+00.7352	0001.428
+00.2879	+00.7346	0001.429
+00.2842	+00.7346	0001.430
+00.2806	+00.7352	0001.431
+00.2760	+00.7349	0001.432
+00.2720	+00.7349	0001.433
+00.2684	+00.7346	0001.434
+00.2644	+00.7346	0001.435
+00.2598	+00.7349	0001.436
+00.2559	+00.7346	0001.437
+00.2519	+00.7349	0001.438
+00.2479	+00.7346	0001.439
+00.2443	+00.7346	0001.440
+00.2406	+00.7346	0001.441
+00.2360	+00.7343	0001.442
+00.2324	+00.7340	0001.443
+00.2281	+00.7343	0001.444
+00.2241	+00.7343	0001.445
+00.2201	+00.7349	0001.446
+00.2162	+00.7340	0001.447
+00.2119	+00.7343	0001.448
+00.2082	+00.7343	0001.449
+00.2043	+00.7340	0001.450
+00.2000	+00.7343	0001.451
+00.1960	+00.7337	0001.452
+00.1924	+00.7340	0001.453
+00.1884	+00.7340	0001.454
+00.1838	+00.7337	0001.455
+00.1802	+00.7337	0001.456
+00.1762	+00.7337	0001.457
+00.1722	+00.7337	0001.458
+00.1683	+00.7337	0001.459
+00.1646	+00.7334	0001.460
+00.1603	+00.7334	0001.461
+00.1564	+00.7331	0001.462
+00.1524	+00.7328	0001.463
+00.1475	+00.7328	0001.464
+00.1439	+00.7328	0001.465
+00.1402	+00.7328	0001.466
+00.1359	+00.7328	0001.467
+00.1323	+00.7331	0001.468
+00.1280	+00.7328	0001.469
+00.1240	+00.7325	0001.470
+00.1197	+00.7328	0001.471
+00.1170	+00.7328	0001.472
+00.1115	+00.7328	0001.473
+00.1078	+00.7318	0001.474
+00.1039	+00.7322	0001.475
+00.1002	+00.7325	0001.476
+00.0962	+00.7322	0001.477
+00.0920	+00.7322	0001.478
+00.0880	+00.7325	0001.479
+00.0840	+00.7318	0001.480
+00.0801	+00.7318	0001.481
+00.0761	+00.7318	0001.482
+00.0718	+00.7315	0001.483
+00.0679	+00.7315	0001.484
+00.0642	+00.7312	0001.485
+00.0599	+00.7315	0001.486
+00.0560	+00.7309	0001.487
+00.0520	+00.7312	0001.488
+00.0477	+00.7309	0001.489
+00.0444	+00.7306	0001.490
+00.0395	+00.7309	0001.491
+00.0355	+00.7306	0001.492
+00.0319	+00.7303	0001.493
+00.0279	+00.7306	0001.494
+00.0239	+00.7303	0001.495
+00.0203	+00.7306	0001.496
+00.0163	+00.7306	0001.497
+00.0120	+00.7297	0001.498
+00.0074	+00.7300	0001.499
