R,Ohm	C,pF	Temp,C
-01.0176	-00.7196	0002.541
-01.0183	-00.7202	0002.542
-01.0180	-00.7199	0002.543
-01.0189	-00.7193	0002.544
-01.0195	-00.7196	0002.545
-01.0195	-00.7202	0002.546
-01.0207	-00.7199	0002.547
-01.0201	-00.7196	0002.548
-01.0207	-00.7199	0002.549
-01.0207	-00.7202	0002.550
-01.0219	-00.7199	0002.551
-01.0219	-00.7199	0002.552
-01.0222	-00.7199	0002.553
-01.0225	-00.7199	0002.554
-01.0228	-00.7202	0002.555
-01.0234	-00.7196	0002.556
-01.0238	-00.7199	0002.557
-01.0247	-00.7205	0002.558
-01.0244	-00.7205	0002.559
-01.0259	-00.7202	0002.560
-01.0256	-00.7205	0002.561
-01.0259	-00.7205	0002.562
-01.0262	-00.7202	0002.563
-01.0265	-00.7208	0002.564
-01.0277	-00.7208	0002.565
-01.0274	-00.7205	0002.566
-01.0283	-00.7208	0002.567
-01.0280	-00.7211	0002.568
-01.0286	-00.7205	0002.569
-01.0292	-00.7205	0002.570
-01.0292	-00.7208	0002.571
-01.0295	-00.7205	0002.572
-01.0305	-00.7205	0002.573
-01.0311	-00.7208	0002.574
-01.0311	-00.7208	0002.575
-01.0317	-00.7205	0002.576
-01.0317	-00.7205	0002.577
-01.0323	-00.7208	0002.578
-01.0326	-00.7211	0002.579
-01.0332	-00.7208	0002.580
-01.0335	-00.7214	0002.581
-01.0335	-00.7214	0002.582
-01.0347	-00.7211	0002.583
-01.0347	-00.7214	0002.584
-01.0350	-00.7211	0002.585
-01.0360	-00.7208	0002.586
-01.0360	-00.7214	0002.587
-01.0366	-00.7211	0002.588
-01.0366	-00.7211	0002.589
-01.0369	-00.7208	0002.590
-01.0375	-00.7211	0002.591
-01.0384	-00.7214	0002.592
-01.0387	-00.7217	0002.593
-01.0384	-00.7211	0002.594
-01.0387	-00.7208	0002.595
-01.0396	-00.7217	0002.596
-01.0402	-00.7214	0002.597
-01.0405	-00.7211	0002.598
-01.0408	-00.7217	0002.599
-01.0411	-00.7214	0002.600
-01.0415	-00.7217	0002.601
-01.0418	-00.7214	0002.602
-01.0424	-00.7214	0002.603
-01.0430	-00.7214	0002.604
-01.0433	-00.7223	0002.605
-01.0436	-00.7214	0002.606
-01.0442	-00.7217	0002.607
-01.0442	-00.7217	0002.608
-01.0445	-00.7217	0002.609
-01.0454	-00.7220	0002.610
-01.0454	-00.7217	0002.611
-01.0460	-00.7217	0002.612
-01.0466	-00.7217	0002.613
-01.0466	-00.7217	0002.614
-01.0472	-00.7220	0002.615
-01.0472	-00.7217	0002.616
-01.0482	-00.7220	0002.617
-01.0485	-00.7223	0002.618
-01.0488	-00.7217	0002.619
-01.0491	-00.7223	0002.620
-01.0497	-00.7220	0002.621
-01.0500	-00.7223	0002.622
-01.0503	-00.7223	0002.623
-01.0509	-00.7223	0002.624
-01.0512	-00.7226	0002.625
-01.0518	-00.7223	0002.626
-01.0521	-00.7226	0002.627
-01.0524	-00.7223	0002.628
-01.0530	-00.7223	0002.629
-01.0534	-00.7217	0002.630
-01.0540	-00.7223	0002.631
-01.0540	-00.7223	0002.632
-01.0543	-00.7223	0002.633
-01.0552	-00.7226	0002.634
-01.0552	-00.7226	0002.635
-01.0558	-00.7226	0002.636
-01.0564	-00.7229	0002.637
-01.0570	-00.7223	0002.638
-01.0567	-00.7229	0002.639
-01.0570	-00.7229	0002.640
-01.0579	-00.7226	0002.641
-01.0579	-00.7226	0002.642
-01.0582	-00.7226	0002.643
-01.0588	-00.7229	0002.644
-01.0592	-00.7229	0002.645
-01.0595	-00.7223	0002.646
-01.0601	-00.7232	0002.647
-01.0604	-00.7232	0002.648
-01.0607	-00.7229	0002.649
-01.0616	-00.7232	0002.650
-01.0616	-00.7232	0002.651
-01.0622	-00.7232	0002.652
-01.0619	-00.7235	0002.653
-01.0625	-00.7232	0002.654
-01.0631	-00.7229	0002.655
-01.0634	-00.7232	0002.656
-01.0634	-00.7235	0002.657
-01.0643	-00.7226	0002.658
-01.0640	-00.7232	0002.659
-01.0659	-00.7235	0002.660
-01.0662	-00.7232	0002.661
-01.0659	-00.7235	0002.662
-01.0668	-00.7235	0002.663
-01.0665	-00.7235	0002.664
-01.0674	-00.7232	0002.665
-01.0680	-00.7235	0002.666
-01.0683	-00.7232	0002.667
-01.0683	-00.7232	0002.668
-01.0683	-00.7238	0002.669
-01.0698	-00.7235	0002.670
-01.0695	-00.7235	0002.671
-01.0695	-00.7235	0002.672
-01.0707	-00.7235	0002.673
-01.0707	-00.7235	0002.674
-01.0711	-00.7235	0002.675
-01.0717	-00.7241	0002.676
-01.0720	-00.7238	0002.677
-01.0720	-00.7241	0002.678
-01.0732	-00.7238	0002.679
-01.0729	-00.7238	0002.680
-01.0741	-00.7235	0002.681
-01.0738	-00.7238	0002.682
-01.0750	-00.7241	0002.683
-01.0750	-00.7241	0002.684
-01.0753	-00.7245	0002.685
-01.0753	-00.7241	0002.686
-01.0759	-00.7238	0002.687
-01.0765	-00.7238	0002.688
-01.0772	-00.7241	0002.689
-01.0775	-00.7245	0002.690
-01.0775	-00.7245	0002.691
-01.0781	-00.7241	0002.692
-01.0784	-00.7241	0002.693
-01.0784	-00.7241	0002.694
-01.0793	-00.7241	0002.695
-01.0799	-00.7241	0002.696
-01.0802	-00.7241	0002.697
-01.0808	-00.7245	0002.698
-01.0805	-00.7245	0002.699
-01.0814	-00.7248	0002.700
-01.0814	-00.7245	0002.701
-01.0820	-00.7241	0002.702
-01.0823	-00.7245	0002.703
-01.0826	-00.7245	0002.704
-01.0833	-00.7245	0002.705
-01.0836	-00.7245	0002.706
-01.0845	-00.7245	0002.707
-01.0845	-00.7248	0002.708
-01.0848	-00.7251	0002.709
-01.0851	-00.7245	0002.710
-01.0854	-00.7251	0002.711
-01.0863	-00.7248	0002.712
-01.0863	-00.7248	0002.713
-01.0872	-00.7248	0002.714
-01.0869	-00.7248	0002.715
-01.0878	-00.7248	0002.716
-01.0878	-00.7251	0002.717
-01.0884	-00.7251	0002.718
-01.0888	-00.7254	0002.719
-01.0884	-00.7248	0002.720
-01.0897	-00.7248	0002.721
-01.0906	-00.7251	0002.722
-01.0906	-00.7251	0002.723
-01.0909	-00.7254	0002.724
-01.0915	-00.7251	0002.725
-01.0918	-00.7251	0002.726
-01.0921	-00.7254	0002.727
-01.0927	-00.7248	0002.728
-01.0933	-00.7254	0002.729
-01.0930	-00.7254	0002.730
-01.0936	-00.7254	0002.731
-01.0939	-00.7251	0002.732
-01.0942	-00.7251	0002.733
-01.0949	-00.7251	0002.734
-01.0955	-00.7254	0002.735
-01.0955	-00.7254	0002.736
-01.0958	-00.7254	0002.737
-01.0961	-00.7257	0002.738
-01.0970	-00.7260	0002.739
-01.0976	-00.7254	0002.740
-01.0976	-00.7260	0002.741
-01.0979	-00.7251	0002.742
-01.0976	-00.7254	0002.743
-01.0991	-00.7257	0002.744
-01.0988	-00.7257	0002.745
-01.0994	-00.7260	0002.746
-01.1000	-00.7257	0002.747
-01.1000	-00.7260	0002.748
-01.1004	-00.7254	0002.749
-01.1019	-00.7260	0002.750
-01.1016	-00.7257	0002.751
-01.1019	-00.7260	0002.752
-01.1025	-00.7260	0002.753
-01.1031	-00.7257	0002.754
-01.1031	-00.7263	0002.755
-01.1034	-00.7260	0002.756
-01.1040	-00.7254	0002.757
-01.1043	-00.7260	0002.758
-01.1046	-00.7260	0002.759
-01.1049	-00.7260	0002.760
-01.1055	-00.7257	0002.761
-01.1058	-00.7260	0002.762
-01.1061	-00.7260	0002.763
-01.1068	-00.7260	0002.764
-01.1074	-00.7263	0002.765
-01.1080	-00.7260	0002.766
-01.1083	-00.7263	0002.767
-01.1080	-00.7260	0002.768
-01.1092	-00.7257	0002.769
-01.1095	-00.7263	0002.770
-01.1098	-00.7263	0002.771
-01.1098	-00.7263	0002.772
-01.1104	-00.7263	0002.773
-01.1104	-00.7263	0002.774
-01.1110	-00.7263	0002.775
-01.1116	-00.7260	0002.776
-01.1119	-00.7266	0002.777
-01.1119	-00.7260	0002.778
-01.1132	-00.7263	0002.779
-01.1135	-00.7263	0002.780
-01.1138	-00.7263	0002.781
-01.1141	-00.7263	0002.782
-01.1144	-00.7269	0002.783
-01.1153	-00.7266	0002.784
-01.1150	-00.7263	0002.785
-01.1153	-00.7266	0002.786
-01.1162	-00.7269	0002.787
-01.1165	-00.7266	0002.788
-01.1168	-00.7269	0002.789
-01.1171	-00.7269	0002.790
-01.1174	-00.7269	0002.791
-01.1181	-00.7266	0002.792
-01.1181	-00.7269	0002.793
-01.1184	-00.7269	0002.794
-01.1196	-00.7266	0002.795
-01.1199	-00.7269	0002.796
-01.1199	-00.7272	0002.797
-01.1208	-00.7266	0002.798
-01.1208	-00.7269	0002.799
-01.1211	-00.7269	0002.800
-01.1214	-00.7269	0002.801
-01.1220	-00.7269	0002.802
-01.1220	-00.7275	0002.803
-01.1229	-00.7266	0002.804
-01.1235	-00.7266	0002.805
-01.1235	-00.7269	0002.806
-01.1238	-00.7275	0002.807
-01.1245	-00.7272	0002.808
-01.1251	-00.7272	0002.809
-01.1251	-00.7272	0002.810
-01.1254	-00.7272	0002.811
-01.1260	-00.7275	0002.812
-01.1263	-00.7269	0002.813
-01.1266	-00.7272	0002.814
-01.1272	-00.7272	0002.815
-01.1275	-00.7272	0002.816
-01.1281	-00.7269	0002.817
-01.1284	-00.7275	0002.818
-01.1290	-00.7272	0002.819
-01.1293	-00.7275	0002.820
-01.1293	-00.7272	0002.821
-01.1300	-00.7275	0002.822
-01.1306	-00.7278	0002.823
-01.1309	-00.7272	0002.824
-01.1309	-00.7272	0002.825
-01.1318	-00.7275	0002.826
-01.1324	-00.7272	0002.827
-01.1324	-00.7275	0002.828
-01.1330	-00.7278	0002.829
-01.1330	-00.7275	0002.830
-01.1336	-00.7275	0002.831
-01.1339	-00.7275	0002.832
-01.1345	-00.7275	0002.833
-01.1348	-00.7275	0002.834
-01.1348	-00.7278	0002.835
-01.1361	-00.7275	0002.836
-01.1364	-00.7281	0002.837
-01.1370	-00.7275	0002.838
-01.1364	-00.7278	0002.839
-01.1373	-00.7278	0002.840
-01.1376	-00.7278	0002.841
-01.1382	-00.7275	0002.842
-01.1385	-00.7284	0002.843
-01.1391	-00.7278	0002.844
-01.1391	-00.7278	0002.845
-01.1391	-00.7278	0002.846
-01.1403	-00.7278	0002.847
-01.1406	-00.7278	0002.848
-01.1406	-00.7281	0002.849
-01.1415	-00.7281	0002.850
-01.1422	-00.7284	0002.851
-01.1422	-00.7281	0002.852
-01.1425	-00.7284	0002.853
-01.1431	-00.7284	0002.854
-01.1431	-00.7278	0002.855
-01.1437	-00.7281	0002.856
-01.1443	-00.7281	0002.857
-01.1446	-00.7284	0002.858
-01.1449	-00.7281	0002.859
-01.1455	-00.7284	0002.860
-01.1458	-00.7281	0002.861
-01.1461	-00.7281	0002.862
-01.1464	-00.7284	0002.863
-01.1467	-00.7284	0002.864
-01.1473	-00.7281	0002.865
-01.1480	-00.7284	0002.866
-01.1480	-00.7284	0002.867
-01.1483	-00.7281	0002.868
-01.1492	-00.7284	0002.869
-01.1495	-00.7284	0002.870
-01.1498	-00.7287	0002.871
-01.1504	-00.7284	0002.872
-01.1507	-00.7281	0002.873
-01.1513	-00.7284	0002.874
-01.1513	-00.7284	0002.875
-01.1516	-00.7287	0002.876
-01.1519	-00.7290	0002.877
-01.1522	-00.7290	0002.878
-01.1525	-00.7284	0002.879
-01.1531	-00.7284	0002.880
-01.1535	-00.7287	0002.881
-01.1541	-00.7290	0002.882
-01.1544	-00.7284	0002.883
-01.1550	-00.7287	0002.884
-01.1553	-00.7290	0002.885
-01.1556	-00.7290	0002.886
-01.1562	-00.7287	0002.887
-01.1568	-00.7290	0002.888
-01.1571	-00.7290	0002.889
-01.1568	-00.7290	0002.890
-01.1577	-00.7284	0002.891
-01.1583	-00.7290	0002.892
-01.1586	-00.7290	0002.893
-01.1586	-00.7287	0002.894
-01.1596	-00.7290	0002.895
-01.1599	-00.7290	0002.896
-01.1596	-00.7296	0002.897
-01.1605	-00.7290	0002.898
-01.1608	-00.7287	0002.899
-01.1608	-00.7290	0002.900
-01.1623	-00.7293	0002.901
-01.1617	-00.7296	0002.902
-01.1623	-00.7290	0002.903
-01.1629	-00.7290	0002.904
-01.1635	-00.7293	0002.905
-01.1635	-00.7296	0002.906
-01.1638	-00.7293	0002.907
-01.1641	-00.7296	0002.908
-01.1650	-00.7290	0002.909
-01.1654	-00.7293	0002.910
-01.1660	-00.7299	0002.911
-01.1663	-00.7290	0002.912
-01.1663	-00.7293	0002.913
-01.1669	-00.7293	0002.914
-01.1678	-00.7293	0002.915
-01.1678	-00.7296	0002.916
-01.1681	-00.7296	0002.917
-01.1684	-00.7293	0002.918
-01.1687	-00.7296	0002.919
-01.1687	-00.7296	0002.920
-01.1702	-00.7296	0002.921
-01.1699	-00.7293	0002.922
-01.1702	-00.7299	0002.923
-01.1705	-00.7296	0002.924
-01.1715	-00.7299	0002.925
-01.1715	-00.7296	0002.926
-01.1724	-00.7299	0002.927
-01.1724	-00.7299	0002.928
-01.1727	-00.7296	0002.929
-01.1736	-00.7296	0002.930
-01.1739	-00.7296	0002.931
-01.1742	-00.7299	0002.932
-01.1742	-00.7299	0002.933
-01.1748	-00.7296	0002.934
-01.1751	-00.7299	0002.935
-01.1754	-00.7302	0002.936
-01.1760	-00.7296	0002.937
-01.1760	-00.7299	0002.938
-01.1769	-00.7299	0002.939
-01.1773	-00.7299	0002.940
-01.1776	-00.7306	0002.941
-01.1782	-00.7302	0002.942
-01.1788	-00.7296	0002.943
-01.1788	-00.7299	0002.944
-01.1791	-00.7302	0002.945
-01.1797	-00.7302	0002.946
-01.1800	-00.7302	0002.947
-01.1806	-00.7302	0002.948
-01.1812	-00.7302	0002.949
-01.1815	-00.7302	0002.950
-01.1818	-00.7302	0002.951
-01.1821	-00.7302	0002.952
-01.1824	-00.7306	0002.953
-01.1827	-00.7302	0002.954
-01.1831	-00.7302	0002.955
-01.1834	-00.7302	0002.956
-01.1843	-00.7306	0002.957
-01.1849	-00.7306	0002.958
-01.1855	-00.7306	0002.959
-01.1858	-00.7299	0002.960
-01.1858	-00.7302	0002.961
-01.1861	-00.7306	0002.962
-01.1864	-00.7306	0002.963
-01.1867	-00.7309	0002.964
-01.1873	-00.7302	0002.965
-01.1876	-00.7306	0002.966
-01.1882	-00.7306	0002.967
-01.1876	-00.7302	0002.968
-01.1892	-00.7306	0002.969
-01.1895	-00.7306	0002.970
-01.1895	-00.7306	0002.971
-01.1904	-00.7306	0002.972
-01.1910	-00.7309	0002.973
-01.1910	-00.7309	0002.974
-01.1910	-00.7306	0002.975
-01.1919	-00.7309	0002.976
-01.1922	-00.7306	0002.977
-01.1928	-00.7315	0002.978
-01.1931	-00.7302	0002.979
-01.1934	-00.7309	0002.980
-01.1937	-00.7309	0002.981
-01.1940	-00.7306	0002.982
-01.1943	-00.7306	0002.983
-01.1950	-00.7306	0002.984
-01.1953	-00.7315	0002.985
-01.1959	-00.7309	0002.986
-01.1965	-00.7312	0002.987
-01.1959	-00.7315	0002.988
-01.1974	-00.7309	0002.989
-01.1971	-00.7312	0002.990
-01.1974	-00.7309	0002.991
-01.1980	-00.7309	0002.992
-01.1986	-00.7312	0002.993
-01.1992	-00.7315	0002.994
-01.1995	-00.7309	0002.995
-01.1998	-00.7312	0002.996
-01.2001	-00.7312	0002.997
-01.2014	-00.7312	0002.998
-01.2014	-00.7318	0002.999
-01.2011	-00.7309	0003.000
-01.2020	-00.7315	0003.001
-01.2020	-00.7309	0003.002
-01.2029	-00.7315	0003.003
-01.2032	-00.7315	0003.004
-01.2035	-00.7315	0003.005
-01.2038	-00.7312	0003.006
-01.2041	-00.7315	0003.007
-01.2041	-00.7312	0003.008
-01.2050	-00.7318	0003.009
-01.2056	-00.7315	0003.010
-01.2062	-00.7321	0003.011
-01.2059	-00.7315	0003.012
-01.2066	-00.7318	0003.013
-01.2075	-00.7315	0003.014
-01.2069	-00.7318	0003.015
-01.2081	-00.7318	0003.016
-01.2084	-00.7315	0003.017
-01.2084	-00.7318	0003.018
-01.2087	-00.7318	0003.019
-01.2096	-00.7312	0003.020
-01.2096	-00.7318	0003.021
-01.2099	-00.7321	0003.022
-01.2108	-00.7318	0003.023
-01.2111	-00.7318	0003.024
-01.2114	-00.7321	0003.025
-01.2117	-00.7318	0003.026
-01.2123	-00.7321	0003.027
-01.2127	-00.7321	0003.028
-01.2127	-00.7318	0003.029
-01.2136	-00.7321	0003.030
-01.2142	-00.7321	0003.031
-01.2145	-00.7321	0003.032
-01.2145	-00.7318	0003.033
-01.2154	-00.7324	0003.034
-01.2151	-00.7318	0003.035
-01.2151	-00.7318	0003.036
-01.2166	-00.7324	0003.037
-01.2169	-00.7324	0003.038
-01.2166	-00.7321	0003.039
-01.2175	-00.7327	0003.040
-01.2178	-00.7324	0003.041
-01.2181	-00.7318	0003.042
-01.2188	-00.7321	0003.043
-01.2194	-00.7324	0003.044
-01.2191	-00.7321	0003.045
-01.2200	-00.7321	0003.046
-01.2197	-00.7324	0003.047
-01.2212	-00.7321	0003.048
-01.2212	-00.7324	0003.049
-01.2215	-00.7321	0003.050
-01.2218	-00.7321	0003.051
-01.2218	-00.7321	0003.052
-01.2224	-00.7324	0003.053
-01.2230	-00.7324	0003.054
-01.2227	-00.7324	0003.055
-01.2239	-00.7324	0003.056
-01.2243	-00.7327	0003.057
-01.2246	-00.7327	0003.058
-01.2252	-00.7327	0003.059
-01.2255	-00.7324	0003.060
-01.2258	-00.7321	0003.061
-01.2267	-00.7324	0003.062
-01.2267	-00.7321	0003.063
-01.2270	-00.7327	0003.064
-01.2279	-00.7327	0003.065
-01.2276	-00.7324	0003.066
-01.2282	-00.7327	0003.067
-01.2285	-00.7327	0003.068
-01.2291	-00.7324	0003.069
-01.2294	-00.7330	0003.070
-01.2300	-00.7330	0003.071
-01.2304	-00.7324	0003.072
-01.2307	-00.7324	0003.073
-01.2310	-00.7327	0003.074
-01.2313	-00.7327	0003.075
-01.2319	-00.7327	0003.076
-01.2322	-00.7327	0003.077
-01.2328	-00.7330	0003.078
-01.2334	-00.7327	0003.079
-01.2334	-00.7327	0003.080
-01.2334	-00.7327	0003.081
-01.2340	-00.7333	0003.082
-01.2343	-00.7330	0003.083
-01.2352	-00.7327	0003.084
-01.2355	-00.7324	0003.085
-01.2362	-00.7333	0003.086
-01.2365	-00.7330	0003.087
-01.2365	-00.7330	0003.088
-01.2371	-00.7330	0003.089
-01.2371	-00.7333	0003.090
-01.2377	-00.7330	0003.091
-01.2383	-00.7327	0003.092
-01.2383	-00.7333	0003.093
-01.2389	-00.7327	0003.094
-01.2392	-00.7336	0003.095
-01.2395	-00.7327	0003.096
-01.2401	-00.7327	0003.097
-01.2410	-00.7333	0003.098
-01.2413	-00.7333	0003.099
-01.2410	-00.7333	0003.100
-01.2420	-00.7333	0003.101
-01.2426	-00.7333	0003.102
-01.2423	-00.7333	0003.103
-01.2435	-00.7333	0003.104
-01.2435	-00.7333	0003.105
-01.2441	-00.7336	0003.106
-01.2441	-00.7333	0003.107
-01.2447	-00.7333	0003.108
-01.2453	-00.7336	0003.109
-01.2450	-00.7333	0003.110
-01.2453	-00.7336	0003.111
-01.2462	-00.7333	0003.112
-01.2465	-00.7333	0003.113
-01.2474	-00.7333	0003.114
-01.2471	-00.7336	0003.115
-01.2477	-00.7336	0003.116
-01.2487	-00.7333	0003.117
-01.2487	-00.7336	0003.118
-01.2493	-00.7333	0003.119
-01.2496	-00.7339	0003.120
-01.2502	-00.7339	0003.121
-01.2502	-00.7339	0003.122
-01.2505	-00.7339	0003.123
-01.2511	-00.7336	0003.124
-01.2511	-00.7336	0003.125
-01.2517	-00.7339	0003.126
-01.2526	-00.7339	0003.127
-01.2526	-00.7339	0003.128
-01.2529	-00.7339	0003.129
-01.2535	-00.7339	0003.130
-01.2542	-00.7339	0003.131
-01.2548	-00.7339	0003.132
-01.2548	-00.7339	0003.133
-01.2551	-00.7339	0003.134
-01.2557	-00.7339	0003.135
-01.2557	-00.7339	0003.136
-01.2566	-00.7339	0003.137
-01.2566	-00.7339	0003.138
-01.2569	-00.7339	0003.139
-01.2578	-00.7342	0003.140
-01.2575	-00.7336	0003.141
-01.2581	-00.7342	0003.142
-01.2590	-00.7342	0003.143
-01.2590	-00.7342	0003.144
-01.2593	-00.7339	0003.145
-01.2600	-00.7345	0003.146
-01.2606	-00.7336	0003.147
-01.2606	-00.7345	0003.148
-01.2612	-00.7345	0003.149
-01.2618	-00.7336	0003.150
-01.2618	-00.7345	0003.151
-01.2624	-00.7348	0003.152
-01.2627	-00.7342	0003.153
-01.2633	-00.7345	0003.154
-01.2636	-00.7345	0003.155
-01.2639	-00.7342	0003.156
-01.2642	-00.7345	0003.157
-01.2651	-00.7342	0003.158
-01.2651	-00.7339	0003.159
-01.2658	-00.7342	0003.160
-01.2655	-00.7345	0003.161
-01.2661	-00.7342	0003.162
-01.2667	-00.7345	0003.163
-01.2673	-00.7345	0003.164
-01.2679	-00.7345	0003.165
-01.2676	-00.7342	0003.166
-01.2679	-00.7351	0003.167
-01.2685	-00.7348	0003.168
-01.2694	-00.7345	0003.169
-01.2694	-00.7345	0003.170
-01.2700	-00.7339	0003.171
-01.2706	-00.7345	0003.172
-01.2706	-00.7351	0003.173
-01.2712	-00.7348	0003.174
-01.2712	-00.7345	0003.175
-01.2716	-00.7345	0003.176
-01.2722	-00.7345	0003.177
-01.2728	-00.7348	0003.178
-01.2734	-00.7348	0003.179
-01.2734	-00.7345	0003.180
-01.2737	-00.7348	0003.181
-01.2743	-00.7345	0003.182
-01.2749	-00.7345	0003.183
-01.2746	-00.7345	0003.184
-01.2752	-00.7345	0003.185
-01.2758	-00.7342	0003.186
-01.2764	-00.7348	0003.187
-01.2770	-00.7351	0003.188
-01.2770	-00.7348	0003.189
-01.2774	-00.7351	0003.190
-01.2783	-00.7348	0003.191
-01.2786	-00.7351	0003.192
-01.2783	-00.7348	0003.193
-01.2792	-00.7348	0003.194
-01.2798	-00.7348	0003.195
-01.2795	-00.7351	0003.196
-01.2804	-00.7351	0003.197
-01.2810	-00.7351	0003.198
-01.2813	-00.7351	0003.199
-01.2813	-00.7348	0003.200
-01.2816	-00.7351	0003.201
-01.2822	-00.7351	0003.202
-01.2828	-00.7348	0003.203
-01.2835	-00.7351	0003.204
-01.2832	-00.7351	0003.205
-01.2838	-00.7351	0003.206
-01.2847	-00.7351	0003.207
-01.2844	-00.7351	0003.208
-01.2853	-00.7351	0003.209
-01.2856	-00.7345	0003.210
-01.2859	-00.7351	0003.211
-01.2865	-00.7351	0003.212
-01.2871	-00.7351	0003.213
-01.2874	-00.7351	0003.214
-01.2874	-00.7354	0003.215
-01.2877	-00.7354	0003.216
-01.2883	-00.7351	0003.217
-01.2886	-00.7354	0003.218
-01.2893	-00.7357	0003.219
-01.2899	-00.7348	0003.220
-01.2899	-00.7357	0003.221
-01.2905	-00.7354	0003.222
-01.2905	-00.7357	0003.223
-01.2911	-00.7354	0003.224
-01.2917	-00.7357	0003.225
-01.2923	-00.7357	0003.226
-01.2926	-00.7357	0003.227
-01.2923	-00.7357	0003.228
-01.2929	-00.7357	0003.229
-01.2941	-00.7354	0003.230
-01.2941	-00.7357	0003.231
-01.2941	-00.7357	0003.232
-01.2947	-00.7354	0003.233
-01.2951	-00.7354	0003.234
-01.2957	-00.7354	0003.235
-01.2960	-00.7351	0003.236
-01.2966	-00.7357	0003.237
-01.2966	-00.7357	0003.238
-01.2969	-00.7354	0003.239
-01.2978	-00.7345	0003.240
-01.2981	-00.7354	0003.241
-01.2978	-00.7357	0003.242
-01.2987	-00.7357	0003.243
-01.2993	-00.7357	0003.244
-01.2990	-00.7357	0003.245
-01.2996	-00.7357	0003.246
-01.3005	-00.7357	0003.247
-01.3009	-00.7357	0003.248
-01.3012	-00.7354	0003.249
-01.3018	-00.7360	0003.250
-01.3018	-00.7357	0003.251
-01.3027	-00.7360	0003.252
-01.3027	-00.7364	0003.253
-01.3033	-00.7357	0003.254
-01.3036	-00.7360	0003.255
-01.3042	-00.7360	0003.256
-01.3042	-00.7357	0003.257
-01.3054	-00.7357	0003.258
-01.3054	-00.7364	0003.259
-01.3051	-00.7357	0003.260
-01.3060	-00.7364	0003.261
-01.3063	-00.7357	0003.262
-01.3066	-00.7357	0003.263
-01.3066	-00.7360	0003.264
-01.3076	-00.7364	0003.265
-01.3082	-00.7360	0003.266
-01.3082	-00.7364	0003.267
-01.3088	-00.7360	0003.268
-01.3091	-00.7364	0003.269
-01.3100	-00.7360	0003.270
-01.3100	-00.7360	0003.271
-01.3103	-00.7360	0003.272
-01.3106	-00.7364	0003.273
-01.3115	-00.7364	0003.274
-01.3115	-00.7364	0003.275
-01.3121	-00.7360	0003.276
-01.3121	-00.7364	0003.277
-01.3134	-00.7360	0003.278
-01.3128	-00.7364	0003.279
-01.3134	-00.7364	0003.280
-01.3140	-00.7360	0003.281
-01.3143	-00.7367	0003.282
-01.3149	-00.7364	0003.283
-01.3155	-00.7364	0003.284
-01.3158	-00.7367	0003.285
-01.3158	-00.7364	0003.286
-01.3161	-00.7367	0003.287
-01.3170	-00.7364	0003.288
-01.3173	-00.7367	0003.289
-01.3176	-00.7364	0003.290
-01.3179	-00.7364	0003.291
-01.3189	-00.7370	0003.292
-01.3189	-00.7367	0003.293
-01.3195	-00.7367	0003.294
-01.3198	-00.7367	0003.295
-01.3195	-00.7367	0003.296
-01.3210	-00.7370	0003.297
-01.3207	-00.7367	0003.298
-01.3216	-00.7370	0003.299
-01.3213	-00.7364	0003.300
-01.3222	-00.7370	0003.301
-01.3225	-00.7370	0003.302
-01.3225	-00.7367	0003.303
-01.3231	-00.7370	0003.304
-01.3240	-00.7370	0003.305
-01.3240	-00.7370	0003.306
-01.3247	-00.7367	0003.307
-01.3243	-00.7370	0003.308
-01.3250	-00.7367	0003.309
-01.3259	-00.7370	0003.310
-01.3262	-00.7370	0003.311
-01.3259	-00.7370	0003.312
-01.3271	-00.7370	0003.313
-01.3274	-00.7370	0003.314
-01.3274	-00.7370	0003.315
-01.3280	-00.7367	0003.316
-01.3289	-00.7367	0003.317
-01.3289	-00.7370	0003.318
-01.3292	-00.7367	0003.319
-01.3295	-00.7370	0003.320
-01.3298	-00.7376	0003.321
-01.3301	-00.7367	0003.322
-01.3311	-00.7370	0003.323
-01.3314	-00.7370	0003.324
-01.3320	-00.7370	0003.325
-01.3320	-00.7370	0003.326
-01.3326	-00.7373	0003.327
-01.3329	-00.7373	0003.328
-01.3335	-00.7370	0003.329
-01.3335	-00.7373	0003.330
-01.3338	-00.7373	0003.331
-01.3341	-00.7370	0003.332
-01.3350	-00.7376	0003.333
-01.3350	-00.7376	0003.334
-01.3353	-00.7370	0003.335
-01.3363	-00.7373	0003.336
-01.3366	-00.7376	0003.337
-01.3369	-00.7376	0003.338
-01.3375	-00.7376	0003.339
-01.3375	-00.7370	0003.340
-01.3378	-00.7370	0003.341
-01.3390	-00.7376	0003.342
-01.3390	-00.7376	0003.343
-01.3390	-00.7376	0003.344
-01.3393	-00.7373	0003.345
-01.3399	-00.7376	0003.346
-01.3405	-00.7373	0003.347
-01.3405	-00.7379	0003.348
-01.3414	-00.7373	0003.349
-01.3414	-00.7376	0003.350
-01.3420	-00.7376	0003.351
-01.3424	-00.7379	0003.352
-01.3430	-00.7376	0003.353
-01.3436	-00.7379	0003.354
-01.3436	-00.7379	0003.355
-01.3439	-00.7379	0003.356
-01.3442	-00.7379	0003.357
-01.3451	-00.7379	0003.358
-01.3454	-00.7376	0003.359
-01.3454	-00.7376	0003.360
-01.3460	-00.7376	0003.361
-01.3463	-00.7379	0003.362
